name,name_id,edu_type,university,university_id,qualification,award_date 
Kai Yung,1319683,Education,Chinese University of Hong Kong,60349,BSc,1973-01-01
Kai Yung,1319683,Education,Chinese University of Hong Kong,60349,MBA,1986-01-01
David Fishman,1319781,Education,Duke University,60547,BA (Hons),1984-01-01
David Bard,1319685,Education,University of Pennsylvania,62579,Bachelor of Applied Science (BAS),2002-01-01
David Bard,1319685,Education,University of Pennsylvania,62579,BS,2002-01-01
David Bard,1319685,Education,Wharton School University of Pennsylvania,64966,MBA,2011-01-01
David Bard,1319685,Education,University of Cambridge,60268,MPhil,2004-01-01
Howard Bornstein,1319686,Education,Stanford University,61935,Master of Public Policy (MPP),2010-01-01
Howard Bornstein,1319686,Education,Stanford University Graduate School of Business,67360,MBA,2010-06-01
Howard Bornstein,1319686,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Distinction),2004-01-01
Masa Suekane,1319691,Education,University of Tokyo,62750,BS,2004-01-01
Masa Suekane,1319691,Education,Harvard Business School,63013,MBA,2011-01-01
Jeff Doran,1319693,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Jeff Doran,1319693,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA (summa cum laude),2007-01-01
Jeff Doran,1319693,Education,Middlebury College,61284,BA,2000-01-01
Tom Sargeant,1319694,Education,Oxford University,61561,MA,1999-06-01
Tom Sargeant,1319694,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Dorothy Sumption,1319698,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Dorothy Sumption,1319698,Education,Princeton University,61632,AB,2002-01-01
Ryan Laforce,1319699,Education,Yale University,62981,BA,1998-01-01
Ryan Laforce,1319699,Education,University of North Carolina School of Law,834019,JD (Hons),2004-01-01
Mike McCarron,1319700,Education,Providence College,61633,BA,1990-01-01
Michael Butler,1319701,Education,Judge Business School (Judge Institute of Management Studies prior to 09/2005) Cambridge University,44051,MBA,2011-01-01
Michael Butler,1319701,Education,Cornell University,60457,BA (Distinction),1998-01-01
Michael Butler,1319701,Education,New York University School of Law,574794,JD,2005-01-01
Michael Butler,1319701,Education,New York University School of Law,574794,LLM,2005-01-01
Scott Ehrmantraut,1319702,Education,University of North Dakota,62536,BS,1979-01-01
Scott Ehrmantraut,1319702,Education,University of Missouri-Kansas City (UMKC),80841,MSc,1994-01-01
Jo Chen,1319703,Education,Yale Law School,63066,JD,2003-01-01
Jo Chen,1319703,Education,Princeton University,61632,AB,2000-01-01
Jon Oslowski,1319704,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jon Oslowski,1319704,Education,Harvard University,63830,BA,2002-01-01
Jon Oslowski,1319704,Education,Westminster College Salt Lake City,1685998,MBA,2006-01-01
Raghu Krishnamoorthy,1319705,Education,University of Minnesota,62475,Attended,1993-01-01
Raghu Krishnamoorthy,1319705,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1983-01-01
Ernest Marshall Jr,1319706,Education,Indiana University Bloomington,1337103,JD,1997-01-01
Ernest Marshall Jr,1319706,Education,Indiana University Bloomington,1337103,MBA,1997-01-01
Ernest Marshall Jr,1319706,Education,Bellarmine University,109242,Degree,1992-01-01
Michael Neagoe,1319708,Education,University of Southern California (USC),62673,BS,2011-01-01
Fahd Elkadiri,1319709,Education,cole Nationale de la Statistique et de l'Administration conomique (ENSAE),41782,Graduated,2010-01-01
Fahd Elkadiri,1319709,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Masters Degree,2009-01-01
Fahd Elkadiri,1319709,Education,cole Polytechnique - Paris,60598,Graduated,2011-01-01
Brian Wheeler,1319710,Education,Georgetown University,60750,BS,1993-01-01
Reshmi Khurana Laroia,1319731,Education,United World College of South East Asia,910008,International Baccalaureate (IB),
Reshmi Khurana Laroia,1319731,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MA,2001-01-01
Reshmi Khurana Laroia,1319731,Education,University of Delhi,243736,BA (Hons),
Frewen Lam,1319733,Education,Unknown Organisation,0,Bachelor's Degree (Hons),
Frewen Lam,1319733,Education,Macquarie University,61204,BComm (Hons),
Adrian Ionel,1319751,Education,Friedrich Alexander Universitt Erlangen-Nrnberg (Friedrich Alexander University of Erlangen-Nuremberg),62295,MSEE,1992-01-01
Alex Freedland,1319759,Education,Santa Clara University,61782,Masters Degree,1992-01-01
Ajeet Karan,1319760,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,
Ajeet Karan,1319760,Education,Hindu College,836643,Bachelor's Degree (Hons),
Verna Eggleston,1319764,Education,New School for Social Research,61420,Masters Degree,
Anand Sunderji,1319770,Education,University of Bradford,62197,BSc (Hons),1993-01-01
Vikram Utamsingh,1319774,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Vikram Utamsingh,1319774,Education,Sydenham College of Commerce & Economics,875065,Bachelor's Degree,
Vikram Utamsingh,1319774,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1989-01-01
Oleg Goldman,1319776,Education,Belarusian State University,1142629,Masters Degree,
Murat Yavuz,1319780,Education,Harvard University,63830,Certificate of Special Studies,2004-01-01
Murat Yavuz,1319780,Education,Middle East Technical University (METU),587391,BS,2000-01-01
Murat Yavuz,1319780,Education,Boston University School of Management,591811,MBA,2006-01-01
David Fishman,1319781,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),
David Fishman,1319781,Education,Yale School of Management,63607,MBA,1988-01-01
Roman Alekseenkov,1319782,Education,Saratov State University,804978,Masters Degree,2005-01-01
Adrian Turner,1319784,Education,Stanford University,61935,Executive Program,
Adrian Turner,1319784,Education,University of Technology Sydney,421273,Bachelor of Business (BB),1997-01-01
James Chesterman,1319789,Education,Sidney Sussex College Cambridge University,65134,BA,1984-01-01
Ilya Elterman,1319790,Education,Saratov State University,804978,MSc (Hons),2002-01-01
Kirill Ishanov,1319793,Education,Saratov State University,804978,MS,2007-01-01
Peter Mayrl,1319795,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1996-01-01
Peter Mayrl,1319795,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Degree,1989-01-01
Alan Brenner,1319796,Education,York University (Canada),64608,BA (Hons),
Alan Brenner,1319796,Education,Cleveland State University,60385,Masters Degree,
Elise Huang,1319798,Education,University of Dubuque,62282,MBA,2005-01-01
Elise Huang,1319798,Education,Venture Capital Institute,465534,Graduated,2000-01-01
Elise Huang,1319798,Education,Southwest University of Political Science and Law (SWUPL),1736584,BA,2001-01-01
Jim Dvorkin,1319799,Education,State University of Lithuania,603982,Masters Degree,1994-01-01
Toni Vainio,1319803,Education,Oxford University,61561,MPhil,2007-01-01
Toni Vainio,1319803,Education,University College London (UCL),62247,BEng,2005-01-01
Paul Watters,1319805,Education,St Catharines College Cambridge University,64231,Studied,1981-01-01
Paul Watters,1319805,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
David Waxman,1319806,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Waxman,1319806,Education,Yeshiva University,79331,BS (Hons),1986-01-01
David Waxman,1319806,Education,Leonard N Stern School of Business New York University,42226,MBA,1990-01-01
Marty Burger,1319813,Education,Wharton School University of Pennsylvania,64966,BS,1987-01-01
Ward Fitzgerald,1319815,Education,Harvard Business School,63013,MBA,
Ward Fitzgerald,1319815,Education,University of Ntre Dame,62544,BA,
Pat Gibson,1319817,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Pat Gibson,1319817,Education,Fairfield University,39472,BS,
Pat Gibson,1319817,Education,University of Connecticut,62265,MBA,
Leonardo Dias Corra,1319818,Education,Universidade Federal do Rio de Janeiro UFRJ (Federal University of Rio de Janeiro),62320,BS,1999-01-01
Leonardo Dias Corra,1319818,Professional Qualifications,Instituto Brasileiro de Mercado de Capitais (IBMEC),1546162,MBA,2009-01-01
Shawn Lorenz,1319819,Education,University of Oregon,62552,BA,
Shawn Lorenz,1319819,Education,University of Oregon,62552,BS,
Molly O'Neill,1319820,Education,Virginia Commonwealth University,62862,BSc,1985-01-01
Molly O'Neill,1319820,Education,Medical College of Virginia,82059,MSc,1993-01-01
Jim Glasgow Jr,1319821,Education,George Washington University,60749,MBA,1983-01-01
Jim Glasgow Jr,1319821,Education,Lebanon Valley College,485573,BA,1981-01-01
Mike Graue,1319825,Education,University of Missouri Columbia,62483,MBA,1982-01-01
Mike Graue,1319825,Education,University of Missouri Columbia,62483,Bachelor's Degree,
Bob Lieber,1319828,Education,University of Colorado,63056,BA,
Bob Lieber,1319828,Education,Wharton School University of Pennsylvania,64966,MBA,
Al Rabil III,1319831,Education,Columbia University,60434,MBA,1988-01-01
Al Rabil III,1319831,Education,Yale University,62981,BA (Cum Laude),1985-01-01
Mike Siegel,1319834,Education,University of California Berkeley,62215,Bachelor's Degree,2000-05-01
Mike Siegel,1319834,Education,Haas School of Business University of California Berkeley,757832,MBA,2009-01-01
Jonathan Schultz,1319835,Education,Syracuse University,61983,Degree,1987-01-01
John Tsui,1319837,Education,Columbia University,60434,Masters Degree,
John Tsui,1319837,Education,Michigan State University (MSU),61278,Degree,
John Tsui,1319837,Education,Harvard Business School,63013,Owner/President Management Program,
Paul Vosper,1319838,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS,1988-01-01
Paul Vosper,1319838,Education,Duke University School of Law,76040,JD,1992-01-01
Paul Vosper,1319838,Education,Duke University School of Law,76040,LLM,1992-01-01
Kurt Stammberger,1319839,Education,Stanford University,61935,BS,1987-12-01
Kurt Stammberger,1319839,Professional Qualifications,Pragmatic Marketing Inc,734697,Certified Product Manager (CPM),
Kurt Stammberger,1319839,Education,CISSPS.Com Inc,857313,Certified Information Systems Security Professional (CISSP),
Kurt Stammberger,1319839,Education,Stanford University Graduate School of Business,67360,MS,2005-05-01
Dave Wasserman,1319841,Education,State University of New York (SUNY),61939,BS,1997-01-01
Dave Wasserman,1319841,Education,State University of New Jersey Rutgers (Rutgers University),100431,Masters Degree,
Dave Wasserman,1319841,Education,Rutgers University Newark,1896036,MBA,
Doctor Larry Marshall,1319844,Education,Macquarie University,61204,BS (Hons),
Doctor Larry Marshall,1319844,Education,University of Adelaide,62129,PhD,1988-01-01
C Garland,1319848,Education,Rhodes College,851573,BA,
C Garland,1319848,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA (Hons),
Asheesh Gupta,1319849,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2003-01-01
Asheesh Gupta,1319849,Education,Carnegie Mellon University,41519,BS,1994-01-01
David Altshuler,1319850,Education,University of Chicago,42092,PhD,2001-01-01
David Altshuler,1319850,Education,University of Chicago,42092,MA,
David Altshuler,1319850,Education,Reed College,61666,BA,1991-01-01
Jason Hartlove,1319851,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,Graduated,
Jason Hartlove,1319851,Education,University of California Los Angeles (UCLA),62218,BS,1987-01-01
Jeff DeBlock,1319852,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),2001-01-01
Rob Keough Jr,1319853,Education,Syracuse University,61983,BS (magna Cum Laude),1993-01-01
Rob Keough Jr,1319853,Education,Vanderbilt University,62843,JD,1996-01-01
Kathryn Wilmes,1319855,Education,Oxford University,61561,BA,
Kathryn Wilmes,1319855,Education,Oxford University,61561,MA,
Petya Nikolova,1319857,Education,Syracuse University,61983,MPA,2000-01-01
Petya Nikolova,1319857,Education,University of National and World Economics,951531,BA,
Petya Nikolova,1319857,Education,University of National and World Economics,951531,MA,
Jan Viljoen,1319861,Education,Stellenbosch University,62685,Attended,
Jan Viljoen,1319861,Education,University of Cambridge,60268,Attended,
Jim Finnegan,1319865,Education,Queen's University Belfast,61648,Bachelor's Degree,
Jim Finnegan,1319865,Education,Queen's University Belfast,61648,Masters Degree,
John Page,1319867,Education,University of Rochester,62633,BA,1986-01-01
John Page,1319867,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1988-01-01
Doctor Gavin Stark,1319872,Education,University of Cambridge,60268,BA,1989-01-01
Doctor Gavin Stark,1319872,Education,University of Cambridge,60268,PhD,1997-01-01
Doctor Gavin Stark,1319872,Education,University of Cambridge,60268,MA,
