name,name_id,edu_type,university,university_id,qualification,award_date
Doctor Christy Sandborg,1870317,Professional Qualifications,American Board of Pediatrics,532313,Certified,1992-01-01
Greg Souza,1870319,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified Senior Professional in Human Resources,
Greg Souza,1870319,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Greg Souza,1870319,Education,University of San Francisco,62648,Masters Degree,1988-01-01
Ron Loudoun,1870320,Professional Qualifications,Vancouver Film School (VFS),1213747,Degree,2001-01-01
Ron Loudoun,1870320,Education,British Columbia Institute of Technology,593626,Diploma,1983-01-01
Doctor David Clough,1870324,Education,University of Arizona (UOA),62155,BS,1974-01-01
Doctor David Clough,1870324,Professional Qualifications,United States Patent and Trademark Office (USPTO),81039,Registered Patent Attorney,2000-01-01
Doctor David Clough,1870324,Education,Medical College of Wisconsin,104432,PhD,1979-01-01
Doctor David Clough,1870324,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1993-01-01
Ezra Church,1870325,Education,Northwestern University,61494,BA,2002-01-01
Ezra Church,1870325,Education,University of Texas School of Law Austin,533430,JD (Cum Laude),2005-01-01
Ezra Church,1870325,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Jim Collins Jr,1870326,Education,New York University School of Law,574794,JD,2006-01-01
Jim Collins Jr,1870326,Education,College of the Holy Cross,60424,BA (Cum Laude),2001-01-01
Kathy Mooy,1870327,Education,University of Maryland College Park,62449,BS,1982-01-01
Colin Quinn,1870329,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Colin Quinn,1870329,Education,University of Ntre Dame,62544,BBA,1990-01-01
Colin Quinn,1870329,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Catherine Saunders,1870330,Education,Georgetown University,60750,BS,2009-01-01
Douglas Crisman,1870331,Education,Cornell Law School,44710,JD (Cum Laude),1994-01-01
Douglas Crisman,1870331,Education,Indiana University,60920,BS,1984-01-01
Josh Dalton,1870333,Education,University of Utah,62764,BS (summa Cum Laude),1993-01-01
Josh Dalton,1870333,Education,Harvard Law School,63035,JD (magna Cum Laude),1997-01-01
Benjamin Kozinn,1870336,Education,Emory University,60627,BBA (Distinction),1998-01-01
Benjamin Kozinn,1870336,Education,Fordham University School of Law,106197,JD,2001-01-01
Doctor Ralph Kern,1870341,Education,McGill University (Canada),61248,BCA,1978-01-01
Doctor Ralph Kern,1870341,Education,McGill University (Canada),61248,Neurology Residency Program,1987-01-01
Doctor Ralph Kern,1870341,Education,University of Toronto,62752,MHSc,2003-01-01
Doctor Ralph Kern,1870341,Education,Queen's University,63329,MD,1982-01-01
Andrew Devkar,1870344,Education,Stanford University,61935,BS,2000-01-01
Andrew Devkar,1870344,Education,UC Berkeley School of Law,1344426,JD,2003-01-01
Carol Dillon,1870345,Education,Stanford University,61935,BA,1975-01-01
Carol Dillon,1870345,Education,UC Berkeley School of Law,1344426,JD,1982-01-01
Christopher Dlutowski,1870346,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1993-01-01
Christopher Dlutowski,1870346,Education,Georgetown University Law Center (Georgetown Law School),79195,MS,1993-01-01
Christopher Dlutowski,1870346,Education,University of Pennsylvania,62579,BA (Distinction),1988-01-01
Christopher Dlutowski,1870346,Education,University of Cambridge,60268,MPhil,1989-01-01
Rod Donnelly,1870347,Education,University of Toronto,62752,JD,1999-01-01
Rod Donnelly,1870347,Education,Memorial University of Newfoundland,121997,MEng,1984-01-01
Rod Donnelly,1870347,Education,University of London,62421,BSc,1980-01-01
Rod Donnelly,1870347,Education,Carleton University,60283,PhD,1988-01-01
Mitch Dudek,1870349,Education,University of Hong Kong,62359,Studied,1983-01-01
Mitch Dudek,1870349,Education,Shanghai Normal University (SHNU),1481647,Studied,1983-01-01
Mitch Dudek,1870349,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1989-06-01
Mitch Dudek,1870349,Education,Texas A&M University,62040,BS,1984-01-01
Mitch Dudek,1870349,Education,Texas A&M University,62040,MBA,1986-01-01
Mitch Dudek,1870349,Education,Peking University,78186,Studied,1983-01-01
Mitch Dudek,1870349,Education,National Taiwan University (NTU),82656,Masters Program,1983-01-01
Mitch Dudek,1870349,Education,Fudan University Shanghai,91057,Studied,1983-01-01
Mitch Dudek,1870349,Education,Xiamen University,563475,Studied,1983-01-01
Mitch Dudek,1870349,Education,Qinghua University,822730,Studied,
Todd Esker,1870353,Education,University of California Berkeley,62215,MS,1997-01-01
Todd Esker,1870353,Education,University of California Hastings College of Law,60832,JD,2002-01-01
Todd Esker,1870353,Education,University of Chicago,42092,BS,1994-01-01
Anne Estevez,1870354,Education,University of Miami School of Law,460566,JD (Hons),1993-01-01
Anne Estevez,1870354,Education,University of Miami,62467,BA (Hons),1990-01-01
Anne Estevez,1870354,Education,Unknown Organisation,0,Certified,
Mark Kim,1870387,Education,Harvard University,63830,PhD,
Mark Kim,1870387,Education,Cornell Law School,44710,JD,
Ed Koval,1870394,Education,Pennsylvania State University (Penn State University),61582,MS,1981-01-01
John Cupparo,1870405,Education,Colorado State University,60431,BS,1985-01-01
Nick Lovering,1870408,Education,University of Cambridge,60268,Graduated,1996-01-01
Rebecca Polan,1870412,Education,Business School of the College of William and Mary,491443,MBA,2013-01-01
Rebecca Polan,1870412,Education,Massachusetts Institute of Technology (MIT),40436,Certified Supply Chain Manager (CSCM),
Rebecca Polan,1870412,Education,Smith College,61849,BA,1999-01-01
Rebecca Polan,1870412,Education,American University Washington,60049,MPA,2004-01-01
Constance Gully,1870413,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Constance Gully,1870413,Education,Illinois State University,60905,BS,1986-01-01
Constance Gully,1870413,Education,Lindenwood University,1354375,MBA,2013-01-01
Steve Breezley,1870417,Education,University of California Davis,62216,Master Brewers Program,1996-01-01
Steve Breezley,1870417,Education,Institute of Brewing & Distilling (IBD) (Institute and Guild of Brewing (IGB) prior to 2005),576082,Diploma,
Steve Breezley,1870417,Education,University of Montana,62488,BA,1995-01-01
Evan Lederman,1870418,Education,New York University (NYU),61424,BA (magna cum laude),2002-01-01
Evan Lederman,1870418,Education,New York University School of Law,574794,JD (Hons),2005-01-01
Matthew Bonanno,1870420,Education,Georgetown University,60750,BA,2001-01-01
Matthew Bonanno,1870420,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Andy Taylor,1870423,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1999-01-01
Andy Taylor,1870423,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2006-01-01
Dan Barbee,1870429,Education,Illinois State University,60905,Bachelor's Degree,
Dan Barbee,1870429,Education,University of Phoenix,94081,MBA,
Joyce Trimuel,1870432,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Joyce Trimuel,1870432,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,
Clint Thompson,1870440,Education,Ball State University,79279,Masters Degree,
Clint Thompson,1870440,Education,Colorado Mesa University (CMU) (Formerly known as Mesa State College),1815260,BS,
Lisa Smith,1870441,Education,Bates College,79140,BS,1981-01-01
Doctor Peter Embi,1870442,Education,University of Florida,62323,BS,1993-01-01
Doctor Peter Embi,1870442,Education,University of South Florida (USF),62670,MD,1997-01-01
Doctor Peter Embi,1870442,Education,American Board of Preventive Medicine (ABPM),784855,Certified,2014-01-01
Doctor Peter Embi,1870442,Education,Oregon Health & Science University,854077,MS,2002-01-01
Gerry Burns Jr,1870445,Education,Worcester Polytechnic Institute (WPI),62969,BS,1991-01-01
Bryce Porter,1870454,Education,Harvard Business School,63013,Management Development Program,
Bryce Porter,1870454,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Bryce Porter,1870454,Professional Qualifications,Institute of Chartered Accountants of Scotland CA (ICAS),65335,Chartered Accountant,
Chris Hocevar,1870467,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Hocevar,1870467,Education,University of Toledo,62751,BBA,1996-01-01
Chris Hocevar,1870467,Education,Weatherhead School of Management Case Western Reserve University,85307,MBA,2001-01-01
Chris Ayers,1870470,Education,Duke University,60547,BA (magna cum laude),1999-01-01
Chris Ayers,1870470,Education,UNC School of Law Banking Institute,667035,JD (Hons),2002-01-01
Mona Moon,1870471,Education,University of North Carolina Chapel Hill,62533,BSc,
Mona Moon,1870471,Education,University of North Carolina Chapel Hill,62533,MSc,
Karen Winterhof,1870481,Education,Princeton University,61632,BSE,2009-01-01
Eric Xu,1870482,Education,University of Manchester,62441,Masters Degree,
Eric Xu,1870482,Education,University of Manchester Institute of Science and Technology (UMIST),62442,Masters Degree,
Eric Xu,1870482,Education,Shanghai University (Formerly known as Shanghai University of Technology),423968,Graduated,
Bernard Borowski,1870483,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,DEA,1994-01-01
Bernard Borowski,1870483,Professional Qualifications,GE Money Inc,1061531,Six Sigma Master Black Belt,2001-01-01
Bernard Borowski,1870483,Professional Qualifications,GE Corporate Inc,2294901,Six Sigma Master Black Belt,2003-01-01
Bernard Borowski,1870483,Education,Bar-Ilan University Ramat Gan,60127,BA,1992-01-01
Jeff Machlin,1870484,Education,University of Miami,62467,BBA (magna cum laude),2009-01-01
Jeff Machlin,1870484,Education,University of Pennsylvania,62579,MBA,2016-01-01
Professor Jillian Chladek,1870485,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Jillian Chladek,1870485,Education,Golden Gate University,60763,MA,2010-01-01
Professor Jillian Chladek,1870485,Education,University of California Davis,62216,BA,2008-01-01
Doctor Shazia Ahmed,1870486,Professional Qualifications,Baylor College of Medicine,82819,Fellowship Diploma,2008-01-01
Doctor Shazia Ahmed,1870486,Professional Qualifications,Medical College of Georgia School of Medicine,1235121,MD,2003-01-01
Doctor Shazia Ahmed,1870486,Professional Qualifications,Tufts Medical Center Inc (Tufts-New England Medical Center prior to 03/2008),584698,Certified,2007-01-01
Doctor Shazia Ahmed,1870486,Professional Qualifications,American Board of Ophthalmology,626261,Certified,
Doctor Shazia Ahmed,1870486,Education,Brown University,60224,BS,1999-01-01
Alexa Baggio,1870487,Education,Brown University,60224,BA (Hons),2009-01-01
Brett Ewald,1870492,Education,Villanova University,62858,BS,2003-01-01
Brett Ewald,1870492,Education,University of Texas Health Science Center at Houston,92992,PhD,2008-01-01
Brett Ewald,1870492,Professional Qualifications,University of Texas MD Anderson Cancer Center (The),1350882,Post Doctoral Fellowship,2009-01-01
Erin Mitchell,1870495,Education,McMaster University,61250,BSc,
Erin Mitchell,1870495,Education,University of Cambridge,60268,PhD,
Erin Mitchell,1870495,Education,University of Toronto,62752,MSc,
Lorenzo Madrid,1870496,Education,Escola Politcnica da USP,1047685,MSc,1976-01-01
Lorenzo Madrid,1870496,Education,Universidade de So Paulo (University of Sao Paulo),1048086,BSc,1975-01-01
Faris Oweis,1870498,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,2006-01-01
Faris Oweis,1870498,Education,Raymond J Harbert College of Business Auburn University (Formerly known as Auburn University College of Business),811911,MBA,2008-01-01
Jorge Saraiva,1870499,Education,Universidade do Minho (University of Minho),1106693,Graduated,1997-01-01
Doctor Imi Kovesdi,1870503,Education,Rockefeller University,61708,Post Doctoral Fellowship,1987-01-01
Doctor Imi Kovesdi,1870503,Education,Simon Fraser University,61839,PhD,1984-01-01
Doctor Imi Kovesdi,1870503,Education,University of British Columbia (UBC),62203,BASc,1975-01-01
Brian Mooney,1870505,Education,Trinity College University of Dublin,62090,BA,1984-01-01
Brian Mooney,1870505,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1990-01-01
Joanna Peterkin,1870507,Education,Unknown Organisation,0,Doctorate,
Joanna Peterkin,1870507,Education,Unknown Organisation,0,MSc,
Narsi Rangachari,1870508,Education,University of Madras,81013,BPharm,1983-01-01
Narsi Rangachari,1870508,Education,Rashtrasant Tukadoji Maharaj Nagpur University (RTMNU) (Nagpur University prior to 2005),781013,Masters Degree,1985-01-01
Jeremy Bornstein,1870509,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,2008-01-01
Jeremy Bornstein,1870509,Education,University of Western Ontario (Western University),880267,JD,2013-01-01
