name,name_id,edu_type,university,university_id,qualification,award_date 
Robert Wilson,752776,Education,University of New Haven,62521,BS,
Robert Wilson,752776,Education,Suffolk University,61968,AAS,
Robert Wilson,752776,Education,University of New Haven,62521,MS,
Jonathan Gilbert,752778,Education,Kennedy-Western University,583124,MBA,2001-01-01
Jonathan Gilbert,752778,Education,George Washington University,60749,BBA,1993-01-01
David Alley,752780,Education,University of Arizona (UOA),62155,BA,1992-01-01
Daniel O'Donnell,752781,Education,Michigan State University (MSU),61278,Graduated,
Gregory Cohen,752782,Education,George Washington University,60749,BBA,
Shahab Fatheazam,752783,Education,University of Cambridge,60268,BA (Hons),
Shahab Fatheazam,752783,Education,University of Cambridge,60268,MA (Hons),
Shahab Fatheazam,752783,Education,Columbia University,60434,MBA,
Henry Spellman,752785,Education,Northwestern University,61494,BS,
Henry Spellman,752785,Education,Northwestern University,61494,MBA,
Jeffrey Getzel,752786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified,
Jeffrey Getzel,752786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Jeffrey Getzel,752786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeffrey Getzel,752786,Education,Hofstra University,60871,MBA,1983-01-01
Jeffrey Getzel,752786,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1974-01-01
Jeffrey Getzel,752786,Professional Qualifications,American Board of Forensic Accounting (ABFA),1561536,Diplomate,
Donald Abood,752788,Education,Oakland University,61514,Attended,
Donald Abood,752788,Professional Qualifications,Oakland Community College,886063,Associate Degree,
Doctor Shlomo Piontkowski,752789,Education,SUNY Downstate Medical Center,488452,MD,1972-01-01
Doctor Shlomo Piontkowski,752789,Education,Hunter College City University of New York,80637,Bachelor's Degree,1968-01-01
Marc van den Berg,752790,Education,Santa Clara University,61782,BSEE,1983-01-01
Armando Garcia,752792,Education,University of New Mexico,62522,Bachelor's Degree,
Shane Harwell,752794,Education,Oral Roberts University,583515,BS,1986-01-01
Shane Harwell,752794,Education,Oral Roberts University,583515,Graduated (summa cum laude),1987-01-01
Jane Brodsky,752795,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jane Brodsky,752795,Education,Lawrence Institute of Technology,482294,BS,
Jane Brodsky,752795,Education,Lawrence Institute of Technology,482294,Graduated (summa cum laude),
Larry Leitner,752796,Education,North Dakota State University (NDSU),61454,BS,1974-01-01
Eric Ploeg,752797,Education,Case Western Reserve University (CWRU),60290,BS (Hons),1988-01-01
Eric Ploeg,752797,Education,Stanford University,61935,PhD,1993-01-01
Eric Ploeg,752797,Education,Stanford University,61935,MBA,1996-01-01
Eric Ploeg,752797,Education,Stanford University,61935,MS,
Andrew Drykerman,752798,Education,George Washington University,60749,Graduated,
John Farr,752799,Education,Washington University St Louis,82206,BS,
Alan Stern,752800,Education,London School of Business Studies,645732,Bachelor's Degree (Hons),
Alan Stern,752800,Education,Gateshead Talmudical College,1217341,Studied,
Alan Stern,752800,Education,City University London (CUL),1378256,BA,
Bob Stapleton,752803,Education,Michigan State University (MSU),61278,Degree,
Greg Guettler,752804,Education,University of St Thomas,80829,BA,1977-01-01
Greg Guettler,752804,Education,University of St Thomas,80829,MBA,1983-01-01
Charles Harwell,752806,Education,Rollins College,61712,MS,1972-01-01
Charles Harwell,752806,Education,Samford University in Birmingham,82563,BS,1962-01-01
Tom Wagner,752807,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1970-01-01
Tom Wagner,752807,Education,University of Dayton,62274,Bachelor's Degree,
William Caines,752808,Education,Erskine College,572921,BS,1962-01-01
Doctor Jay Cohn,752809,Education,Union College,62108,BS,1952-01-01
Doctor Jay Cohn,752809,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,MD,1956-01-01
Eugene Maloney,752810,Education,College of Science and Engineering University of Minnesota (Institute of Technology University of Minnesota prior to 07/2010),1286464,BS,1979-01-01
Terry Chen,752812,Education,University of California Santa Barbara (UCSB),62214,MS,
Terry Chen,752812,Education,National Taiwan University (NTU),82656,BS,
Lance Krajacic Jr,752813,Education,Knox College,61079,BA,
Jeff Tonkinson,752814,Education,University of Minnesota,62475,MS,1987-01-01
Jeff Tonkinson,752814,Education,University of North Dakota,62536,Graduated,2001-01-01
Carl Hammonds,752815,Education,University of Houston,62360,Studied,1965-01-01
Carl Hammonds,752815,Education,Sam Houston State University,80768,Attended,1964-01-01
Lawrence Williams Jr,752822,Education,American Institute of Banking (AIB),113722,Attended,
Lawrence Williams Jr,752822,Education,Hunter College City University of New York,80637,BS,1978-01-01
Emily Miller,752825,Education,University of North Carolina (UNC),40198,BA (Hons),
Kwajo Sarfoh,752826,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Bachelor's Degree,
Kwajo Sarfoh,752826,Education,Boston University School of Law,833517,Degree,
Kwajo Sarfoh,752826,Education,Georgetown University Law Center,79195,LLM,
Kwajo Sarfoh,752826,Education,Boston University School of Management,591811,MBA,
Mike Millard,752828,Education,Illinois State University,60905,BS,1990-01-01
Mike Millard,752828,Education,Western Illinois University,63488,MBA,1997-01-01
Lindsay Humenny,752829,Education,Albion College,60026,Degree (Hons),
Lindsay Humenny,752829,Education,Albion College,60026,Graduated (cum laude),
Bill McDonough,752830,Education,Yale University,62981,MA,1976-01-01
Bill McDonough,752830,Education,Dartmouth College,60488,AB (magna cum laude),1973-01-01
John Markovitch Jr,752832,Education,British Columbia Institute of Technology,593626,Certificate,2003-01-01
Dave Cardenas,752836,Education,University of Virginia,62777,BS,1988-01-01
Dave Cardenas,752836,Education,University of North Carolina (UNC),40198,MBA,1992-01-01
Jason Miller,752837,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Jason Miller,752837,Education,Washington University St Louis,82206,BS,2000-01-01
Sherry McKinzey,752838,Education,University of Alabama (UA),62136,BS,1983-01-01
Sherry McKinzey,752838,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
Michael Belton,752840,Education,Northeastern University,61472,BS,1994-01-01
Keith Heffernan,752841,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Keith Heffernan,752841,Education,Wharton School University of Pennsylvania,64966,BS,1992-01-01
Keith Heffernan,752841,Education,Stanford University Graduate School of Business,67360,MBA,1998-01-01
Lou Mischianti,752842,Education,Yale University,62981,AB,
Jenny Meier,752843,Education,Walsh College of Accountancy and Business Administration,2343318,BBA,
Jenny Meier,752843,Education,Oakland University,61514,MBA,
Dave Benton,752844,Education,St Edward's University,580854,BA,2004-01-01
Dave Benton,752844,Education,St Edward's University,580854,MBA,2008-01-01
Dave Benton,752844,Professional Qualifications,MICROSOFT CORP,20601,Certified,
Paul Rubin,752845,Education,Tufts University,62097,BS,
Paul Rubin,752845,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Rick Prostko,752846,Education,Princeton University,61632,AB,2001-01-01
Kevin Kunz,752847,Education,Baylor University,60138,Masters Degree,
Kevin Kunz,752847,Education,Baylor University,60138,BBA,
Zoia Adam,752849,Education,Universit de Paris (University of Paris),63318,Graduated,
John Dirvin,752850,Education,Cornell University,60457,MBA,
John Dirvin,752850,Education,Cornell University,60457,MEng,
John Dirvin,752850,Education,Cornell University,60457,BS,
David Rolf,752851,Education,Stanford University Graduate School of Business,67360,MBA,2001-06-01
David Rolf,752851,Education,Princeton University,61632,BA (Cum Laude),1996-06-01
Evan Eason,752852,Education,Harvard University,63830,AB,1996-01-01
Evan Eason,752852,Education,Wharton School University of Pennsylvania,64966,MBA,2003-01-01
John Stump III,752853,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cameron Lord,752854,Education,Washington and Lee University,62891,BS (cum laude),2005-01-01
David Haddad,752855,Education,Duke University,60547,AB,1995-01-01
Brion Applegate,752856,Education,Colgate University,60399,BA,1976-01-01
Brion Applegate,752856,Education,United States Air Force Academy (USAFA),62113,Attended,
Brion Applegate,752856,Education,Harvard Business School,63013,MBA,1980-01-01
Scott Grossman,752858,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2011-01-01
Scott Grossman,752858,Education,Duke University,60547,BA (Cum Laude),2002-01-01
Mike Horgan,752859,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Horgan,752859,Education,State University of New York Buffalo (SUNYB),83168,BS (summa Cum Laude),
Mike Horgan,752859,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Doctor Nadine Beauger,752860,Education,McGill University (Canada),61248,BSc,
Doctor Nadine Beauger,752860,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,2006-01-01
Doctor Nadine Beauger,752860,Education,Universit de Montral,591809,PhD,2002-01-01
Doctor Nadine Beauger,752860,Education,Universit de Montral,591809,MSc,
Adam Blum,752861,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Adam Blum,752861,Education,Texas State Board of Public Accountancy,573586,CPA,
Adam Blum,752861,Education,University of Texas at Austin,62742,BBA (Hons),2006-01-01
Adam Blum,752861,Professional Qualifications,Leadership Austin,661082,Graduated,2009-01-01
Adam Blum,752861,Education,McCombs School of Business University of Texas at Austin,466303,MPA,2005-01-01
Adam Blum,752861,Education,McCombs School of Business University of Texas at Austin,466303,BBA,2006-01-01
Dave Alter,752862,Education,Kellogg School of Management Northwestern University,77878,MBA,2011-01-01
Dave Alter,752862,Education,McCombs School of Business University of Texas at Austin,466303,BBA (Hons),2004-01-01
Thomas Berrings,752864,Education,Stanford University Graduate School of Business,67360,MBA,2011-01-01
Thomas Berrings,752864,Education,Stanford University,61935,BA (Hons),2004-01-01
Chris Steiner,752866,Education,Rhodes College,851573,BA,1998-01-01
Chris Steiner,752866,Education,Rhodes College,851573,MS,1999-01-01
Chris Steiner,752866,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2002-01-01
Chris Steiner,752866,Education,Harvard Business School,63013,MBA,2008-01-01
Chris Steiner,752866,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2006-03-08
John Bowman,752867,Education,Northeastern University,61472,BS,1982-01-01
John Bowman,752867,Education,Harvard Business School,63013,MBA,1984-01-01
Scott Donaldson,752869,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2007-01-01
Scott Donaldson,752869,Education,Harvard University,63830,AB,2001-01-01
Matt Bowman,752871,Education,Brigham Young University,60212,BS (Hons),2000-01-01
Scott Carpenter,752873,Education,Tufts University,62097,BA,1982-01-01
Jaime Aguirre,752874,Education,University of Texas at Austin,62742,BBA,1997-01-01
Jaime Aguirre,752874,Education,Harvard Business School,63013,MBA,2003-01-01
Jaime Aguirre,752874,Education,University of Texas at Austin,62742,Masters Degree,
Randy Henderson,752876,Education,Golden Gate University,60763,MS,1983-01-01
Randy Henderson,752876,Education,McNeese State University,501837,BS,
Dave Edwards,752880,Education,Yale University,62981,BA,
Doctor Lee Burrows,752881,Education,California Institute of Technology (CALTECH),60243,BS (Hons),
