name,name_id,edu_type,university,university_id,qualification,award_date 
James Mayhew,1302106,Education,University of Washington,62785,BA,
Vas Kodali,1302107,Education,Stanford University,61935,MS,1991-01-01
Vas Kodali,1302107,Education,Michigan State University (MSU),61278,BS,1987-06-01
Vas Kodali,1302107,Education,University of California Los Angeles (UCLA),62218,MBA,1994-01-01
Mark Flagel,1302109,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1980-01-01
Mark Flagel,1302109,Education,Boalt Hall School of Law University of California,77693,JD,1983-01-01
Alain Dobkin,1302111,Education,Tel Aviv University,62031,Studied,1995-01-01
Alain Dobkin,1302111,Education,York University (Canada),64608,BSc (Hons),1997-01-01
Scott Garner,1302112,Education,Harvard Law School,63035,MA,
Scott Garner,1302112,Education,Stanford University,61935,BA (Distinction),1988-01-01
Scott Garner,1302112,Education,Harvard Law School,63035,JD (Cum Laude),1991-01-01
Rick Deane Jr,1302114,Education,University of Michigan,63187,LLM,1979-01-01
Rick Deane Jr,1302114,Education,University of Georgia (UGA),62333,BA (Cum Laude),1974-01-01
Rick Deane Jr,1302114,Education,University of Georgia (UGA),62333,JD,1977-01-01
W Rees,1302115,Education,University of Texas at Austin,62742,Bachelor's Degree,1986-01-01
Jennifer Grant,1302116,Education,Purdue University,61638,MBA,1997-01-01
Jennifer Grant,1302116,Education,University of Michigan,63187,BA,1994-01-01
Andrew Giangrave,1302117,Education,Columbia Business School,63118,MBA,2005-01-01
Andrew Giangrave,1302117,Education,University of Connecticut,62265,BS,1992-01-01
Chris Marcus,1302118,Education,Pennsylvania State University (Penn State University),61582,BA,1994-01-01
Chris Marcus,1302118,Education,Maurice A Deane School of Law Hofstra University,2295973,JD (summa Cum Laude),1999-01-01
Amanda Massucci,1302120,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Financial Forensics,
Amanda Massucci,1302120,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amanda Massucci,1302120,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,1992-01-01
Amanda Massucci,1302120,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Voravudhi Linananda,1302124,Education,Thai Institute of Directors Association,661734,Director Certification Program (DCP),
Voravudhi Linananda,1302124,Education,Harvard Business School,63013,Advance Management Course,2007-01-01
Voravudhi Linananda,1302124,Education,Chulalongkorn University,87232,BS (cum laude),
Voravudhi Linananda,1302124,Education,Sasin Graduate Institute of Business Administration of Chulalongkorn University,1563345,MBA,
Michael Kleiman,1302125,Education,Franklin & Marshall College,60710,BA (Hons),
Michael Kleiman,1302125,Education,University of Pittsburgh Law School,63372,JD,1991-01-01
Laurie Moffatt,1302129,Education,Williams College,62961,Studied,1977-01-01
Laurie Moffatt,1302129,Education,Connecticut College,97616,BA,1978-01-01
Laurie Moffatt,1302129,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,MBA,1999-01-01
Laurie Moffatt,1302129,Professional Qualifications,University of California Berkeley Art Museum & Pacific Film Archive,1512709,Certificate,1987-01-01
Dean Samsvick,1302132,Education,Mihaylo College of Business and Economics,1649098,BS,1981-01-01
Dean Samsvick,1302132,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Michele Murphy,1302133,Education,Saint Vincent College,577344,BS,1988-01-01
Michele Murphy,1302133,Education,University of Pittsburgh Law School,63372,JD (summa Cum Laude),1991-01-01
Blair Connelly,1302134,Education,Georgetown University,60750,BA (magna cum laude),1991-01-01
Blair Connelly,1302134,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1994-01-01
Carl Steen,1302136,Education,Washington College of Law American University,597379,JD,1984-01-01
Carl Steen,1302136,Education,State University of New York (SUNY),61939,BA,1981-01-01
Nicole Altenburg,1302143,Education,University of Montana,62488,BS,
Nicole Altenburg,1302143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Harberg,1302145,Education,University of Houston,62360,JD,1986-05-01
Joe Harberg,1302145,Education,University of Texas at Austin,62742,BBA,1983-01-01
Scott Kleberg,1302146,Education,Stanford University Graduate School of Business,67360,Masters Degree,
Scott Kleberg,1302146,Education,Texas A&M University,62040,Graduated,
Todd Goren,1302151,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),2002-01-01
Todd Goren,1302151,Education,Washington University St Louis,82206,BS,1998-01-01
Jimmy Vallee,1302154,Education,Lamar University,107442,BS (summa Cum Laude),1997-01-01
Jimmy Vallee,1302154,Education,Texas Tech University School of Law,565400,JD (Cum Laude),2000-05-01
Michael Ware,1302156,Education,Yale University,62981,BA,1990-01-01
Michael Ware,1302156,Education,Fordham University School of Law,106197,JD,1995-01-01
Jay Chung,1302158,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1995-01-01
Jay Chung,1302158,Education,University of California Irvine,383127,BA,
Greg Garman,1302160,Education,Loyola Marymount University (LMU),61187,BA,1994-01-01
Greg Garman,1302160,Education,Loyola Law School Los Angeles,2331657,JD,1997-01-01
Matt Siembieda,1302162,Education,University of Pennsylvania Law School,74077,JD,1970-01-01
Matt Siembieda,1302162,Education,Canisius College,60276,BA,1967-01-01
Scott Bomhof,1302164,Education,University of Toronto,62752,LLB (Hons),1993-01-01
Scott Bomhof,1302164,Education,University of Western Ontario,62795,BA,1989-01-01
C Loomis,1302166,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1972-01-01
C Loomis,1302166,Education,University of California Hastings College of Law,60832,JD,1978-01-01
Dan Minnich,1302171,Education,Ohio State University (OSU),61523,Graduated,1985-01-01
Dan Minnich,1302171,Education,Miami University Ohio,61276,MA,
Robert Elizondo,1302172,Education,St Mary's University,63236,BS,1967-01-01
Ed Mchale Jr,1302174,Education,Georgetown University,60750,BS,1971-01-01
Ed Mchale Jr,1302174,Education,University of Florida,62323,JD,1974-01-01
Oded Rhone,1302176,Education,University of California Los Angeles (UCLA),62218,MBA,1990-01-01
Oded Rhone,1302176,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree (summa cum laude),
Gene Lowe III,1302177,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Hons),1996-01-01
Gene Lowe III,1302177,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1990-01-01
Lewis Manring,1302180,Education,Santa Clara University,61782,BS,1978-01-01
Lewis Manring,1302180,Education,University of California Los Angeles (UCLA),62218,PhD,1982-01-01
Lewis Manring,1302180,Education,Harvard University,63830,Postdoctoral Fellow,1984-01-01
David Peet,1302181,Education,Harvard Business School,63013,Completed,
David Peet,1302181,Education,State University of New York Buffalo (SUNYB),83168,BS,
Valerie Sill,1302182,Education,Wellesley College,62904,BA (magna cum laude),1984-01-01
Valerie Sill,1302182,Education,Harvard University,63830,MBA,1990-01-01
Valerie Sill,1302182,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Valerie Sill,1302182,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Valerie Sill,1302182,Education,University of California Los Angeles (UCLA),62218,Executive Management Program,
Linda West,1302183,Education,University of Delaware,79387,BS,
Deborah Linggi,1302184,Professional Qualifications,League of American Bicyclists Inc,828681,Certified,
Deborah Linggi,1302184,Education,California State University Chico,595177,BA,1992-01-01
Landry Seedig,1302186,Education,Texas A&M University,62040,BS,
Jeff Decker,1302187,Education,Miami University Ohio,61276,Bachelor's Degree,
Kathleen De Guzman,1302188,Education,Fuqua School of Business Duke University,730113,MBA,2003-01-01
Kathleen De Guzman,1302188,Education,Dartmouth College,60488,Graduated,1999-01-01
Henry Kneis,1302189,Education,University of Toronto,62752,BASc,1985-01-01
Henry Kneis,1302189,Education,Schulich School of Business York University,622327,MBA,1987-01-01
Cornel Fuerer,1302190,Education,University of Geneva,62332,Degree,1988-01-01
Cornel Fuerer,1302190,Education,New York University School of Law,574794,Masters Degree,1992-01-01
Mike Priest,1302192,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Priest,1302192,Education,Ohio State University (OSU),61523,Bachelor's Degree (cum laude),1986-01-01
Tom Mitevski,1302193,Education,Harvard University,63830,BA,1990-01-01
Andy Fornarola,1302194,Education,University of Rochester,62633,Bachelor's Degree,
Andy Fornarola,1302194,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
Devang Doshi,1302195,Education,Columbia University,60434,BS (magna Cum Laude),2005-01-01
Michael Cohen,1302196,Education,Tulane University Law School,129192,JD (Cum Laude),1999-01-01
Michael Cohen,1302196,Education,Washington University School of Law St Louis,826110,BA,1996-01-01
Mike Tiagwad,1302197,Education,Central Connecticut State University (CCSU),79778,BBA,1980-01-01
Roman Darmer II,1302199,Education,Yale University,62981,BA,1984-01-01
Roman Darmer II,1302199,Education,Yale University,62981,JD,1987-01-01
Bill Boyd,1302201,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Bill Boyd,1302201,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Professional Ergonomist (CPE),
Bill Boyd,1302201,Professional Qualifications,American Academy of Certified Industrial Hygienists,1520482,Certified Industrial Hygienist (CIH),
Bill Boyd,1302201,Education,Austin Peay State University,78580,BS,
Bill Boyd,1302201,Education,University of Tennessee,64218,MS,
John Kinzey,1302206,Education,Harvard Law School,63035,JD (Cum Laude),1974-01-01
John Kinzey,1302206,Education,University of Virginia,62777,BS,1971-01-01
Tim Clary,1302207,Education,Ball State University,79279,BS,
Tim Clary,1302207,Education,Ball State University,79279,MBA,
Tim Clary,1302207,Education,DePaul University College of Law,420322,JD,1994-01-01
Frank Britt,1302215,Education,Martin J Whitman School of Management Syracuse University,1231051,BS,1988-01-01
Peter Kraus,1302216,Education,Duke University,60547,AB,1982-01-01
Peter Kraus,1302216,Education,University of Texas School of Law Austin,533430,JD,1985-05-01
Ken Portera,1302218,Education,Pace University,61563,BBA,
Ken Portera,1302218,Education,Suffolk County Community College (SCCC),1543268,Associate of Applied Science (AAS),
Stacy Luchin,1302219,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Certificate in Investment Performance Measurement (CIPM),2016-06-01
Stacy Luchin,1302219,Education,University of Dayton,62274,BA,
Stacy Luchin,1302219,Education,University of Dayton,62274,BS,
Brad Erens,1302220,Education,Yale University,62981,BA (summa cum laude),1988-01-01
Brad Erens,1302220,Education,University of Chicago,42092,JD,1991-01-01
Nick Lannutti,1302221,Education,Pennsylvania State University (Penn State University),61582,BS,1985-05-01
Nick Lannutti,1302221,Education,Pepperdine University,61585,MBA,1998-01-01
Larry Iason II,1302222,Education,New York University School of Law,574794,JD (Cum Laude),1971-01-01
Larry Iason II,1302222,Education,Yale University,62981,BA,1967-01-01
Mark Platt,1302223,Education,Southern Methodist University Dedman School of Law,1584273,JD,1994-05-01
Mark Platt,1302223,Education,University of Pennsylvania,62579,BA,1991-01-01
Bruce Sostek,1302225,Education,Union College,62108,BA (Cum Laude),1975-01-01
Bruce Sostek,1302225,Professional Qualifications,Emory Law Journal,822401,JD,1981-01-01
Bruce Sostek,1302225,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,MA,1979-01-01
Jonathan Zuck,1302226,Education,Johns Hopkins University,61026,MA,1989-01-01
Bill Kent,1302227,Education,Wittenberg University,877312,BA,
Bill Kent,1302227,Professional Qualifications,University of Washington School of Medicine,1293331,MHA,
Barry Barnett,1302228,Education,Yale University,62981,BA (magna cum laude),1981-01-01
