name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Mraz,1292942,Education,Cornell University,60457,BS (Hons),2003-01-01
Gerard Ripo,1292943,Education,University of Florida,62323,BS,2000-01-01
Gerard Ripo,1292943,Education,University of Florida,62323,MS,2003-01-01
Dan Leppink,1292944,Education,Hope College,81249,Graduated,2009-01-01
Mark Dyke,1292945,Education,Ferris State University,111922,BS,1997-01-01
Mark Dyke,1292945,Professional Qualifications,Grand Rapids Community College,1246525,Associate Degree,1995-01-01
Mark Dyke,1292945,Education,Cornerstone University,1608591,MA,2015-01-01
Dan Bailey,1292947,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Deborah Djeu,1292948,Education,DePaul University College of Law,420322,JD,
Deborah Djeu,1292948,Education,University of Michigan,63187,BA,
H Walton,1292949,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
H Walton,1292949,Education,Westminster College London,63471,Bachelor's Degree,
Sanjay Arora,1292952,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BS,1997-01-01
Sanjay Arora,1292952,Education,Rochester Institute of Technology (RIT),80404,MBA,2000-01-01
Brian Feinstein,1292954,Education,Harvard University,63830,BA,2007-01-01
Alex Ferrara,1292955,Education,University of Pennsylvania,62579,BSE,1997-05-01
Alex Ferrara,1292955,Education,Columbia Business School,63118,MBA,2004-05-01
Mike Donnelly,1292960,Education,University of Massachusetts Amherst (UMA),62456,MBA,
Dan McQuade,1292961,Education,Cornell University,60457,BS,1981-01-01
Dan McQuade,1292961,Education,Fordham University Graduate School of Business,1194461,MBA,1986-01-01
Chok Goh,1292962,Education,National University of Singapore (The),61399,Studied,
Chok Goh,1292962,Education,Williams College United States,2034046,Studied,
Doctor Trey McPherson,1292964,Education,Vanderbilt University,62843,ME,1986-01-01
Doctor Trey McPherson,1292964,Education,Vanderbilt University,62843,PhD,1991-01-01
Doctor Trey McPherson,1292964,Education,College of the Atlantic,910368,BA,1984-01-01
David Matheson,1292965,Education,University of British Columbia (UBC),62203,Graduated,
David Matheson,1292965,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,1975-01-01
Ryan Berg,1292967,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1997-01-01
Laura Stepp,1292974,Education,Stanford University,61935,BA (Hons),1989-01-01
Laura Stepp,1292974,Education,University of Michigan,63187,MBA,1994-01-01
Laura Stepp,1292974,Education,International Coach Federation (ICF),594996,Coaching Certificate Programme,
Laura Stepp,1292974,Education,Fielding Graduate University,867033,Certified,2012-01-01
Doctor Merry Sherman,1292976,Education,Wellesley College,62904,BA,1961-01-01
Doctor Merry Sherman,1292976,Education,University of California Berkeley,62215,MA,1963-01-01
Doctor Merry Sherman,1292976,Education,University of California Berkeley,62215,PhD,1966-01-01
Maria Cubeta,1292979,Education,Hamilton College,60814,BA,2005-01-01
John French,1292980,Education,University of California Davis,62216,BS,1983-01-01
John French,1292980,Education,University of California at Santa Cruz,99912,BA,1990-01-01
Doctor Frank Eeckman,1292981,Education,University of California Berkeley,62215,PhD,1987-01-01
Doctor Frank Eeckman,1292981,Education,Universiteit Gent (University of Ghent),48939,MD (cum laude),1982-01-01
Professor Doctor Robert Negrin,1292982,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,1987-01-01
Professor Doctor Robert Negrin,1292982,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1992-01-01
Professor Doctor Robert Negrin,1292982,Education,Harvard Medical School,63348,MA,1984-01-01
Professor Doctor Robert Negrin,1292982,Education,Harvard University,63830,MD,
Professor Doctor Robert Negrin,1292982,Education,Stanford University School of Medicine,79154,Fellow,1987-01-01
Professor Doctor Robert Negrin,1292982,Education,University of California Berkeley,62215,BA,1977-01-01
Doctor Michael Shulman,1292983,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,
Doctor Michael Shulman,1292983,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomate,
Doctor Michael Shulman,1292983,Education,University of North Carolina Chapel Hill,62533,Training Program,1961-01-01
Doctor Michael Shulman,1292983,Education,Harvard University,63830,Studied,
Doctor Michael Shulman,1292983,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1965-06-01
Doctor Michael Shulman,1292983,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Studied,
Anthony Lin,1292984,Education,University of California Berkeley,62215,BA,1996-01-01
Joel Miller,1292985,Education,University of Chicago,42092,MBA,1998-01-01
Joel Miller,1292985,Education,University of California Berkeley,62215,BS (Hons),1991-01-01
Siva Sivakumar,1292986,Education,New Mexico Institute of Mining and Technology (NMT),93012,MS,1988-01-01
Siva Sivakumar,1292986,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BTech,1984-01-01
Siva Sivakumar,1292986,Education,New Mexico Institute of Mining and Technology (NMT),93012,MS,1986-01-01
Raheel Shah,1292987,Education,American University Washington,60049,MBA,1994-01-01
JZ Zdrodowski,1292988,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1995-01-01
JZ Zdrodowski,1292988,Education,University of Pennsylvania Faculty of Arts and Sciences,253616,BA (magna cum laude),1995-01-01
Tina Chappell,1292989,Education,Brigham Young University,60212,Bachelor's Degree,1995-01-01
Tina Chappell,1292989,Education,Brigham Young University,60212,Masters Degree,1997-01-01
Tina Chappell,1292989,Education,Brigham Young University,60212,JD (magna Cum Laude),2000-01-01
Trina van Pelt,1292990,Education,University of Michigan,63187,BBA (Distinction),1995-04-01
Trina van Pelt,1292990,Education,Stanford University Graduate School of Business,67360,MS,2004-06-01
Matthew Sarboraria,1292991,Education,University of California Berkeley,62215,AB,1994-01-01
Matthew Sarboraria,1292991,Education,UC Berkeley School of Law,1344426,JD,2000-01-01
Gerry DePardo,1292995,Education,Northeastern University,61472,BS,
Gerry DePardo,1292995,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Sang Kim,1293212,Education,Columbia University,60434,BA,
Gerry DePardo,1292995,Education,University of Connecticut School of Law,65371,JD,
Katherine Umpleby,1292996,Education,University of San Diego School of Law,421175,JD (Cum Laude),1996-01-01
Katherine Umpleby,1292996,Education,Virginia Tech's College of Engineering,110187,BS,1987-01-01
Betsy O'Brien,1292997,Education,University of Connecticut School of Business,64937,MBA,1993-01-01
Betsy O'Brien,1292997,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1997-01-01
Betsy O'Brien,1292997,Education,College of the Holy Cross,60424,BA,1987-01-01
Alan Hammond,1293000,Education,George Washington University,60749,Graduated,
Alan Hammond,1293000,Education,University of Maryland College Park,62449,Graduated,
Mike Young,1293003,Education,Purdue University,61638,BA,1978-01-01
Mike Young,1293003,Education,Purdue University,61638,MS,1984-01-01
Mike Young,1293003,Education,Indiana University Robert H McKinney School of Law,1889558,JD,1987-01-01
Mike Kleeblatt,1293029,Education,Lehigh University,61143,BS,2001-01-01
Machelle McAdory,1293030,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1985-01-01
Machelle McAdory,1293030,Education,University of Michigan,63187,MBA,1987-01-01
Amos Rabin,1293038,Education,Tel Aviv University,62031,BA,1986-01-01
Amos Rabin,1293038,Education,Tel Aviv University,62031,MSc,1988-01-01
Amos Rabin,1293038,Education,Tel Aviv University,62031,MA,1990-01-01
Rony Patishi-Chillim,1293046,Education,Hebrew University of Jerusalem,43828,BA,1998-01-01
Rony Patishi-Chillim,1293046,Education,Boston University School of Management,591811,MBA (summa cum laude),
Grant Gardiner,1293087,Education,Osgoode Hall Law School York University,64546,LLB,1991-01-01
Grant Gardiner,1293087,Education,University of Prince Edward Island,560139,BBA,1988-01-01
Barry Chandler,1293088,Professional Qualifications,Institute of Tourism and Hotel Management (ITH),1722423,Advanced Diploma,2004-01-01
Bruno Funcke Cibiani,1293092,Education,Universidad del Pacifico,910096,Bachelor's Degree,1989-01-01
Bruno Funcke Cibiani,1293092,Education,Universidad ESAN (ESAN University),1580111,MBA,
Eric Fowler,1293096,Education,University of Tennessee,64218,BS,1981-01-01
Major General Keith Thurgood,1293105,Professional Qualifications,American Planning Association (APA),255337,Certified Transportation Planner (CTP),
Major General Keith Thurgood,1293105,Education,Boston University,60195,MBA,1987-01-01
Major General Keith Thurgood,1293105,Education,Capella University,79413,PhD,2008-01-01
Major General Keith Thurgood,1293105,Education,Army War College (AWC),1096836,MS,2000-01-01
Major General Keith Thurgood,1293105,Education,Brigham Young University,60212,BA,1981-01-01
Major General Keith Thurgood,1293105,Education,US Army War College (USAWC),80702,Studied,
Major General Keith Thurgood,1293105,Education,US Army Command and General Staff College (CGSC),82996,Studied,
Doctor Thomas Schfer,1293106,Education,Philipps-Universitt Marburg (University of Marburg),62445,Diploma,1989-01-01
Doctor Thomas Schfer,1293106,Education,Freie Universitt Berlin (Free University of Berlin),63298,PhD,1993-01-01
Doctor Mike Mayberry,1293115,Education,University of California Berkeley,62215,PhD,1983-01-01
Doctor Mike Mayberry,1293115,Education,Midland College,243432,Bachelor's Degree,1978-01-01
Craig Allen,1293119,Education,Nova Southeastern University,79815,MBA,1993-01-01
Craig Allen,1293119,Education,Florida International University (FIU),82197,BS,
Craig Allen,1293119,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),
Craig Allen,1293119,Education,Miami Dade College (Miami Dade Community College prior to 2003),750122,AA,
Mark Stoeckle,1293120,Education,Bethany College,123887,BA,1978-01-01
Mark Stoeckle,1293120,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,1981-01-01
Vaseem Khan,1293122,Education,Unknown Organisation,0,Bachelor's Degree,
Vaseem Khan,1293122,Education,Unknown Organisation,0,Masters Degree,
Doctor Dwight Robertson,1293123,Education,Duke University,60547,BS (Phi Beta Kappa),
Doctor Dwight Robertson,1293123,Education,Duke University,60547,MA,
Doctor Dwight Robertson,1293123,Education,Duke University School of Medicine,80542,MD,
Robert Rhodes II,1293124,Education,CT Bauer College of Business University of Houston,940956,BBA (Hons),1991-01-01
Chris Larkin,1293125,Education,Georgetown University,60750,BS,
Chris Larkin,1293125,Education,University of Oklahoma College of Law,124582,JD,1994-01-01
Vic Bhagat,1293126,Education,University of Louisville,62424,BS,
Vic Bhagat,1293126,Education,Dr Bhimrao Ambedkar University (Formerly known as Agra University),567868,Diploma,
Garrett Hale,1293127,Education,University of California Davis,62216,Degree,1990-01-01
Joe Stockunas,1293128,Education,Lehigh University,61143,BS,1982-01-01
Sam Rogers,1293129,Education,Pennsylvania State University (Penn State University),61582,BA,1981-01-01
Neil Yeargin,1293137,Education,North Carolina State University (NCSU),61450,BS,1989-01-01
Neil Yeargin,1293137,Education,Wake Forest University School of Business,1798338,MBA,1993-01-01
Yinping Wang,1293143,Education,Renmin University of China Law School (Formerly known as Renmin University of China Department of Law),1798192,Bachelor's Degree,1985-01-01
Yinping Wang,1293143,Education,China Europe International Business School (CEIBS),38195,Executive MBA,2004-01-01
Wei Zhang,1293146,Education,China Europe International Business School (CEIBS),38195,Executive MBA,
Wei Zhang,1293146,Education,Tsinghua University,62095,Masters Degree,
Mark Schreiber,1293151,Education,University of Southern California (USC),62673,BBA,1994-01-01
Dain McCoig,1293157,Education,Colorado School of Mines (CSM),60430,BS,2002-01-01
Dain McCoig,1293157,Professional Qualifications,Texas Board of Professional Engineers,644919,PEng,2010-01-01
Brigadier General Richard Tubb,1293162,Education,United States Air Force Academy (USAFA),62113,BSc (Distinction),1981-01-01
Brigadier General Richard Tubb,1293162,Education,University of Wisconsin,63062,MD,1985-01-01
Brigadier General Richard Tubb,1293162,Professional Qualifications,American Board of Family Medicine Inc,1210209,Diplomate,1988-01-01
Darren McCue,1293163,Education,University of Maryland College Park,62449,BS,1996-01-01
Darren McCue,1293163,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2003-01-01
Choon Tan,1293174,Education,University of Cambridge,60268,ME,1997-01-01
Choon Tan,1293174,Education,University of Cambridge,60268,BA,
Choon Tan,1293174,Professional Qualifications,CFA China,1817096,CFA,2006-01-01
Bruno Mahlmann,1293177,Education,Johns Hopkins University,61026,MS,1999-01-01
Bruno Mahlmann,1293177,Education,Rochester Institute of Technology (RIT),80404,AAS,1983-01-01
Bruno Mahlmann,1293177,Education,Rochester Institute of Technology (RIT),80404,BS,1984-01-01
