name,name_id,edu_type,university,university_id,qualification,award_date 
Jonathan Pearl,1518731,Education,Indiana University Kelley School of Business,79674,BS,2002-01-01
Dan Baginski,1518732,Education,University of Puget Sound,62612,BA,1993-01-01
Dan Baginski,1518732,Education,Vanderbilt University,62843,MBA,2000-01-01
Scott Morrison,1518733,Education,Valparaiso University,62840,BA,1992-01-01
Scott Morrison,1518733,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1994-01-01
Michael Ginnings,1518734,Education,University of Texas at Austin,62742,BBA,
Paul Hayes,1518736,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Alissa Grad,1518741,Education,Cornell University,60457,BS,2000-01-01
Karen Halliday,1518742,Education,Queen's University,63329,BA,1989-01-01
Ross van der Linden,1518745,Education,Washington and Lee University,62891,BA,1998-01-01
Steve Robins,1518746,Education,Bates College,79140,BA,1988-01-01
Amber Bonney,1518748,Education,University of Oklahoma,62549,BBA,
Amber Bonney,1518748,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jennifer Cope,1518751,Education,University of Tennessee at Chattanooga (The),1484901,BS,2001-01-01
Jennifer Cope,1518751,Education,University of Tennessee at Chattanooga (The),1484901,Executive MBA,2013-01-01
Jon Meshel,1518753,Education,McGill University (Canada),61248,BA,1998-01-01
Ken Wittler,1518754,Education,University of Texas at San Antonio,79131,Graduated,1987-01-01
Rachel Walter,1518756,Education,Towson University,743199,BS (Hons),2000-01-01
Rachel Walter,1518756,Education,Johns Hopkins University Carey Business School,1285020,MS (Hons),1994-01-01
Dan Smith,1518758,Education,University of Virginia School of Law,77982,JD,1997-01-01
Dan Smith,1518758,Education,Georgetown University,60750,MA,1990-01-01
Dan Smith,1518758,Education,Washington University St Louis,82206,BA,1985-01-01
Gary Fitchett,1518759,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Gary Fitchett,1518759,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Steven Horowitz,1518760,Education,University of Michigan Ann Arbor,550078,BA,
John Russell,1518761,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Russell,1518761,Education,Claremont McKenna College,87047,BA,1995-01-01
Jon Kossow,1518762,Education,Harvard College,63125,BA,1996-01-01
Ross Hayes,1518765,Education,Unknown Organisation,0,Bachelor's Degree,
Ross Hayes,1518765,Education,Unknown Organisation,0,M Arch,
Ben Vanderberry,1518766,Education,Virginia Military Institute,79409,Bachelor's Degree,
Michael Bender,1518767,Education,College of Charleston (CofC),112417,BA,2000-01-01
Michael Bender,1518767,Education,Mercer University Walter F George School of Law,741471,JD,2004-01-01
Thomas Castellano,1518768,Education,Seton Hall University,61818,MBA,2006-01-01
Thomas Castellano,1518768,Education,Seton Hall University,61818,BS,2001-01-01
Brett Leopold,1518769,Education,Yale University,62981,JD,1993-01-01
Brett Leopold,1518769,Education,University of Kansas,80243,BA (Distinction),1990-01-01
Teri McFadden,1518770,Education,University of California,63186,BA,1989-01-01
Doctor Kirthi Kalyanam,1518772,Education,Purdue University Krannert School of Management,79841,PhD,1993-01-01
Doctor Kirthi Kalyanam,1518772,Education,Osmania University,102177,BCom,1985-06-01
Jeff Oberholtzer,1518773,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,2001-01-01
Jay Safer,1518774,Education,Osgoode Hall Law School York University,64546,Degree,
Susan Rabkin,1518777,Education,Osgoode Hall Law School York University,64546,JD,1985-04-01
Susan Rabkin,1518777,Education,State University of New York (SUNY),61939,BFA (Bachelors of Fine Arts Program),1978-04-01
Susan Rabkin,1518777,Education,River Forest University,2217293,MA,1980-04-01
Clare Smith,1518778,Education,Queen's University,63329,BA (Hons),1991-01-01
Clare Smith,1518778,Education,Osgoode Hall Law School York University,64546,LLB,1994-01-01
Joe Bennett III,1518779,Education,Michigan Technological University,80851,BS,1993-01-01
Jean Chagnon,1518781,Education,Oxford University,61561,Studied,
Jean Chagnon,1518781,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Studied,
Jean Chagnon,1518781,Education,Collge Stanislas de Montral,2608156,Studied,
David Creswell,1518782,Education,University of Toronto,62752,BA,
David Creswell,1518782,Education,University of Toronto,62752,LLB,
Bill Myers,1518783,Education,Pennsylvania State University (Penn State University),61582,BSc,1988-01-01
Bill Myers,1518783,Education,New York University School of Law,574794,JD,1992-01-01
Rama Sekhar,1518784,Education,Wharton School University of Pennsylvania,64966,MBA,2009-01-01
Rama Sekhar,1518784,Education,Rutgers University Newark,1896036,BSc (Hons),2000-01-01
Glen Heximer,1518785,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1966-01-01
Glen Heximer,1518785,Education,University of Western Ontario,62795,BA (Hons),1963-01-01
Chris O'Grady,1518786,Education,Loyola College in Maryland,736426,BA,1991-01-01
Kris Snodgrass,1518787,Education,University of Colorado,63056,BA,1992-01-01
Brian Bacon,1518788,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Prateek Alsi,1518791,Education,Pennsylvania State University School of International Business,1191855,BS,
Doctor Art Bergan,1518792,Education,Berkeley Stem Cell Center University of California Berkeley,2050495,PhD,1972-01-01
Doctor Art Bergan,1518792,Education,University of Saskatchewan,82843,MSc,1964-01-01
Doctor Art Bergan,1518792,Education,University of Saskatchewan,82843,BSc,1961-01-01
Tom Gorke,1518793,Education,Wharton School University of Pennsylvania,64966,BS,1998-01-01
Tom Gorke,1518793,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Nitesh Banta,1518794,Education,Harvard University,63830,BA (Hons),
Nitesh Banta,1518794,Education,Singularity University,1634137,Studied,2009-01-01
Niko Bonatsos,1518795,Education,Stanford University,61935,MS,2011-01-01
Niko Bonatsos,1518795,Education,University of Cambridge,60268,MPhil,
Niko Bonatsos,1518795,Education,National Technical University of Athens,61394,Dipl Ing,2007-01-01
James Leung,1518796,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Associate,
James Leung,1518796,Education,University of British Columbia (UBC),62203,BCom,1993-01-01
James Leung,1518796,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,
Terry Bergan,1518797,Education,University of Saskatchewan,82843,BS,1979-01-01
Clay Cole,1518798,Education,Robert A Leflar Law Center University of Arkansas,593980,BS,2006-01-01
Doctor Kevin Colleran,1518799,Education,Babson College,60120,BA (magna cum laude),2003-01-01
David Su,1518800,Education,Harvard Business School,63013,MBA,2009-01-01
David Su,1518800,Education,Peking University,78186,Studied,
David Su,1518800,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,
David Su,1518800,Education,Haas School of Business University of California Berkeley,757832,BS (Hons),2003-01-01
Dave Gonsalves,1518801,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,2004-01-01
Dave Gonsalves,1518801,Education,Dalhousie University,60481,BComm,2001-01-01
Laurie Tennant,1518802,Education,Kalamazoo College,82887,BA,1985-01-01
Laurie Tennant,1518802,Education,John F Kennedy University,89386,Certified Professional Coach (CPC),2005-01-01
Laurie Tennant,1518802,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Lisa Wu,1518803,Education,Haas School of Business University of California Berkeley,757832,BS (Hons),
Lisa Wu,1518803,Education,University of California Berkeley,62215,BA,
Lisa Wu,1518803,Education,Wharton School University of Pennsylvania,64966,MBA,
Doug Hittel,1518804,Professional Qualifications,Association of Professional Geoscientists of Ontario (APGO),603978,Professional Geologist,
Doug Hittel,1518804,Education,University of California,63186,BSc,1980-01-01
David Whelan,1518805,Education,University of Alberta,62142,BCom,1991-01-01
David Whelan,1518805,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1993-01-01
Deepak JeevanKumar,1518807,Education,National University of Singapore (The),61399,BEng,2002-01-01
Deepak JeevanKumar,1518807,Education,Yale School of Management,63607,MBA,2010-01-01
Deepak JeevanKumar,1518807,Professional Qualifications,Singapore-MIT Alliance (SMA),897984,MSc,2003-01-01
Mark Allen,1518808,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Allen,1518808,Education,Northeastern University,61472,MBA,2007-01-01
Mark Allen,1518808,Education,University of Vermont,62771,BS,1999-01-01
Molly Gillis,1518809,Education,Emerson College,60624,MA,2000-01-01
Molly Gillis,1518809,Education,Mount St Mary's College Maryland,89752,BA,1996-01-01
Beverley Brennan,1518810,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Beverley Brennan,1518810,Education,University of Saskatchewan,82843,MBA,1978-01-01
Beverley Brennan,1518810,Education,Universite du Quebec en Outaouais (UQO) (University of Quebec Ottawa),1614077,Degree,1964-01-01
Katja Gagen,1518813,Education,Stanford University,61935,Studied,2014-01-01
Katja Gagen,1518813,Education,Johannes Gutenberg Universitt Mainz (Johannes Gutenberg University of Mainz),61019,MA,
Katja Gagen,1518813,Professional Qualifications,UC Santa Cruz Extension,1678409,Executive Business Program,2006-01-01
Katja Gagen,1518813,Education,Hochschule fr Technik und Wirtschaft (HTW) University of Applied Sciences,1800146,BA,2001-01-01
Michel Beausjour,1518816,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Michel Beausjour,1518816,Education,Universit de Montral,591809,BA,1976-01-01
Arnold Whitman,1518818,Education,University of Denver,62276,BA,1975-01-01
Chris McCain,1518819,Education,Boston College,60193,BA,
Chris McCain,1518819,Education,Boston College Law School (BCLS),82648,JD,
Doug Conick,1518820,Education,Wilfrid Laurier University,256587,BBA (Hons),1992-01-01
Doug Conick,1518820,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1994-01-01
Chris Conkey,1518822,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Chris Conkey,1518822,Education,Clark University,106702,BA,1982-01-01
Chris Conkey,1518822,Education,Boston University,60195,MBA,1987-01-01
Richard Fredette,1518824,Education,University of Sherbrooke,488889,BA,1968-01-01
Richard Fredette,1518824,Education,University of Sherbrooke,488889,MSc,1974-01-01
lose Harvey,1518826,Education,McMaster University,61250,BEng,1999-01-01
Jean-Claude Scraire,1518828,Education,Ecole Polytechnique University of Montreal,1191140,Degree,1969-01-01
Dave Wilson,1518831,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,1983-01-01
Dave Wilson,1518831,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,1983-01-01
Dave Wilson,1518831,Education,Boston College,60193,Bachelor's Degree,1977-01-01
Jacques Foisy,1518832,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jacques Foisy,1518832,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Degree,1978-01-01
Jacques Foisy,1518832,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Robert Foord,1518833,Education,Simon Fraser University,61839,Degree,1984-01-01
Doctor Bedabrata Pain,1518836,Education,Columbia University,60434,MS,
Doctor Bedabrata Pain,1518836,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BE,1986-01-01
Doctor Bedabrata Pain,1518836,Education,Columbia University,60434,PhD,1992-01-01
David Cefai,1518837,Education,University of Western Ontario,62795,BA,1991-05-01
David Cefai,1518837,Education,University of Western Ontario,62795,Bachelor of Applied Science (BAS),1991-05-01
David Cefai,1518837,Education,Schulich School of Business York University,622327,MBA,1994-04-01
Carl Agesand,1518838,Education,University of Bristol,64921,BSc,
Carl Agesand,1518838,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MSc,
Bertrand Comeau,1518839,Education,Brigham Young University,60212,Graduated,
Kevin Christie,1518840,Education,University of Idaho,62364,Executive Course,
Kevin Christie,1518840,Education,Washington State University (WSU),62894,BA,1990-01-01
Kevin Christie,1518840,Education,Harvard Business School,63013,Senior Executive Program,
Rob Edwards Jr,1518841,Education,University of North Carolina Chapel Hill,62533,BA (Distinction),1989-01-01
