name,name_id,edu_type,university,university_id,qualification,award_date 
Antero Elo,1344558,Education,Unknown Organisation,0,Degree,
Chris Catliff,1344561,Education,University of British Columbia (UBC),62203,BA,1981-01-01
Chris Catliff,1344561,Education,University of British Columbia (UBC),62203,MA,1985-01-01
Chris Catliff,1344561,Education,Harvard Business School,63013,Executive Program,
Chris Catliff,1344561,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Studied,
Chris Catliff,1344561,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,2012-01-01
Chris Catliff,1344561,Education,Massachusetts Institute of Technology (MIT),40436,Executive Program,1997-01-01
Harry Joosten,1344562,Education,University of Western Ontario,62795,BA,1976-01-01
Harry Joosten,1344562,Education,Queen's University,63329,Executive Program,2003-01-01
Harry Joosten,1344562,Professional Qualifications,Credit Union Institute of Canada (CUIC) Inc (CUSOURCE Credit Union Knowledge Network),1996711,Fellow,1981-01-01
Adrian Legin,1344564,Education,Queen's University,63329,MBA,2000-01-01
Kelly McGiffin,1344566,Education,Douglas College,1147939,Graduated,1976-01-01
Kelly McGiffin,1344566,Education,Unknown Organisation,0,Certified,
Craig Parry,1344570,Education,University of New South Wales,62524,BSc (Hons),2000-01-01
Rory Stokes,1344572,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Rory Stokes,1344572,Education,Oxford University,61561,Studied,2001-01-01
Jim Orlando,1344578,Education,McMaster University,61250,BE,
Jim Orlando,1344578,Education,McMaster University,61250,ME,
David Popowitz,1344583,Education,Brown University,60224,BA,1989-06-01
David Popowitz,1344583,Education,Harvard Business School,63013,MBA,1993-05-01
Eric Gurr,1344585,Education,Brigham Young University,60212,BS,1985-01-01
Chris Mastriano,1344586,Education,Rider College,100207,BS,1992-01-01
Barb Rechterman,1344591,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barb Rechterman,1344591,Education,University of Dubuque,62282,BA,1985-06-01
Auguste Goldman,1344593,Education,Dartmouth College,60488,Bachelor's Degree,1994-06-01
Lee Judy,1344594,Education,Leonard N Stern School of Business New York University,42226,BS,1988-01-01
Lee Judy,1344594,Education,Wharton School University of Pennsylvania,64966,MBA,
Jeff King,1344595,Education,San Jose State University,61780,BS,1992-06-01
Nima Kelly,1344597,Education,University of Pennsylvania Law School,74077,JD,1987-01-01
Nima Kelly,1344597,Education,Gettysburg College,78283,BA (summa cum laude),1984-01-01
Rick Eames,1344598,Education,San Jose State University,61780,Bachelor's Degree,1989-06-01
Larry Gallant,1344600,Education,St Francis Xavier University,79930,Masters Degree,
Larry Gallant,1344600,Professional Qualifications,Ontario Hospital Association,621441,Diploma,
Larry Gallant,1344600,Education,Saint Dunstan's University,1711467,BSc,
Phil Bienert,1344601,Education,Georgetown University,60750,BA,1990-05-01
Phil Bienert,1344601,Education,University of Texas at Austin,62742,MBA,1995-05-01
Steve Aldrich,1344603,Education,University of North Carolina (UNC),40198,BA,1991-01-01
Steve Aldrich,1344603,Education,Stanford University Graduate School of Business,67360,MBA,1995-06-01
Sean Hankinson,1344606,Education,Saint Francis University,642772,MBA,2005-01-01
Sean Hankinson,1344606,Education,University of Pittsburgh Johnstown,1497504,BS,1993-01-01
Sean Hankinson,1344606,Education,University of Pittsburgh Johnstown,1497504,Certificate,
Todd Davison,1344607,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,1993-01-01
Todd Davison,1344607,Education,Columbia Business School,63118,MBA,
Todd Davison,1344607,Education,Wharton School University of Pennsylvania,64966,BS,
Alex Glantz,1344609,Education,Yale University,62981,BA (summa cum laude),1993-01-01
Alex Glantz,1344609,Education,Columbia Business School,63118,MBA,1997-01-01
Bob Gregory,1344612,Education,University of Texas at Austin,62742,Bachelor's Degree,1974-01-01
Bob Gregory,1344612,Education,Central High School,532982,Graduated,1970-01-01
Jim Gregory,1344613,Education,Central High School,532982,Graduated,
Jim Gregory,1344613,Professional Qualifications,Texas Commission on Environmental Quality (Texas Natural Resource Conservation Commission prior to 2013),833870,Certified,
Tom Mistler,1344616,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Mistler,1344616,Education,Xavier University,73904,MBA,1990-01-01
Tom Mistler,1344616,Education,University of Kentucky,62389,BS,1990-01-01
Henri Foch,1344617,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Studied,1981-01-01
Gary Newton,1344618,Education,University of Houston,62360,JD,1985-12-01
Gary Newton,1344618,Education,Southwest Texas State University,97842,BBA (Hons),1980-01-01
Mike Allgeier,1344619,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),
Mike Allgeier,1344619,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Mike Allgeier,1344619,Education,University of Maryland University College (UMUC),640826,Studied,1996-01-01
Mike Allgeier,1344619,Professional Qualifications,American Public University System Inc,742457,Studied,1997-01-01
Mike Allgeier,1344619,Education,American Military University,751315,BA,2011-01-01
Mike Allgeier,1344619,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Certified,
Mike Allgeier,1344619,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Alex Mehran Sr,1344620,Education,University of Cambridge,60268,JD (Hons),
Alex Mehran Sr,1344620,Education,Harvard College,63125,Bachelor's Degree (Hons),
Rick Fraumann,1344621,Education,Asbury University (Asbury College prior to 03/2010),1994520,Attended,
Paul Gregory,1344622,Education,St Edward's University,580854,BBA,2004-01-01
Bill Wardlaw,1344627,Education,University of California Los Angeles (UCLA),62218,JD,1972-01-01
Bill Wardlaw,1344627,Education,Whittier College,62947,Bachelor's Degree (Hons),1968-01-01
Romn Hernndez,1344628,Education,Oregon State University,61547,BS,1992-01-01
Romn Hernndez,1344628,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,2000-01-01
Brad Brutocao,1344629,Education,University of California,63186,Bachelor's Degree (magna cum laude),1995-01-01
Sue Johnson,1344630,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1977-01-01
Sue Johnson,1344630,Education,University of California Irvine,383127,Graduated,1985-01-01
Sue Johnson,1344630,Education,University of Santa Clara,492646,Graduated,
John Hwang,1344632,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree (Hons),2003-01-01
Christian Johnson,1344634,Education,Colgate University,60399,BA (Hons),2002-01-01
Lou Losorelli,1344635,Education,University of Southern California (USC),62673,BBA,1976-01-01
Lou Losorelli,1344635,Education,University of Santa Clara,492646,JD,1979-01-01
Lou Losorelli,1344635,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Frank Dunbar,1344636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Frank Dunbar,1344636,Education,University of South Carolina,62667,Degree,
Adrian Rodriguez,1344638,Education,California State Polytechnic University Pomona,60251,BSc,1986-01-01
Lee Dwyer,1344641,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified,
Lee Dwyer,1344641,Education,Kellogg School of Management Northwestern University,77878,MBA,
Lee Dwyer,1344641,Education,Denison University,60524,BA,
Erik Revai,1344642,Education,Northwestern University,61494,BA,1989-01-01
Erik Revai,1344642,Education,Davis School of Law University of California,747619,JD,
Robin Rockwood,1344646,Education,Marylhurst University,271662,BS,
Robin Rockwood,1344646,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,MPA,
Jeff Stuek Jr,1344648,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1999-01-01
Jeff Stuek Jr,1344648,Education,University of North Carolina Kenan Flagler Business School,82925,BSBA,1994-01-01
Brian Householder,1344649,Education,Indiana University,60920,BSBA (summa cum laude),
Brian Householder,1344649,Education,Harvard Business School,63013,MBA,1999-01-01
Michael Cremen,1344651,Education,International Institute for Management Development (IMD),41177,Executive Leadership Program,
Michael Cremen,1344651,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,
Michael Cremen,1344651,Education,Monmouth University,79516,MBA,
Michael Cremen,1344651,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BSc,
Kevin Eggleston,1344653,Education,Michael G Foster School of Business University of Washington,1061724,Certificate,1996-01-01
Kevin Eggleston,1344653,Education,Leeds School of Business University of Colorado,1250402,BS,1979-01-01
Hicham Abdessamad,1344656,Education,Suffolk University,61968,BS,1997-01-01
Hicham Abdessamad,1344656,Education,Institute Management Development,139146,Executive Leadership Program,
Hicham Abdessamad,1344656,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Development Program,
Jeff Henry,1344667,Education,Babson College,60120,Attended,
Jeff Henry,1344667,Education,Ohio State University (OSU),61523,BA,1983-01-01
Jeff Henry,1344667,Education,Wharton School University of Pennsylvania,64966,Attended,
Nancy Long,1344668,Education,University of San Francisco,62648,MS,
Robert Thorell,1344669,Education,Unknown Organisation,0,Microsoft Certified Solutions Expert (MCSE),
Robert Thorell,1344669,Professional Qualifications,Cisco Career Certifications,1235231,Cisco Certified Network Associate (CCNA),2006-01-01
Robert Thorell,1344669,Education,Florida Atlantic University,60686,Attended,1999-01-01
Susan Lynch,1344670,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Susan Lynch,1344670,Education,MidAmerica Nazarene University,743999,BS,1984-01-01
Neville Vincent,1344671,Education,University of Reading,62623,Degree,1989-01-01
Hu Yoshida,1344673,Education,University of California Berkeley,62215,Bachelor's Degree,1962-01-01
Jeff Davis,1344683,Education,McNeese State University,501837,Bachelor's Degree,
Hakan Bykadal,1344685,Education,Istanbul Universitesi Iktisat Fakultesi (Faculty of Economics Istanbul University),592846,BBA,1997-01-01
Anne Edgerton,1344686,Education,College of William & Mary,60420,BA,1987-01-01
Anne Edgerton,1344686,Education,University of Bristol,64921,MS,2000-01-01
Talha Yayla,1344687,Education,Ankara University,947642,LLB,
Talha Yayla,1344687,Education,Istanbul Bilgi University,1063019,LLM,
Liesl Lipford,1344688,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BA,2008-01-01
Liesl Lipford,1344688,Education,Eberhard Karls Universitt Tbingen (Eberhard Karls University of Tbingen),42306,Studied,2007-01-01
Jim McCloskey,1344689,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Graduated,
Jim McCloskey,1344689,Education,Texas A&M University,62040,BS,1984-01-01
Marty Stamey,1344690,Education,Western Carolina University,133866,Bachelor's Degree,1985-01-01
Tony Huval,1344692,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Roger Peterson,1344693,Education,Michigan State University (MSU),61278,Masters Degree,1978-08-01
Roger Peterson,1344693,Education,Michigan State University (MSU),61278,BA,1976-01-01
Pamela Kunkemoeller,1344694,Education,University of Cincinnati,62243,MBA,1995-01-01
Pamela Kunkemoeller,1344694,Education,University of North Carolina Chapel Hill,62533,BA,1991-01-01
Pamela Kunkemoeller,1344694,Education,University of Cincinnati,62243,JD,1997-05-01
Jeff Robertson,1344696,Education,Texas Tech University,62046,BBA,1982-01-01
Jeff Robertson,1344696,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Robertson,1344696,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Willi Hamm,1344698,Education,British Columbia Institute of Technology,593626,Graduated,
Willi Hamm,1344698,Education,University of Bath,62185,MSc,2010-01-01
Jim Dreyer,1344699,Education,Northern Illinois University,61475,Graduated,
Bryan Rabon,1344701,Professional Qualifications,National Association of Corrosion Engineers (NACE),584023,Certified,1986-01-01
Marc Ramsdale,1344704,Education,Kansas State University (KSU),62382,BS,1979-01-01
