name,name_id,edu_type,university,university_id,qualification,award_date 
Shaun Fracassi,897245,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Education Program,2007-01-01
Shaun Fracassi,897245,Education,Central Michigan University,60309,AS Degree (Associate of Science),
Kelly Taylor,897246,Education,Oxford Brookes University,61560,MBA,2005-01-01
Kelly Taylor,897246,Education,Lehigh University,61143,BS,2000-01-01
Jonathan Means,897247,Education,Michigan State University (MSU),61278,BA,1983-01-01
Jonathan Means,897247,Education,Wayne State University,80234,MBA,1994-01-01
Sean Phillips,897248,Education,Indiana University,60920,Bachelor's Degree,1986-01-01
Sean Phillips,897248,Education,University of Oregon,62552,MBA,1988-01-01
Ed Meisenheimer,897249,Education,University of Mississippi,62481,BA,1976-01-01
Doctor Bob Hainsey,897251,Education,Carnegie Mellon University,41519,PhD,1991-01-01
Tracey Jerijervi,897252,Education,Western Michigan University (WMU),62925,BS,1985-01-01
Paul Rex,897253,Education,Cambridge College (CC),532732,HND,1982-01-01
Paul Rex,897253,Education,University of Liverpool,62417,MBA,2006-01-01
Peter Quigley,897255,Education,University of Michigan,63187,BA (Distinction),1983-01-01
Peter Quigley,897255,Education,George Washington National Law Center,383487,JD (Hons),1986-01-01
Brian Smith,897257,Education,Brigham Young University,60212,Bachelor's Degree,1990-01-01
Brian Smith,897257,Education,University of South Carolina,62667,MBA,1998-01-01
Sally Parnell,897258,Professional Qualifications,Association of Rehabilitation Nurses (ARN),1647466,Certified,
Sally Parnell,897258,Education,Stockton State College,104422,BS,
Sally Parnell,897258,Education,Widener University,84317,MS,
Sally Parnell,897258,Education,Helene Fuld College of Nursing,1948745,Diploma,
Kraig Brown,897260,Education,David Lipscomb University,631871,MA,1992-01-01
Kraig Brown,897260,Education,University of Georgia (UGA),62333,BS,1990-01-01
Mike Dickerson,897261,Education,Stanford University,61935,AB Degree,1985-01-01
Mike Dickerson,897261,Education,Stanford University,61935,AM,1985-01-01
Joel Hughey,897264,Education,University of North Carolina School of Law,834019,JD,1987-01-01
Joel Hughey,897264,Education,University of North Carolina Chapel Hill,62533,BA,
Doctor Ben Ansell,897265,Education,Cornell University,60457,BA (Distinction),1988-01-01
Doctor Ben Ansell,897265,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1995-01-01
Doctor Ben Ansell,897265,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2005-01-01
Doctor Ben Ansell,897265,Education,UCLA School of Medicine,532558,MD,1992-01-01
Doctor Ben Ansell,897265,Education,UCLA School of Medicine,532558,Attended,1993-01-01
Doctor Ben Ansell,897265,Education,UCLA School of Medicine,532558,Internal Medicine Residency Program,1995-01-01
Joan Kratz,897266,Education,Miami University Ohio,61276,BS,1983-05-01
Joan Kratz,897266,Education,Michael J Coles College of Business Kennesaw State University,895737,MBA,2000-01-01
Rick Honey,897267,Education,Duquesne University,60549,BA,1970-01-01
Jim Miller,897268,Education,University of Massachusetts,63512,BA,1981-01-01
Brian Seelig,897271,Education,Boston University,60195,BA,1976-01-01
Brian Seelig,897271,Education,University of Connecticut,62265,MA,
Brian Seelig,897271,Education,University of Hartford,62350,MS,1990-01-01
Alison Sheehan,897272,Education,University of Kansas,80243,MBA,1990-01-01
Alison Sheehan,897272,Education,University of Kansas,80243,BA,1982-01-01
Peter Stewart,897273,Professional Qualifications,Georgia Tech College of Engineering,632615,BS,2004-01-01
Peter Stewart,897273,Education,Goizueta Business School Emory University,104642,MBA,2005-01-01
R Harris,897276,Education,University of Texas at Austin,62742,BS,
R Harris,897276,Education,University of Texas at Austin,62742,MBA,
Kevin McAdams,897277,Education,University of Wisconsin Oshkosh,90352,BBA,1986-01-01
Bryan Hodge,897279,Education,University of Massachusetts,63512,BS,1988-01-01
Deric Eubanks,897281,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Deric Eubanks,897281,Education,Southern Methodist University,61882,BBA,1998-01-01
Brian Hughes,897283,Education,Texas Christian University (TCU),62043,BBA,1995-01-01
Brian Hughes,897283,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2000-01-01
Francisco Zamorano Gomez,897328,Education,Unknown Organisation,0,Degree,1988-01-01
Meredith Scibisz,897377,Education,Universidade Estadual Vale do Acarau (UVA),1285559,BS,
Bob Shaw,897385,Education,St John's College Oxford University,63269,Degree,1977-01-01
Mark Enstrom,897390,Education,Massachusetts Institute of Technology (MIT),40436,Bachelor's Degree,1993-01-01
Mark Enstrom,897390,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2001-01-01
Jerry Inglert,897392,Education,University of Indianapolis,92732,Attended,
Brandon Nelson,897394,Education,Howard University,60889,BBA,1996-01-01
Brandon Nelson,897394,Education,New York University School of Law,574794,JD,1999-01-01
Alf Melin,897395,Education,Lunds Universitet (Lund University),61193,MBA,1996-01-01
Alf Melin,897395,Education,Lunds Universitet (Lund University),61193,Graduated,
Scott Wharton,897397,Education,Yale School of Management,63607,MBA,1995-05-01
Scott Wharton,897397,Education,Binghamton University,61944,BS,1990-01-01
Gary Ford,897403,Education,University of Iowa,62375,BA (Hons),1976-01-01
Gary Ford,897403,Education,Georgetown University Law Center,79195,JD,1979-01-01
Julio Calle,897414,Education,University of Miami,62467,MBA,
Julio Calle,897414,Education,University of Miami,62467,MS,
Julio Calle,897414,Education,St Thomas University,119552,BS,
Julio Calle,897414,Education,Nova Southeastern University,79815,Masters Degree,
Ray Kane,897423,Education,Columbia Business School,63118,MBA,1991-01-01
Ray Kane,897423,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Licentiate,
Ray Kane,897423,Education,Loyola University Maryland,1714053,BBA (Cum Laude),1989-01-01
Drew Felling,897424,Education,University of Missouri Columbia,62483,Bachelor's Degree,
Drew Felling,897424,Professional Qualifications,Kansas City Convention and Visitors Bureau,131427,Certified,
Glen Clarke,897429,Education,Villanova University,62858,BA,1980-01-01
Glen Clarke,897429,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,
Chip Wahle,897431,Education,Yale University,62981,BA,
Chip Wahle,897431,Education,Kellogg School of Management Northwestern University,77878,MBA,
Bob Nabholz,897432,Education,Lehigh University,61143,BS (magna Cum Laude),
Bob Nabholz,897432,Education,Columbia Business School,63118,MBA,
Matthew Nozemack,897435,Education,Boston College,60193,BS,1995-01-01
Matthew Nozemack,897435,Education,Goizueta Business School Emory University,104642,MBA,2008-01-01
Matthew Nozemack,897435,Education,Washington and Lee University School of Law,564260,JD,1999-01-01
William Regan,897437,Education,Sacred Heart University,61741,BS,
William Regan,897437,Education,University of New Haven,62521,MBA,1994-01-01
Larry Schachter,897438,Education,Miami University Ohio,61276,BS,1978-01-01
Larry Schachter,897438,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karen Yamrus,897439,Education,King's College Pennsylvania,900010,BA,1983-01-01
Karen Yamrus,897439,Education,King's College Pennsylvania,900010,Certificate,1986-01-01
Karen Yamrus,897439,Professional Qualifications,Commonwealth of Pennsylvania,81500,Licensed Real Estate Salesperson,1985-01-01
Brad Beakley,897441,Education,Abilene Christian University,78437,Bachelor's Degree,
Mike Minerva Jr,897444,Education,Lake Forest College,77954,BA,1987-01-01
Mike Minerva Jr,897444,Education,Florida State University College of Law (Florida State Law),1194156,JD,1991-01-01
Captain Paul Morell,897446,Education,National University,122232,MBA,
Captain Paul Morell,897446,Education,Illinois Institute of Technology (IIT),60904,BS,
Mike Finley,897447,Education,University of California Berkeley,62215,BS,1980-01-01
Rick Oehme,897448,Education,Palatine High School,2322541,Graduated,1980-01-01
Rick Oehme,897448,Education,Embry-Riddle Aeronautical University,60622,Attended,
Donna Paladini,897451,Education,Robert Morris College,630710,BS,
Sumit Mitra,897452,Education,University of California Santa Barbara (UCSB),62214,Masters Degree,1982-01-01
Tom Trenga,897453,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,
Tom Trenga,897453,Education,Cornell University,60457,BA,1990-01-01
Dan Termer,897456,Education,California State University Sacramento,745378,BSEE (magna cum laude),1982-01-01
Kim van Herk,897459,Education,University of California,63186,BA,
Kim van Herk,897459,Education,University of California Law School,99352,JD,
Kevin McCarty,897461,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brendan Hickman,897462,Education,University of Windsor,62800,Graduated,
Brendan Hickman,897462,Education,Wharton School University of Pennsylvania,64966,Postgraduate Degree,
Brendan Hickman,897462,Education,University of Chicago,42092,Postgraduate Degree,
Mark Zaeske,897464,Education,University of Texas at Austin,62742,BBA (magna cum laude),1989-01-01
Mark Zaeske,897464,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),1994-01-01
S Korschun,897473,Education,Duke University,60547,BS (magna Cum Laude),1984-05-01
S Korschun,897473,Education,University of Chicago,42092,MBA,1986-05-01
Kirk Richardson,897476,Education,Lewis & Clark College,61147,Studied,
Kirk Richardson,897476,Education,University of Oregon,62552,BS,1975-01-01
Ezra Jimenez,897477,Education,Instituto Tecnologico Autonomo de Mexico (ITAM),89742,MBA,1996-01-01
Ezra Jimenez,897477,Education,Universidad Panamericana,818412,LLM,1992-01-01
Ezra Jimenez,897477,Education,De La Salle University,864879,Bachelor's Degree,1989-01-01
Ken Fitzpatrick,897480,Education,Syracuse University,61983,BA,1987-01-01
James Manchester,897481,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1995-01-01
Lonnie Keene,897482,Education,John F Kennedy School of Government Harvard University,37676,MPA,1984-01-01
Lonnie Keene,897482,Education,New York University School of Law,574794,JD,1998-01-01
Lonnie Keene,897482,Education,United States Military Academy (USMA) West Point,62117,BS,1976-01-01
Dean Hamilton,897483,Education,University of Chicago,42092,MBA,1983-01-01
Dean Hamilton,897483,Education,Cornell University,60457,Graduated,
Patrick Shima,897484,Education,Georgetown University,60750,BA (Cum Laude),1993-01-01
Patrick Shima,897484,Education,George Washington University Law School,82827,JD (Hons),1996-01-01
Patrick Shima,897484,Education,Kingswood Oxford School,262837,Attended,1989-01-01
Kathleen Till Stange,897485,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathleen Till Stange,897485,Education,University of Northern Iowa,80814,BA,1991-01-01
Gina Jacobi,897486,Education,Northwestern University,61494,MBA,
Gina Jacobi,897486,Education,Rice University,61692,Bachelor's Degree,
Jon Lewis,897497,Education,Cornell University,60457,BA,
Jon Lewis,897497,Education,University of Michigan Law School,75652,JD,
Susie Grant,897503,Professional Qualifications,Institute of Chartered Secretaries and Administrators (ICSA) (UK),36353,Graduated,2001-01-01
James Crichton,897518,Education,United States Military Academy (USMA) West Point,62117,BS,1992-01-01
James Crichton,897518,Education,Harvard Business School,63013,MBA,1996-01-01
Lori Buckley,897544,Education,University of Wisconsin-Madison,751347,Bachelor's Degree,1990-01-01
Lori Buckley,897544,Education,Hamline University School of Law (Ceased Trading 12/2015),820815,JD (Cum Laude),1993-01-01
Tom Cunningham,897546,Education,Yale University,62981,Bachelor's Degree,1995-01-01
Tom Cunningham,897546,Education,Westminster Choir College,1496402,Masters Degree,2001-01-01
Lou Maltezos,897547,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1988-01-01
Lou Maltezos,897547,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
