name,name_id,edu_type,university,university_id,qualification,award_date 
Vern Wadey,730535,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,Registered Professional Engineer,
Vern Wadey,730535,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certificate,
Jay Foersterling Jr,730536,Education,Utah State University,80596,BS,
Jay Foersterling Jr,730536,Education,Utah State University,80596,MBA,1982-01-01
Bob Galecke,730537,Education,University of Wisconsin Stevens Point,1052797,BS,
Bob Galecke,730537,Education,Graduate School of Banking University of Wisconsin-Madison,1336770,Graduated,
Brooks Sherman,730540,Education,Texas Tech University,62046,BBA (summa cum laude),1982-01-01
John Ulibarri,730541,Education,University of New Mexico,62522,BS,
Mickey Yaksich,730545,Education,University of Toronto,62752,LLB,1977-01-01
Mickey Yaksich,730545,Education,McMaster University,61250,Bachelor's Degree,
John Walsh,730546,Education,Alfred University,60030,BS,1984-01-01
Rob Dietrich,730548,Education,Queen's University,63329,BComm,1975-01-01
Rob Dietrich,730548,Education,Directors College McMaster University,665765,Audit Committee Program (ACP),2013-01-01
Rob Dietrich,730548,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1977-01-01
Richard Powell,730549,Education,McNeese State University,501837,BS,1988-01-01
John Fenger,730551,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,
John Fenger,730551,Education,University of Iceland,536293,BA,
Peter Kalins,730552,Education,Queen's University,63329,LLB,1994-01-01
Peter Kalins,730552,Education,Queen's University,63329,BCom (Hons),1991-01-01
Mark Swalwell,730554,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Rene Boisvert,730555,Education,Universit Laval (Laval University),605194,BSc,1980-01-01
Anu Dhir,730556,Education,Harvard Business School,63013,General Management Program,
Anu Dhir,730556,Education,University of Toronto,62752,BA,
Anu Dhir,730556,Education,Quinnipiac University,80730,JD,
Brett Richards,730557,Education,Cornell University,60457,Executive MBA,1999-01-01
Brett Richards,730557,Education,Durham College,1223873,Graduated,1985-01-01
Joseph Fiore,730559,Education,Fordham University,60696,BS (Hons),
J Hullett,730560,Education,Southern Methodist University,61882,BBA,
J Hullett,730560,Education,University of Texas at Austin,62742,MBA,
James Mylock Jr,730561,Education,State University of New York Buffalo (SUNYB),83168,AAS,1990-01-01
James Mylock Jr,730561,Education,State University of New York Buffalo (SUNYB),83168,BA,1990-01-01
Kofi Kankam,730562,Education,Wharton School University of Pennsylvania,64966,MBA,2004-05-01
Kofi Kankam,730562,Education,Harvard University,63830,BA,1997-06-01
Kofi Kankam,730562,Education,Harvard Graduate School of Education,92832,MEd,1998-06-01
Kevin Cadette,730564,Education,Cornell University,60457,BS,1997-05-01
Kevin Cadette,730564,Education,Cornell University,60457,ME,1998-05-01
Kevin Cadette,730564,Education,Wharton School University of Pennsylvania,64966,MBA,2004-05-01
Spike Lee,730565,Education,Morehouse College,61331,Bachelor's Degree,
Spike Lee,730565,Education,Tisch School of the Arts New York University,814612,MFA,
Andy Cosenza Jr,730566,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Graduated,1990-01-01
Gary Usling,730567,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
Gary Usling,730567,Education,University of Toronto,62752,BCom,1982-01-01
Denis Larocque,730568,Education,Universit Laval (Laval University),605194,BBA,1991-01-01
Denis Larocque,730568,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
Roma Khanna,730569,Education,University of Toronto,62752,BSc,
Roma Khanna,730569,Education,University of Windsor,62800,Completed,
Roma Khanna,730569,Education,University of Detroit Mercy School of Law,482478,Completed,
Roma Khanna,730569,Education,Schulich School of Business York University,622327,MBA,2001-01-01
Mike Jagoe,730570,Education,University of the Witwatersrand,489153,BSc,
Mike Jagoe,730570,Education,International Institute for Management Development (IMD),41177,Executive Development Program,
Mike Jagoe,730570,Education,University of the Witwatersrand,489153,MSc,
R Khanna,730571,Education,Osgoode Hall Law School York University,64546,LLB,1997-01-01
R Khanna,730571,Education,University of Toronto,62752,BSc (Hons),1994-01-01
Rudi Vezer,730572,Education,University of Toronto,62752,BA,1972-01-01
Rudi Vezer,730572,Education,University of Windsor,62800,LLB,1975-01-01
Bob Morgan,730574,Education,St Francis Xavier University,79930,BS,1976-01-01
Doctor Jim Kinnear,730575,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1979-01-01
Doctor Jim Kinnear,730575,Education,St Mary's University,63236,DComm,
Doctor Jim Kinnear,730575,Education,University of Toronto,62752,BSc,1969-01-01
Ethel Taylor,730576,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Graduated,1974-01-01
Jamie Gibson,730577,Education,Dalhousie University,60481,BS,
Jamie Gibson,730577,Education,University of New Brunswick,62517,LLB,
Barry Perry,730580,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Barry Perry,730580,Education,Memorial University of Newfoundland,121997,BCom (Hons),
Ronald McCabe,730583,Education,Dalhousie University,60481,BCom,
Ronald McCabe,730583,Education,Dalhousie University,60481,LLB,
Ephraim Bird,730584,Education,Stanford University Graduate School of Business,67360,MBA,1991-01-01
Ephraim Bird,730584,Education,Hankamer School of Business Baylor University,860769,BS (summa Cum Laude),1984-01-01
Ephraim Bird,730584,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Certified Public Accountant,
Peter Case,730585,Education,Queen's University,63329,BA,1976-01-01
Peter Case,730585,Education,Queen's University,63329,MBA,1984-01-01
Peter Case,730585,Education,Wycliffe College,67021,MDiv,1979-01-01
David Balser,730586,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
David Balser,730586,Education,Mount Allison University,97192,BComm,1989-01-01
Doctor Linda Inkpen,730587,Education,Memorial University of Newfoundland,121997,BSc,1969-01-01
Doctor Linda Inkpen,730587,Education,Memorial University of Newfoundland,121997,Bachelor's Degree,1970-01-01
Doctor Linda Inkpen,730587,Education,Memorial University of Newfoundland,121997,Bachelor's Degree,1972-01-01
Doctor Linda Inkpen,730587,Education,Memorial University of Newfoundland,121997,MD,1974-01-01
Doctor Linda Inkpen,730587,Education,Prince of Wales Collegiate,1196481,Attended,
Doctor Linda Inkpen,730587,Professional Qualifications,Prince of Wales College,1227035,Attended,
Cheeks Merriwether,730588,Education,North Carolina Agricultural and Technical State University,110672,BS,1991-01-01
Cheeks Merriwether,730588,Education,Indiana University Kelley School of Business,79674,MBA,1997-01-01
Harry McWatters,730589,Education,Okanagan University College,593469,JD (Hons),2001-06-01
David Norris,730590,Education,McMaster University,61250,MBA,
David Norris,730590,Education,Memorial University of Newfoundland,121997,BComm (Hons),
Mike Pavey,730591,Education,McGill University (Canada),61248,MBA,
Mike Pavey,730591,Education,University of Waterloo,62786,BASc,
Roy Rideout,730593,Education,Memorial University of Newfoundland,121997,BCom,
Roy Rideout,730593,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jon Lukomnik,730594,Education,New York University (NYU),61424,Graduated,1983-01-01
Jon Lukomnik,730594,Education,Columbia University,60434,BA,1977-01-01
Bruce Chafe,730595,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Fellow Chartered Accountant,1990-01-01
Kenneth Sparks,730596,Education,University of British Columbia (UBC),62203,BComm,
Kenneth Sparks,730596,Professional Qualifications,Institute of Canadian Bankers (ICB),272387,Fellow,
Dene Rogers,730598,Education,Yale University,62981,MBA,
Scott Jones,730600,Professional Qualifications,Bcit Technology Centre,1323564,Diploma,
Scott Jones,730600,Education,McGill University (Canada),61248,BSc,
Scott Jones,730600,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Terrence Coughlan,730603,Education,University of British Columbia (UBC),62203,BA,1975-01-01
R Davis,730604,Education,Unknown Organisation,0,PEng,
R Davis,730604,Education,University of British Columbia (UBC),62203,BASc,1962-01-01
Gary Brown,730605,Education,University of Waterloo,62786,Masters Degree,
Gary Brown,730605,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Gary Brown,730605,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Bill Dolan,730607,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Dolan,730607,Education,William Paterson University (WPU),271317,BA,1976-01-01
David Johnston,730610,Education,University of British Columbia (UBC),62203,BASc,1963-01-01
David Johnston,730610,Education,University of British Columbia (UBC),62203,MASc,1969-01-01
David Johnston,730610,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,1968-01-01
Tom Cumming,730613,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,PEng,
Tom Cumming,730613,Education,University of Toronto,62752,BASc,
Dave Merkley,730615,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Herb Pinder Jr,730617,Education,University of Manitoba,62443,LLB,
Herb Pinder Jr,730617,Education,Harvard University,63830,MBA,
Herb Pinder Jr,730617,Education,University of Saskatchewan,82843,BA,
John Stewart,730619,Education,University of British Columbia (UBC),62203,MBA,
John Stewart,730619,Education,University of Calgary,86931,BSc,
John Stewart,730619,Education,Unknown Organisation,0,PEng,
Wayne Foo,730621,Education,Queen's University,63329,MSc,1979-01-01
Wayne Foo,730621,Education,University of Calgary,86931,BSc,1977-01-01
Wayne Foo,730621,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,Professional Geologist,
Professor David Asper,730622,Education,University of Manitoba,62443,BA,1980-01-01
Professor David Asper,730622,Education,University of Toronto,62752,LLM,2007-01-01
Professor David Asper,730622,Education,California Western School of Law (Formerly known as California Western University),500593,JD,1984-01-01
Kevan Cowan,730623,Education,University of Toronto,62752,BA,1983-01-01
Kevan Cowan,730623,Education,Osgoode Hall Law School York University,64546,LLB,1986-01-01
Rob Fotheringham,730627,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Rob Fotheringham,730627,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,
Doug Bonner,730629,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Doug Bonner,730629,Education,University of Manitoba,62443,BSc,
Brenda Hoffman,730632,Education,University of Waterloo,62786,BA (Hons),1986-01-01
Linda Hohol,730633,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Attended,
Linda Hohol,730633,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,
Myron Stadnyk,730634,Education,Harvard Business School,63013,Advanced Management Program,
Myron Stadnyk,730634,Education,University of Saskatchewan,82843,BSc,
Myron Stadnyk,730634,Education,Unknown Organisation,0,PEng,
Peter Krenkel,730635,Education,University of Alberta,62142,BS,1971-01-01
Steve Sinclair,730637,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1981-01-01
