name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Mark Saifer,1292977,Education,University of California Berkeley,62215,PhD,1966-01-01
Doctor Mark Saifer,1292977,Education,University of Pennsylvania,62579,AB,1960-01-01
Doctor Mark Saifer,1292977,Education,University of California,63186,Post Doctoral Studies,1966-01-01
Doctor L Williams,1292978,Education,University of Chicago,42092,BS,1966-01-01
Doctor L Williams,1292978,Education,Harvard University,63830,PhD,1971-01-01
Dana Rao,1292998,Education,Villanova University,62858,BSEE,1991-01-01
Dana Rao,1292998,Education,George Washington University Law School,82827,JD (Hons),1997-01-01
Trevor Thiessen,1293112,Education,University of Saskatchewan,82843,BComm,1993-01-01
Trevor Thiessen,1293112,Education,University of Saskatchewan,82843,MBA,1999-01-01
Michelle Korsmo,1293279,Education,North Dakota State University (NDSU),61454,BBA,1993-01-01
Michael Beetz,1293454,Education,Oxford University,61561,BA,2004-01-01
Michael Beetz,1293454,Education,Oxford University,61561,MA (Hons),
Michael Beetz,1293454,Education,Harvard Business School,63013,MBA,2009-01-01
Benjamin Weil,1293538,Education,Columbia Business School,63118,MBA,2008-01-01
Benjamin Weil,1293538,Education,Brown University,60224,BA,2002-05-01
Anu Mehta,1293567,Education,Harvard Law School,63035,JD,2003-01-01
Anu Mehta,1293567,Education,Stanford University,61935,AB,1997-01-01
Anu Mehta,1293567,Education,University of Houston,62360,MA,2007-01-01
Christophe Charlier,1293614,Education,Wharton School University of Pennsylvania,64966,BSE (cum laude),1994-01-01
Christophe Charlier,1293614,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,
Richard Whalen,1293717,Education,State University of New York (SUNY),61939,BS,
Ali Satvat,1293746,Education,Harvard College,63125,AB (magna cum laude),
Ali Satvat,1293746,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Dev Khare,1293750,Education,University of Pennsylvania,62579,BS,1994-01-01
Dev Khare,1293750,Education,Harvard Business School,63013,MBA,1998-01-01
Dev Khare,1293750,Education,Wharton School University of Pennsylvania,64966,BS,1994-01-01
Guru Chahal,1293752,Education,Purdue University,61638,MS,2004-01-01
Guru Chahal,1293752,Education,Harvard Business School,63013,General Management Program,
Guru Chahal,1293752,Education,Punjab University Business School,1294822,BE,
Krish Parikh,1293754,Education,Massachusetts Institute of Technology (MIT),40436,BSc,
Krish Parikh,1293754,Education,Massachusetts Institute of Technology (MIT),40436,ME,
Admiral Mike Mullen,1293760,Education,Naval Postgraduate School (NPS),61404,MS,1985-01-01
Admiral Mike Mullen,1293760,Education,Harvard Business School,63013,Advanced Management Program,1991-01-01
Admiral Mike Mullen,1293760,Education,United States Naval Academy (USNA),377927,BS,1968-01-01
Joyce Lee,1293883,Education,Jacksonville University,61002,MBA,
Joyce Lee,1293883,Education,Baylor University,60138,BBA,
Joyce Lee,1293883,Education,Stanford University,61935,Certified,
John Anderson,1293890,Professional Qualifications,INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Training Program,
John Anderson,1293890,Education,Eastern Michigan University,82766,BBA,1984-01-01
Kevin Sweeney,1294078,Education,University of Massachusetts Amherst (UMA),62456,BA (Cum Laude),1987-01-01
Kevin Sweeney,1294078,Professional Qualifications,AACSB International (Association to Advance Collegiate Schools of Business),131012,Certified,
Kevin Sweeney,1294078,Education,Said Business School Oxford University,550360,Certificate,2018-01-01
Kevin Sweeney,1294078,Education,University of Wisconsin Law School,784807,JD,1990-01-01
Kevin Sweeney,1294078,Education,TRIUM Global Executive MBA Program (The),1054439,MBA,2005-01-01
Kevin Sweeney,1294078,Education,Paul Merage School of Business University of California,1147467,Attended,
Christos Tapases,1294081,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1987-01-01
Christos Tapases,1294081,Education,American International College,128922,BS,1982-01-01
Doctor Terry Woodward,1294146,Education,McGill University (Canada),61248,PhD,1995-01-01
Doctor Terry Woodward,1294146,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Doctor Terry Woodward,1294146,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,
Shri Bidyut Swain,1294244,Education,Unknown Organisation,0,Postgraduate Degree,
Shri Bidyut Swain,1294244,Education,Institute of Social Studies Hague,595517,MA,2004-01-01
Shri Bidyut Swain,1294244,Education,Jawaharlal Nehru University (JNU),1292069,Graduated,
Prue Larocca,1294717,Education,Indiana University,60920,BA,
Prue Larocca,1294717,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,
Kathy Sandstrom,1294721,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Sandstrom,1294721,Education,University of West Florida,89911,BA (Cum Laude),
Linda Heasley,1294760,Education,Harvard University,63830,AB,1979-01-01
Linda Heasley,1294760,Education,Anderson Graduate School of Management University of California,66884,MBA,
Professor Rajen Gupta,1294889,Education,Indian Institute of Management Ahmedabad (IIMA),83228,PhD,
Professor Rajen Gupta,1294889,Education,Indian Institute of Technology Kanpur,462676,BTech,1971-01-01
Jack Ross,1294999,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jack Ross,1294999,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1984-01-01
Jack Ross,1294999,Education,University at Buffalo School of Management,83170,BS (cum laude),1978-01-01
Tom Capasse,1295000,Education,Bowdoin College,60198,BA,1979-01-01
Brian Tilzer,1295060,Education,Tufts University,62097,BA,1992-01-01
Brian Tilzer,1295060,Education,Wharton School University of Pennsylvania,64966,MBA,1999-01-01
Clark Ervin,1295150,Education,Harvard University,63830,BA (Cum Laude),1980-01-01
Clark Ervin,1295150,Education,Oxford University,61561,MA,1982-01-01
Clark Ervin,1295150,Education,Harvard Law School,63035,JD (Cum Laude),1985-01-01
Doctor Chris Diorio,1295228,Education,California Institute of Technology (CALTECH),60243,MS,1984-01-01
Doctor Chris Diorio,1295228,Education,California Institute of Technology (CALTECH),60243,PhD,1997-01-01
Doctor Chris Diorio,1295228,Education,Occidental College,61516,BA,1983-01-01
Professor Doctor Larry Arnstein,1295241,Education,Case Western Reserve University (CWRU),60290,BS (Hons),1985-01-01
Professor Doctor Larry Arnstein,1295241,Education,Carnegie Mellon University,41519,MS,1990-01-01
Professor Doctor Larry Arnstein,1295241,Education,Carnegie Mellon University,41519,PhD,1993-12-01
Tewodros Ashenafi,1295470,Education,Columbia University,60434,BA,1991-01-01
Tewodros Ashenafi,1295470,Education,Harvard Business School,63013,Owner/President Management Program,2009-01-01
Mark Ravich,1295728,Education,Wharton School University of Pennsylvania,64966,BSE (magna cum laude),
Mark Ravich,1295728,Education,Wharton School University of Pennsylvania,64966,MBA,
Jim Hemmer,1295850,Education,Wharton School University of Pennsylvania,64966,MBA,
Jim Hemmer,1295850,Education,Rutgers University Newark,1896036,BSc,
Sachin Shah,1296186,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Sachin Shah,1296186,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Sachin Shah,1296186,Education,University of Toronto,62752,BCom,1999-01-01
Ted Markle,1296261,Education,University of Pennsylvania,62579,Executive Development Program,2004-01-01
Ted Markle,1296261,Education,Laurentian University,482635,BA,1987-01-01
Doctor John Amatruda,1296393,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor John Amatruda,1296393,Education,Yale University,62981,BS,
Doctor John Amatruda,1296393,Education,Medical College of Wisconsin,104432,MD,
Laura Schwinn,1296433,Education,University of Victoria,62774,BCom,1993-01-01
Doug Stewart,1296541,Education,California State University Fullerton (CSUF),485005,Graduated,
Karen Callahan,1296552,Education,Clarkson University,60383,BA,1978-01-01
Karen Callahan,1296552,Education,University of Massachusetts,63512,MA,1983-01-01
Lynne Heinrich,1296574,Education,Bates College,79140,BA,
Tim Portwood,1296596,Education,Stanford University,61935,AB,1976-01-01
Tim Portwood,1296596,Education,Duke University School of Law,76040,JD,1979-01-01
Penny Scarpucci,1296605,Education,Georgia State University (GSU),60755,Graduated,
Penny Scarpucci,1296605,Education,University of Georgia (UGA),62333,BA,
Michael Di Cicco,1296619,Education,University of Maine,62432,BA (Hons),
Gary Cates,1296828,Education,University of Michigan,63187,MBA,1993-01-01
Gary Cates,1296828,Education,Michigan State University (MSU),61278,BA,1981-01-01
Ezra Ball,1296841,Education,Wabash College,62874,BA,1996-01-01
Stephen Cot,1296844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Stephen Cot,1296844,Education,Bentley University (Bentley College prior to 10/2008),60157,Bachelor's Degree,
Stephen Cot,1296844,Education,Masagung Graduate School of Management University of San Francisco,2721608,MBA,
Doctor Michael Holman,1296855,Education,Columbia University,60434,PhD,
Doctor Michael Holman,1296855,Education,Rice University,61692,BA,
Cort Isernhagen,1296860,Education,Hawaii Pacific University,374102,BA,
Cort Isernhagen,1296860,Education,American Graduate School of International Management (Thunderbird),44551,MBA,
Doctor Kevin Pang,1296864,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,
Doctor Kevin Pang,1296864,Education,University of California Berkeley,62215,Bachelor's Degree,
Doctor Kevin Pang,1296864,Education,Harvard University,63830,PhD,
Doctor Tom Woiwode,1297084,Education,Stanford University,61935,PhD,2000-01-01
Doctor Tom Woiwode,1297084,Education,University of California,63186,BSc,1993-01-01
Doctor Tom Woiwode,1297084,Education,University of California,63186,BA (summa cum laude),
Doctor William Destler,1297132,Education,Cornell University,60457,PhD,1972-01-01
Doctor William Destler,1297132,Education,Stevens Institute of Technology (SIT),61960,Bachelor's Degree,1968-01-01
Asher Flaum,1297133,Education,Syracuse University,61983,BS,2002-01-01
John Heinricy,1297134,Education,Michigan State University (MSU),61278,MBA,1985-01-01
John Heinricy,1297134,Education,South Dakota School of Mines and Technology,626268,BSME,1970-01-01
Charles Mills,1297135,Education,Cornell Law School,44710,LLB,
Charles Mills,1297135,Education,Syracuse University,61983,BS,
Professor Tom Labus,1297137,Education,Purdue University,61638,BS,1968-01-01
Professor Tom Labus,1297137,Education,University of Illinois (UIC),62367,MS,1971-01-01
Professor Tom Labus,1297137,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Bobby Lavia Sr,1297262,Education,Asian Institute of Management (AIM),60084,Masters Degree,
Bobby Lavia Sr,1297262,Education,Ateneo de Manila University,60092,BA,
Bobby Lavia Sr,1297262,Education,Harvard Business School,63013,Management Development Program,1988-01-01
Ed Miller Jr,1297348,Education,Boston College,60193,AB,1969-01-01
Ed Miller Jr,1297348,Education,Harvard Law School,63035,JD,1973-01-01
Charlie Ruffel,1297349,Education,University of Cambridge,60268,MS,1984-01-01
Charlie Ruffel,1297349,Education,Columbia University,60434,MA,1979-01-01
Michael Ahrens,1297397,Education,University of San Francisco,62648,BA,1967-01-01
Michael Ahrens,1297397,Education,University of San Francisco,62648,JD,1969-01-01
Dave Alberts,1297415,Education,Georgetown University,60750,BS,1986-01-01
Dave Alberts,1297415,Education,University of Iowa College of Law,246437,JD (Distinction),1991-01-01
Joe De Simone,1297418,Education,Princeton University,61632,AB,1988-01-01
Joe De Simone,1297418,Education,Fordham University School of Law,106197,JD,1994-01-01
Mark Stumm,1297428,Education,Coleman College,630061,BS,1981-01-01
Dee Clark,1297447,Education,University of Missouri,52409,BSc,1982-01-01
Dee Clark,1297447,Education,San Jose State University,61780,MBA,1992-01-01
Dee Clark,1297447,Education,Stanford University,61935,MBA,
Anthony Orso,1297543,Education,St John's University,61913,BA,1985-01-01
Anthony Orso,1297543,Education,Columbia Business School,63118,MBA,1990-01-01
Don Gaffney,1297552,Education,University of Texas at Austin,62742,JD (Hons),1978-01-01
Don Gaffney,1297552,Education,Austin College,90857,BA,1974-01-01
Andy McMaster Jr,1297629,Education,Hobart and William Smith Colleges,60860,BA,1974-01-01
Andy McMaster Jr,1297629,Education,Wharton School University of Pennsylvania,64966,MBA,1976-01-01
Kate Tammaro,1297642,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1992-01-01
Kate Tammaro,1297642,Education,University of Ntre Dame,62544,BA (Hons),1989-01-01
Bob Hertzberg,1297723,Education,Eastern Michigan University,82766,BA,1976-01-01
Bob Hertzberg,1297723,Education,Thomas M Cooley Law School,100647,JD,1979-01-01
Anthony Bonomo,1297781,Education,St John's University,61913,BA,1980-05-01
Anthony Bonomo,1297781,Education,St. John's University School of Law,735642,JD,1984-01-01
Paul Theiss,1297858,Education,Amherst College,60055,BA,1982-01-01
Paul Theiss,1297858,Education,University of Chicago Law School,1283365,JD,1985-01-01
