name,name_id,edu_type,university,university_id,qualification,award_date 
Debbie Nye-Perkins,1597900,Education,Medical College of Georgia,485985,BS (magna Cum Laude),1990-01-01
Debbie Nye-Perkins,1597900,Education,Washington University School of Law St Louis,826110,JD,1998-01-01
Drew Sitgreaves,1597902,Education,Stephen F Austin State University,120101,MPA,
Drew Sitgreaves,1597902,Education,Texas State Board of Public Accountancy,573586,CPA,
Paul Bosson,1597905,Education,Henley Management College,37098,MBA,
Paul Bosson,1597905,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Paul Bosson,1597905,Education,Department of Physics Imperial College London,1567227,Degree,
Olen Scott,1597907,Education,Kogod School of Business American University,824332,BSBA,1991-01-01
Karen Nichols,1597908,Education,State University of New York (SUNY),61939,BA,
Karen Nichols,1597908,Education,State University of New York (SUNY),61939,Masters Degree,
Karen Nichols,1597908,Education,Suffolk University Law School,78966,JD,1996-01-01
Kirby Arceneaux,1597909,Education,University of Louisiana at Monroe (ULM),1572360,Bachelor's Degree,1978-01-01
Amit Singhi,1597914,Education,University of Michigan,63187,MS,1989-01-01
Amit Singhi,1597914,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1987-01-01
Amit Singhi,1597914,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),1994-01-01
Jessica Roger,1597916,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1998-01-01
Blair Faucheaux,1597917,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Blair Faucheaux,1597917,Education,McNeese State University,501837,BS,
Wayne Monie,1597918,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSIE,
Wayne Monie,1597918,Education,University of Dayton,62274,MS,
Greg Kitchener,1597919,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2000-06-01
Greg Kitchener,1597919,Education,University of California at Santa Cruz,99912,BS,2003-05-01
Bill Siwek,1597920,Education,University of Redlands,79746,BS,1984-01-01
Bill Siwek,1597920,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Doctor Weidong Liu,1597921,Education,Southeast University,1022945,BSEE,1985-01-01
Doctor Weidong Liu,1597921,Education,Southeast University,1022945,MSEE,1987-01-01
Doctor Weidong Liu,1597921,Education,West Virginia University (WVU),62917,PhD,1995-01-01
Kevin Roycraft,1597922,Education,Purdue University,61638,BS,1992-01-01
Laura Morrison,1597924,Education,Western Michigan University (WMU),62925,BA,
Nicholas Usher,1597925,Education,London College of Law (LCL),1331517,Graduate Diploma,1995-01-01
Nicholas Usher,1597925,Education,London College of Law (LCL),1331517,Legal Practice Course (LPC),1996-01-01
Nicholas Usher,1597925,Education,King's College London University of London,40903,BA,1994-01-01
Kapil Rathi,1597926,Education,Fordham University Graduate School of Business,1194461,MBA,2002-01-01
Kapil Rathi,1597926,Education,Technological Institute of Textile & Sciences,1382792,BS,1995-01-01
Fred Ricciardi,1597929,Education,Pace University,61563,BBA,
Fred Ricciardi,1597929,Education,Lubin School of Business Pace University,485045,MBA,1978-01-01
Fred Ricciardi,1597929,Education,Williams College United States,2034046,Executive Program,
Bryant Kirk,1597931,Education,Arizona State University,60074,MBA,1984-01-01
Bryant Kirk,1597931,Education,University of Wisconsin-Madison,751347,BS,1978-01-01
Lorraine Monchak,1597932,Education,University of Chicago,42092,AB,
Lorraine Monchak,1597932,Education,Leonard N Stern School of Business New York University,42226,MBA,
Lorraine Monchak,1597932,Education,St Petersburg State University,630876,Certified,
Lorraine Monchak,1597932,Education,CFA Institute (Hong Kong),1903715,Chartered Financial Analyst,
Fred Rumak,1597933,Education,University of Manitoba,62443,BSc,1974-01-01
Gordon Dixon,1597935,Education,University of Alberta,62142,LLB,1968-01-01
Gordon Dixon,1597935,Education,University of Calgary,86931,BA,1965-01-01
Randy Linville,1597936,Education,Kansas State University (KSU),62382,BS,1976-01-01
Randy Linville,1597936,Education,Kansas State University (KSU),62382,MS,1978-01-01
Jake Pronk,1597937,Education,Acadia University,488025,Graduated,1975-01-01
Jake Pronk,1597937,Professional Qualifications,Canadian Society of Professional Geologists (CSPG),807331,Professional Geologist,
Mendel Melzer,1597938,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1988-01-01
Mendel Melzer,1597938,Education,Leonard N Stern School of Business New York University,42226,MBA (Distinction),1984-01-01
Mendel Melzer,1597938,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Mendel Melzer,1597938,Education,University of Wisconsin-Madison School of Business,487982,BBA (Hons),1982-01-01
Mendel Melzer,1597938,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Mendel Melzer,1597938,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,
Dennis Sain,1597939,Education,Miami University Ohio,61276,Bachelor's Degree,
Dennis Sain,1597939,Education,DePaul University,60499,MBA,1980-01-01
Eric Brickman,1597940,Education,Seton Hall University,61818,MBA,1995-01-01
Eric Brickman,1597940,Education,Kellogg School of Management Northwestern University,77878,Completed,1994-01-01
Eric Brickman,1597940,Education,Muhlenberg College,102472,BA,1991-01-01
Kevin Bachler,1597941,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Kevin Bachler,1597941,Education,Shimer College Illiniois,109511,Bachelor's Degree (summa cum laude),1987-01-01
David Thompson,1597942,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
David Thompson,1597942,Education,Acadia University,488025,BBA,1974-01-01
Pat Nelson,1597944,Education,University of Calgary,86931,BComm,
Henry Schuck,1597945,Education,Oxford University,61561,Studied,2008-01-01
Henry Schuck,1597945,Education,University of Nevada Las Vegas (UNLV),854067,BS (cum laude),2005-01-01
Henry Schuck,1597945,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Cum Laude),2009-01-01
Kirk Brown,1597946,Education,University of Nevada Las Vegas (UNLV),854067,BS,2005-01-01
Randy Winn,1597947,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB,1992-01-01
Doctor Andrew Steckley,1597948,Education,University of Toronto,62752,BASc,1984-01-01
Doctor Andrew Steckley,1597948,Education,University of Western Ontario,62795,PhD,1989-01-01
Anthony Stark,1597949,Education,University of Michigan,63187,BS (magna Cum Laude),2003-01-01
Anthony Stark,1597949,Education,Cornell Law School,44710,JD,2007-01-01
Glenna Bayles,1597950,Education,Unknown Organisation,0,Certified,
Glenna Bayles,1597950,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Glenna Bayles,1597950,Education,Fairleigh Dickinson University,60671,BSc,1977-01-01
Sam Brkich,1597951,Education,University of Wisconsin-Madison,751347,AB,1984-01-01
Sam Brkich,1597951,Education,University of Wisconsin Law School,784807,JD,1987-01-01
Brad Clark,1597952,Education,Washington College of Law American University,597379,JD (Cum Laude),1987-01-01
Brad Clark,1597952,Education,Emporia State University,79212,BS,1984-01-01
David Burkart,1597953,Education,University of North Carolina Charlotte,62534,BS,1988-01-01
David Burkart,1597953,Education,Belk College of Business Administration UNC Charlotte,78939,MBA,1992-01-01
Dusty Clevenger,1597954,Education,University of Nebraska-Lincoln,741543,BS,2000-01-01
Dusty Clevenger,1597954,Education,University of Nebraska-Lincoln,741543,MBA,2002-01-01
Bradford Warner,1597955,Education,Old Dominion University,79828,MA,1997-01-01
Bradford Warner,1597955,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BA,1994-01-01
Luanne Eskew,1597956,Education,George Washington University,60749,MBA,
Luanne Eskew,1597956,Education,University of Virginia,62777,BA,
John Goetting,1597958,Education,University of Missouri Columbia,62483,BS,1992-01-01
John Redmond,1597959,Education,University of Tulsa,89471,BS,1988-01-01
John Redmond,1597959,Education,University of Tulsa,89471,MBA,1996-01-01
Joe Dullea,1597960,Education,University of Kansas,80243,BS,1979-01-01
Stephen Fehr,1597961,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stephen Fehr,1597961,Education,University of Kentucky,62389,BS,1985-01-01
Stephen Fehr,1597961,Education,University of Central Florida (UCF),80620,MBA,1997-01-01
Doug Redmond,1597962,Education,University of Tulsa,89471,BS,1990-01-01
Geraldine O'Brien,1597963,Education,Montclair State University,269327,BS,
Ken Gibson,1597964,Education,University of Oklahoma,62549,BBA,1982-01-01
Andrew Oliphant,1597965,Education,University of North Carolina Greensboro,78664,Bachelor's Degree,1987-01-01
Andrew Oliphant,1597965,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Andrew Oliphant,1597965,Professional Qualifications,American Society of Pension Actuaries (ASPA),622690,Qualified Pension Administrator (QPA),
C Rowan,1597966,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
C Rowan,1597966,Education,University of Tulsa,89471,BSBA,1991-01-01
Bill McLaughlin,1597967,Education,University of Oklahoma,62549,BS,1972-01-01
Jim Robinson,1597968,Education,DePauw University,60500,Bachelor's Degree,1970-01-01
Jim Robinson,1597968,Education,University of Warwick,62784,Masters Degree,
Nancy Nelson,1597969,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nancy Nelson,1597969,Education,Oklahoma State University,61531,BS,1993-01-01
Rob Schaffernoth,1597970,Education,Appalachian State University,84867,BSBA,1982-01-01
Rob Schaffernoth,1597970,Education,University of North Carolina (UNC),40198,Attended,
Mike Shannon,1597971,Education,San Diego State University (SDSU),61775,Degree,1984-01-01
Mike Shannon,1597971,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1993-01-01
Jean Teresa,1597972,Education,Ohio State University (OSU),61523,BSBA (cum laude),1978-01-01
Jean Teresa,1597972,Education,University of Tampa,107432,MBA,1987-01-01
Jean Teresa,1597972,Professional Qualifications,National Association of Securities Dealers (NASD) (USA),37429,Certificate,
Jean Teresa,1597972,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jean Teresa,1597972,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
John Shields,1597973,Education,Bentley University (Bentley College prior to 10/2008),60157,Bachelor's Degree,1997-01-01
John Shields,1597973,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Executive MBA,2009-01-01
Mark Turaniczo,1597974,Education,Lubin School of Business Pace University,485045,MBA,
Mark Turaniczo,1597974,Education,University of Florida,62323,BBA,1981-01-01
Jeff Wirth,1597975,Education,Rockford College,466332,BS,1978-01-01
Andy Brewer,1597976,Education,University of Nevada Las Vegas (UNLV),854067,BS,2005-01-01
Brent Brown,1597977,Education,University of Oregon,62552,Studied,
Matt Johnston,1597978,Education,Leonard N Stern School of Business New York University,42226,MBA,2004-01-01
Matt Johnston,1597978,Education,Calvin College,460150,BA,1997-01-01
Steven Bryerton,1597979,Education,Clarkson University,60383,Degree,2003-01-01
Steven Bryerton,1597979,Education,University of Miami,62467,Degree,2005-01-01
Patrick Purvis,1597980,Education,Oregon State University,61547,BS,2010-01-01
Roy Solomon,1597981,Education,Holon Institute of Technology (H.I.T),947577,BSc,
DeAnn Poe,1597982,Education,California State University San Marcos,1206224,Bachelor's Degree,2003-01-01
DeAnn Poe,1597982,Professional Qualifications,Exhibitor Media Group Inc,1650108,Certified,
DeAnn Poe,1597982,Professional Qualifications,HUBSPOT INC,2155226,Certified,2015-03-01
Bernard Chien,1597983,Education,Massachusetts Institute of Technology (MIT),40436,BSc,1994-05-01
Michelle Brewer,1597984,Education,Orange Coast College,61543,Studied,2008-01-01
Michelle Brewer,1597984,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certificate,2015-01-01
Michelle Brewer,1597984,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
John Montgomery,1597986,Education,Texas A&M University,62040,BBA,
Sanji Alwis,1597987,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2002-01-01
