name,name_id,edu_type,university,university_id,qualification,award_date 
Cormac Brown,1276720,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Certified Accountant,1999-01-01
Cormac Brown,1276720,Education,Trinity College University of Dublin,62090,Degree,1988-01-01
Cormac Brown,1276720,Education,University College Dublin (UCD),62256,Masters Degree,1989-01-01
Cormac Brown,1276720,Professional Qualifications,Irish Tax Institute (ITI),1885187,Chartered Tax Advisor,1993-01-01
Elizabeth Weymouth,1276721,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1994-01-01
Elizabeth Weymouth,1276721,Education,University of Virginia,62777,BA,1989-01-01
Chris Hunt,1276723,Education,Columbia University,60434,MBA,
Chris Hunt,1276723,Education,Oxford University,61561,Post Graduate Training,
Chris Hunt,1276723,Education,Wesleyan University,62908,BA (Hons),
Chris Hunt,1276723,Education,Harvard University,63830,Post Graduate Training,
Chris Hunt,1276723,Education,Massachusetts Institute of Technology (MIT),40436,Post Graduate Training,
Chris Hunt,1276723,Education,Stanford University,61935,Post Graduate Training,
Tom Walker,1276724,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Walker,1276724,Education,Binghamton University,61944,BS,
Yurio Ogawa,1276725,Education,Keio University,61060,BE,
Yurio Ogawa,1276725,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,
Lisa Vioni,1276726,Education,Smith College,61849,BA,1990-01-01
Tetsuji Okamoto,1276727,Education,Yale University,62981,BS,2002-01-01
Tetsuji Okamoto,1276727,Education,Yale University,62981,BA,2002-01-01
Matthias Osthoff,1276728,Education,Oxford University,61561,BA,2002-01-01
Matthias Osthoff,1276728,Education,Stanford University,61935,MA,2003-01-01
Matthias Osthoff,1276728,Education,Harvard Business School,63013,MBA,2008-01-01
Masaya Owada,1276729,Education,Rikkyo University,463461,BA,
Jason Park,1276730,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (Distinction),1998-01-01
Jason Park,1276730,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Masters Degree,1999-01-01
Jason Park,1276730,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Allen Ukritnukun,1276731,Education,McIntire School of Commerce University of Virginia,667050,Graduated,
Robin Duggan,1276734,Education,Stanford University,61935,MSc,
Robin Duggan,1276734,Education,Oxford University,61561,BA,
John van Beek,1276735,Education,Nederlandse Beroepsorganisatie van Accountants (Formerly known as Koninklijk Nederlands Instituut van Registeraccountants),583727,Graduated,
Alfredo Marti,1276736,Education,London Business School,61171,Diploma,
Alfredo Marti,1276736,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Alfredo Marti,1276736,Education,Universidad Catolica Andres Bello,492314,BSc (summa cum laude),1998-01-01
Brett Staffieri,1276737,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),
Brett Staffieri,1276737,Education,University of Texas at Austin,62742,BBA,
Olivia Wassenaar,1276738,Education,Wharton School University of Pennsylvania,64966,MBA,
Olivia Wassenaar,1276738,Education,Harvard College,63125,AB (magna cum laude),
Carl Williams,1276739,Education,Rice University,61692,BA (Phi Beta Kappa),2000-01-01
Carl Williams,1276739,Education,Rice University,61692,BS,2000-01-01
Carl Williams,1276739,Education,Columbia Business School,63118,MBA,2006-01-01
Patrick Connell,1276741,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2009-01-01
Patrick Connell,1276741,Education,Carroll School of Management Boston College,117631,BS (magna Cum Laude),2002-01-01
Tom Wagner,1276743,Education,Columbia University,60434,MBA,
Tom Wagner,1276743,Education,Southern Methodist University,61882,Graduated,
Rob Quandt,1276744,Education,Stanford University Graduate School of Business,67360,MBA,2006-01-01
Rob Quandt,1276744,Education,Yale University,62981,BA (summa cum laude),2002-01-01
Steve Radakovich,1276745,Education,University of California Los Angeles (UCLA),62218,BA (Hons),
Ira Weisman,1276747,Education,Pace University,61563,BBA,1992-01-01
Ira Weisman,1276747,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
Daniel Wolf,1276748,Education,Unknown Organisation,0,Executive Training Program,1988-01-01
Daniel Wolf,1276748,Education,Columbia University,60434,MBA,1990-01-01
Daniel Wolf,1276748,Education,Drew University,60541,Graduated,
Scott Yedid,1276750,Education,Wharton School University of Pennsylvania,64966,Graduated,
June Davenport,1276751,Education,University of Strathclyde,62688,BA,1980-01-01
Elizabeth Drigotas,1276754,Education,Bowdoin College,60198,AB,1988-01-01
Elizabeth Drigotas,1276754,Education,University of North Carolina Chapel Hill,62533,Doctor of Jurisprudence,1992-05-01
AmyLynn Flood,1276757,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
AmyLynn Flood,1276757,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MSc,2001-01-01
AmyLynn Flood,1276757,Education,La Salle University,461498,BS,1995-01-01
Shin Yoshikawa,1276760,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,Graduated,
Christine Furie,1276761,Education,Vanderbilt University School of Law,90482,JD,1988-01-01
Jennifer George,1276762,Education,Emory University,60627,BBA,1994-01-01
Jennifer George,1276762,Education,University of San Francisco,62648,JD (magna Cum Laude),1999-01-01
Jennifer George,1276762,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Hartley,1276767,Education,Northeastern University,61472,BS,1970-01-01
Bob Hartley,1276767,Education,Coyne College (Formerly known as Coyne American Institute),2172826,Graduated,
Joshua Hemmati,1276768,Education,University of California Santa Barbara (UCSB),62214,BA,2006-01-01
Joshua Hemmati,1276768,Education,Certified Equity Professional Institute,626363,Certified Equity Professional (CEP),
Laine Cohen,1276769,Education,University of Connecticut,62265,BA,
Laine Cohen,1276769,Education,Zicklin School of Business City University of New York,1222552,MBA,1998-01-01
Elizabeth Karcher,1276770,Education,Unknown Organisation,0,Six Sigma Green Belt (SSGB),
Elizabeth Karcher,1276770,Education,American University of Paris,60054,BA,1984-01-01
Elizabeth Karcher,1276770,Education,Rutgers University Newark,1896036,MA,1988-01-01
Nancy Kennedy,1276771,Education,Santa Clara University,61782,Certified Equity Professional (CEP),2006-01-01
Nancy Kennedy,1276771,Education,Santa Clara University,61782,Senior Professional Human Resources Certification (SPHR),2010-01-01
Nancy Kennedy,1276771,Education,University of Massachusetts,63512,BA,1993-01-01
Nancy Kennedy,1276771,Professional Qualifications,Association for the Advancement of Cost Engineering International (AACEI),1380025,Certified Cost Professional (CCP),
Barbara Klementz,1276772,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,JD,1995-01-01
Barbara Klementz,1276772,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,Attended,1998-01-01
Barbara Klementz,1276772,Education,University of San Francisco School of Law,730721,LLM,2000-01-01
Kate Lloyd,1276773,Education,Ohio State University (OSU),61523,BS (magna Cum Laude),1996-01-01
Kate Lloyd,1276773,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2000-05-01
Alex Ripley,1276775,Education,Brown University,60224,AB,1999-01-01
Alex Ripley,1276775,Education,Harvard Business School,63013,MBA,2005-01-01
Joe Robbins,1276776,Education,Harvard Business School,63013,MBA (Distinction),2008-01-01
Joe Robbins,1276776,Education,Harvard College,63125,AB (magna cum laude),2001-01-01
Robert Gray,1276777,Education,Duke University School of Law,76040,JD,2000-01-01
Robert Gray,1276777,Education,Georgetown University,60750,BA,1997-01-01
Brian Iversen,1276778,Education,University of Central Florida (UCF),80620,BSBA (magna cum laude),2004-01-01
Olivia Sabine,1276779,Education,Columbia College California,1575205,BA (magna cum laude),2001-01-01
M Ryan Jr,1276780,Education,Harvard College,63125,AB,
Phil Gross,1276781,Education,Stanford University,61935,BA,2009-01-01
Nathan Sanders,1276784,Education,University of Arizona (UOA),62155,BS,1993-01-01
Nathan Sanders,1276784,Education,Harvard Business School,63013,MBA (Distinction),2001-01-01
Steve Stretch,1276785,Education,University of Calgary,86931,Graduated,
Steve Stretch,1276785,Education,DeVry University,272362,Graduated,
Ernst Sack,1276786,Education,London Business School,61171,MBA,
Ernst Sack,1276786,Education,Columbia Business School,63118,MBA,
Ernst Sack,1276786,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,Certificate,
Ernst Sack,1276786,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,Graduated (Hons),
Daniel Sailors,1276787,Education,University of Kansas,80243,BS (Hons),
Joshua Sanger,1276789,Education,Wharton School University of Pennsylvania,64966,BS,
John Staudinger,1276790,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2010-01-01
John Staudinger,1276790,Education,Carroll School of Management Boston College,117631,BS (summa Cum Laude),2004-01-01
Jeff Scherer,1276792,Education,Harvard Business School,63013,MBA,2003-01-01
Jeff Scherer,1276792,Education,Davidson College,1795510,BA,
Kaustuv Sen,1276794,Education,Harvard College,63125,AB (magna cum laude),1999-01-01
Kaustuv Sen,1276794,Education,Stanford University Graduate School of Business,67360,MBA,2007-01-01
Ivano Sessa,1276795,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,BS (magna Cum Laude),1999-01-01
Pawan Singh,1276797,Education,Harvard College,63125,BA (magna cum laude),1998-01-01
Pawan Singh,1276797,Education,Harvard Business School,63013,MBA,2005-01-01
Sarah Spiegel,1276798,Education,Princeton University,61632,AB (Summa Cum Laude),2000-01-01
Sarah Spiegel,1276798,Education,Stanford University Graduate School of Business,67360,MBA,2007-01-01
David Spiller,1276799,Education,Columbia Law School,64891,JD,2006-01-01
David Spiller,1276799,Education,Columbia Business School,63118,MBA (Hons),2006-01-01
David Spiller,1276799,Education,CCAS School of Foreign Service Georgetown University,1483231,BS (cum laude),1997-01-01
Peter Spring,1276800,Education,Williams College,62961,BA (magna cum laude),2003-01-01
Peter Spring,1276800,Education,Harvard Business School,63013,MBA,2010-01-01
Sean Padgett,1276801,Education,Colby College,60394,BA,1985-01-01
Sean Padgett,1276801,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1998-01-01
Zhao Su,1276803,Education,University of International Business and Economics (UIBE),627915,BA,1995-01-01
Zhao Su,1276803,Education,Kellogg School of Management Northwestern University,77878,MBA,2002-01-01
Pat Sullivan,1276805,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Pat Sullivan,1276805,Education,Rensselaer Polytechnic Institute (RPI),61687,ME,
Pat Sullivan,1276805,Education,Columbia Business School,63118,MBA,
Stephen Thomas,1276806,Education,Princeton University,61632,BA (Cum Laude),1997-01-01
Stephen Thomas,1276806,Education,Harvard Business School,63013,MBA,2003-01-01
Warren Valdmanis,1276807,Education,Dartmouth College,60488,BA (Cum Laude),
Warren Valdmanis,1276807,Education,Harvard Business School,63013,MBA,
Jurjen van der Wiel,1276808,Education,Technische Universiteit Delft (Delft University of Technology),60516,MS,2003-01-01
Jurjen van der Wiel,1276808,Education,Technische Universiteit Delft (Delft University of Technology),60516,BS,
Jun Xu,1276811,Education,Haas School of Business University of California Berkeley,757832,MBA,2006-01-01
Jun Xu,1276811,Education,Shanghai International Studies University (SISU),1211087,BA,
Frank Yao,1276814,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2002-01-01
Frank Yao,1276814,Education,Shanghai Jiao Tong University,640349,BS,1991-01-01
Frank Yao,1276814,Education,Massachusetts Institute of Technology (MIT),40436,Fellow,1998-01-01
Jack Zhu,1276817,Education,Harvard Business School,63013,MBA,2010-01-01
Jack Zhu,1276817,Education,Northwestern University,61494,BS (magna Cum Laude),2004-01-01
Paul Jun,1276818,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),2009-01-01
Hailey Sarage,1276819,Education,Wesleyan University,62908,BA,2009-01-01
Shutong Zhang,1276821,Education,Columbia Business School,63118,MBA,2017-01-01
Shutong Zhang,1276821,Education,Wharton School University of Pennsylvania,64966,BA,2009-01-01
Adam Levyn,1276823,Education,Princeton University,61632,BA,2005-01-01
Adam Levyn,1276823,Education,Harvard Business School,63013,MBA,2011-01-01
Vinny Ingato,1276824,Education,Business School of the College of William and Mary,491443,MBA,
Vinny Ingato,1276824,Education,Fairfield University,39472,BSBA (magna cum laude),
Ed Luce,1276825,Education,City University London (CUL),1378256,Postgraduate Degree,
Ed Luce,1276825,Education,New College Oxford University,63045,Degree,
