name,name_id,edu_type,university,university_id,qualification,award_date 
Babak Sani,1614644,Education,University of California Hastings College of Law,60832,JD,1992-01-01
Tom Phillips,1614648,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1986-01-01
Tom Phillips,1614648,Education,Baylor University,60138,BA,1971-01-01
Tom Phillips,1614648,Education,Harvard Law School,63035,JD,1974-05-01
Jonathan Rubenstein,1614650,Education,University of California Los Angeles (UCLA),62218,BA,1999-01-01
Jonathan Rubenstein,1614650,Education,Pepperdine University School of Law,465814,JD (magna Cum Laude),2002-05-01
Kevin Sadler,1614651,Education,University of Texas at Austin,62742,BA,1984-01-01
Kevin Sadler,1614651,Education,University of Texas School of Law Austin,533430,JD (Hons),1988-05-01
Travis Sales,1614652,Education,University of Texas at Austin,62742,BBA (Hons),1984-01-01
Travis Sales,1614652,Education,University of Texas School of Law Austin,533430,JD (Hons),1987-05-01
Aaron Streett,1614653,Education,Hillsdale College,60851,BA (summa cum laude),1999-01-01
Aaron Streett,1614653,Education,University of Texas School of Law Austin,533430,JD (Hons),2002-06-01
David Super,1614654,Education,University of Maryland College Park,62449,BS,1986-01-01
David Super,1614654,Education,University of Maryland School of Law (UMSL),481814,JD,1990-01-01
Jonathan Sutcliffe,1614656,Education,Oxford University,61561,BA (Hons),1993-01-01
Jonathan Sutcliffe,1614656,Education,College of Law Guildford,64136,Legal Practice Course (LPC),1994-01-01
Jonathan Sutcliffe,1614656,Professional Qualifications,General Council of the Bar of England and Wales (Bar Council),54413,Solicitor,1997-01-01
Gavin Villareal,1614658,Education,Harvard University,63830,AB (cum laude),1990-01-01
Gavin Villareal,1614658,Education,University of Texas School of Law Austin,533430,JD (Hons),1998-05-01
Darin Gibby,1614660,Education,J Reuben Clark Law School Brigham Young University,487780,JD (magna Cum Laude),1993-01-01
Darin Gibby,1614660,Education,Brigham Young University,60212,BS (cum laude),1990-01-01
Darin Gibby,1614660,Education,Brigham Young University,60212,MBA,1993-01-01
Calvin Frye,1614662,Education,University of Iowa,62375,BSc,1991-01-01
Calvin Frye,1614662,Education,Graduate School,1660359,Attended,
Daniel Dagen,1614665,Education,Bowdoin College,60198,BA,1987-01-01
Daniel Dagen,1614665,Professional Qualifications,CFA Institute and Investment Analysts Society of Chicago,604177,CFA,
Jon Dunlay,1614666,Education,Princeton University,61632,AB (cum laude),1979-01-01
Jon Dunlay,1614666,Education,University of Maryland School of Law (UMSL),481814,JD (Hons),1982-01-01
Doctor Mariola Kopcinski,1614667,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1996-01-01
Doctor Mariola Kopcinski,1614667,Education,Politechnika Poznaska (Poznan University of Technology),1067099,MS,
Doctor Mariola Kopcinski,1614667,Education,Politechnika Poznaska (Poznan University of Technology),1067099,PhD,
Doctor Dan Nesi,1614668,Education,University of Pennsylvania,62579,MD,
Doctor Dan Nesi,1614668,Education,Princeton University,61632,Graduated (cum laude),1988-01-01
Doctor Dan Nesi,1614668,Education,Muhlenberg College,102472,Graduated,
Doctor Dan Nesi,1614668,Education,Temple University School of Medicine,744389,Graduated,
Cyndi Nickel,1614669,Education,University of Texas at Austin,62742,BS,1975-01-01
Jan Norton,1614670,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jan Norton,1614670,Professional Qualifications,Neeley School of Business,486058,BBA,1976-01-01
Jan Norton,1614670,Education,Coaches Training Institute,1051155,Graduated,
Jan Norton,1614670,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Doctor Woody Gandy,1614672,Education,University of California Davis,62216,Post Graduate Training,
Doctor Woody Gandy,1614672,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Woody Gandy,1614672,Education,University of California San Francisco (UCSF),62221,Graduated,
Doctor Woody Gandy,1614672,Education,University of Texas,63189,BS,
Doctor Woody Gandy,1614672,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,
Doctor Woody Gandy,1614672,Education,University of Texas Southwestern Medical School,1516547,MD,
Doctor Clois Powell,1614674,Education,California State University Long Beach,82585,BS,1966-01-01
Doctor Clois Powell,1614674,Education,California State University Long Beach,82585,MS,
Doctor Clois Powell,1614674,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,
Doctor Bob Biard,1614675,Education,Texas A&M University,62040,BS,1954-01-01
Doctor Bob Biard,1614675,Education,Texas A&M University,62040,MS,1956-01-01
Doctor Bob Biard,1614675,Education,Paris Junior College (PJC),1515452,AS Degree (Associate of Science),1951-01-01
Doctor Bob Biard,1614675,Education,Texas A&M University,62040,PhD,1957-01-01
Nate Folkert,1614676,Education,United States Military Academy (USMA) West Point,62117,BS,1997-01-01
Nate Folkert,1614676,Education,Mendoza College of Business University of Notre Dame,532330,MBA (magna cum laude),2008-01-01
Jay Nickel,1614678,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Licensed Professional Counselor (LPC),2012-01-01
Jay Nickel,1614678,Education,University of Texas,63189,BS,1977-01-01
Jay Nickel,1614678,Professional Qualifications,Seminary of the Southwest,1481721,Masters Degree,2005-01-01
Jay Nickel,1614678,Professional Qualifications,Methodist Hospitals Inc,1550477,Training Program,2005-01-01
Steve Moore,1614683,Education,Duke University School of Law,76040,JD (magna Cum Laude),1996-01-01
Steve Moore,1614683,Education,Duke University,60547,AB (cum laude),1993-01-01
James Thomas,1614689,Education,Northwestern University,61494,Masters Degree,1984-01-01
James Thomas,1614689,Education,Purdue University,61638,BSME,1979-01-01
James Thomas,1614689,Education,Purdue University,61638,MSME,1981-01-01
Tim Reilly,1614692,Education,University of Southern California (USC),62673,BS,1993-01-01
Tim Reilly,1614692,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Truman,1614694,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1980-01-01
Doctor Mark Morris,1614695,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,1981-01-01
Doctor Mark Morris,1614695,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Masters Degree,1984-01-01
Doctor Mark Morris,1614695,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1988-01-01
Ted Potter,1614829,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1980-01-01
John Armstrong,1614699,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,BA,
John Armstrong,1614699,Education,USC Annenberg School for Communication & Journalism,1711115,MA,
John Iannotti,1614700,Education,Hofstra University,60871,JD,1989-01-01
John Iannotti,1614700,Education,St John's University,61913,BA,1985-01-01
Gary Urkevich,1614703,Education,Siena College,76651,MBA,2000-01-01
Gary Urkevich,1614703,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
Gary Urkevich,1614703,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Black Belt (SSBB),
Gary Urkevich,1614703,Education,Russell Sage College,79945,BS,1997-01-01
Scot Hendricks,1614704,Education,Middle Tennessee State University,620900,Graduated,1980-01-01
Rob Fox,1614721,Education,University of California Santa Barbara (UCSB),62214,BS,1992-01-01
Suneet Singal,1614727,Education,California State University Sacramento,745378,BA,1999-01-01
Ken Goodman,1614729,Education,University of Rochester,62633,BA,1985-01-01
Ken Goodman,1614729,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1989-01-01
Brian Hanuschak,1614731,Education,University of Rhode Island (URI),62631,BS,
Brian Hanuschak,1614731,Education,Associate in Risk Management (ARM),782293,Associate in Risk Management (ARM),
Doctor Randy Eisensmith,1614733,Education,University of Chicago,42092,PhD,1988-01-01
Doctor Randy Eisensmith,1614733,Education,University of Chicago,42092,AB (Hons),1980-01-01
Doctor Randy Eisensmith,1614733,Education,Fordham University School of Law,106197,JD (Cum Laude),2005-01-01
Bryan Murphy,1614734,Education,Ohio University,61524,BS,1990-01-01
Andrew Gorrin,1614735,Education,University of Rochester,62633,BA,1997-01-01
Martha Sanchez,1614736,Education,University of Miami,62467,Bachelor's Degree,1983-01-01
Martha Sanchez,1614736,Education,University of Miami,62467,MBA,1995-01-01
David Hinson,1614738,Education,Howard University,60889,BBA (Hons),
David Hinson,1614738,Education,Wharton School University of Pennsylvania,64966,MBA,
David Hinson,1614738,Education,Stockholm School of Economics in Riga (SSE Riga),1986693,Fellow,
David Hinson,1614738,Education,Universit Flix Houphout-Boigny (Formerly known as University of Cocody-Abidjan),2050410,Graduated (Hons),
John Strong,1614740,Education,University of New Mexico,62522,BA,1999-01-01
John Strong,1614740,Education,University of New Mexico,62522,Bachelor's Degree,2012-01-01
David Esser,1614741,Education,Stanford University,61935,BS,
David Pruner,1614742,Education,Southern Methodist University,61882,BA,1982-01-01
David Pruner,1614742,Education,AB Freeman School of Business Tulane University,118747,Masters Degree,2015-01-01
Tyler Mackay,1614743,Education,Sauder School of Business University of British Columbia,592334,Certificate,2008-01-01
Tyler Mackay,1614743,Education,Simon Fraser University,61839,Completed,1998-01-01
Richard Pyontek,1614744,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Pyontek,1614744,Education,Montclair State University,269327,BBA,1990-01-01
Cheng Zhao,1614745,Education,City University of Seattle,1390049,MBA,2004-01-01
Cheng Zhao,1614745,Education,Heilongjiang University,920777,Bachelor's Degree,1998-01-01
Rob Acosta-Lewis,1614747,Education,Randolph-Macon College,61658,BA,1982-01-01
Rob Acosta-Lewis,1614747,Education,William & Mary Law School College of William & Mary,1473696,JD,1986-01-01
Ken Alcott,1614748,Education,University of Richmond,62632,BSBA,1977-01-01
Ken Alcott,1614748,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,1983-01-01
Ken Alcott,1614748,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Fernando Alonso,1614754,Education,Yale University,62981,BA (summa cum laude),1980-01-01
Fernando Alonso,1614754,Education,Yale Law School,63066,JD,1983-01-01
Joseph Buonanno,1614755,Education,Cornell Law School,44710,JD,1989-01-01
Joseph Buonanno,1614755,Education,University of Rochester,62633,BM,1985-01-01
Joseph Buonanno,1614755,Education,University of Rochester,62633,Certified,1984-01-01
Joseph Buonanno,1614755,Education,Cornell University Graduate School,1908231,MBA (Distinction),1988-01-01
Curtis Carlson,1614756,Education,University of Utah,62764,BS (magna Cum Laude),1993-01-01
Curtis Carlson,1614756,Education,University of Colorado School of Law Boulder,566546,JD,1996-01-01
Alison Dreizen,1614757,Education,Cornell University,60457,AB,1974-01-01
Alison Dreizen,1614757,Education,Harvard Law School,63035,JD,1977-01-01
Sean Ducharme,1614758,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
Sean Ducharme,1614758,Education,McIntire School of Commerce University of Virginia,667050,BS,1992-01-01
Sean Ducharme,1614758,Education,William & Mary Law School College of William & Mary,1473696,JD,1998-01-01
Martin Sonntag,1614759,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,2003-01-01
Martin Sonntag,1614759,Education,Technische Universitt Hamburg-Harburg (Hamburg-Harburg University of Technology),51305,Bachelor's Degree,1989-01-01
Heather Eastep,1614760,Education,College of William & Mary,60420,BS,1996-01-01
Heather Eastep,1614760,Education,Georgetown University,60750,LLM (Dist),2003-05-01
Patrick Birney,1614830,Education,University of Dayton,62274,BA,1988-01-01
Heather Eastep,1614760,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD (Cum Laude),2000-05-01
Bud Ellis,1614761,Education,University of Oklahoma,62549,BA,1975-01-01
Bud Ellis,1614761,Education,Yale Law School,63066,JD,1978-01-01
Susan Failla,1614764,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),1995-01-01
Susan Failla,1614764,Education,New York University (NYU),61424,BS,1991-01-01
Lindsay Holder-Ferguson,1614765,Education,Texas Tech University,62046,BA (summa cum laude),2003-01-01
Lindsay Holder-Ferguson,1614765,Education,Texas Tech University School of Law,565400,JD (summa Cum Laude),2007-01-01
Robert Flowers,1614767,Education,Southern Methodist University,61882,JD (Cum Laude),2001-01-01
Robert Flowers,1614767,Education,Texas A&M University,62040,BS,1992-01-01
Bill Flynn,1614768,Education,William & Mary Law School College of William & Mary,1473696,JD,1977-01-01
