name,name_id,edu_type,university,university_id,qualification,award_date 
Eric Andrew,1741763,Education,Brigham Young University,60212,Bachelor's Degree,
Shyam Kapoor,1741764,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1992-07-01
Lauri Haas,1741765,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Financial Risk Manager (FRM),2002-01-01
Lauri Haas,1741765,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1998-01-01
Lauri Haas,1741765,Education,State University of New York (SUNY),61939,BS (Hons),1995-01-01
Robert Finkel,1741766,Education,Johns Hopkins University,61026,BA,1985-01-01
Robert Finkel,1741766,Education,Harvard Business School,63013,MBA,1989-01-01
Sandy Mayasich,1741767,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Sandy Mayasich,1741767,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS,1979-01-01
Blaine Crissman,1741768,Education,Fuqua School of Business Duke University,730113,MBA,1994-01-01
Blaine Crissman,1741768,Education,Augustana College,60104,BA,1984-01-01
Reaz Jafri,1741769,Education,New York University (NYU),61424,BA,1987-01-01
Reaz Jafri,1741769,Professional Qualifications,St John's University School of Law Alumni Association,1651863,JD,1991-01-01
Angela Cain,1741771,Education,University of Georgia (UGA),62333,BBA,1993-01-01
Angela Cain,1741771,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John He,1741773,Education,Southwest Jiaotong University,857527,Masters Degree,
Kevin Huggins,1741775,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA (Hons),
Kevin Huggins,1741775,Education,Zicklin School of Business City University of New York,1222552,Associate,
Raul Pedraza,1741776,Education,University of Maryland College Park,62449,Degree,
Raul Pedraza,1741776,Education,Harvard Business School,63013,MBA,1997-01-01
Howard Liebman,1741778,Education,Colgate University,60399,AM,1975-01-01
Howard Liebman,1741778,Education,Colgate University,60399,AB (Summa Cum Laude),1974-01-01
Howard Liebman,1741778,Education,Harvard Law School,63035,JD (Cum Laude),1977-01-01
Lori Charlebois,1741783,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lori Charlebois,1741783,Education,University of Iowa,62375,BBA,
Stella Chen,1741785,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stella Chen,1741785,Education,Wake Forest University,62880,Masters Degree,2002-01-01
Stella Chen,1741785,Education,Central University of Finance and Economics (CUFE) (Central Institute of Finance and Banking prior to 1996),1224450,Bachelor's Degree,1996-01-01
Doug Sweet,1741786,Education,University of Arkansas,76399,BS,1989-01-01
Doug Sweet,1741786,Education,University of Florida Levin College of Law,583366,LLM,1993-01-01
Doug Sweet,1741786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doug Sweet,1741786,Education,University of Arkansas School of Law,483590,JD,1992-01-01
Pete Teague,1741789,Education,Unknown Organisation,0,Certified,
Pete Teague,1741789,Education,University of North Carolina Chapel Hill,62533,BS,
Pete Teague,1741789,Professional Qualifications,North Carolina State Board of Certified Public Accountant,634080,Certified Public Accountant,1979-12-06
Adam Thomas,1741791,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Adam Thomas,1741791,Education,Samford University,81957,Masters Degree,2001-01-01
Adam Thomas,1741791,Professional Qualifications,Greater Raleigh Chamber of Commerce,130262,Graduated,2015-01-01
Sandy Thomas,1741797,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Sandy Thomas,1741797,Education,Marshall University (MU),251472,BSBA,1977-01-01
Julie Petersen,1741798,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Julie Petersen,1741798,Education,Central Washington University,247701,BS,1983-01-01
Wal Adeosun,1741799,Education,Coe College,60390,BA,
Wal Adeosun,1741799,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,
Wal Adeosun,1741799,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1995-01-01
Teresa Clarke,1741802,Education,Harvard College,63125,BA (Cum Laude),1984-01-01
Teresa Clarke,1741802,Education,Harvard Business School,63013,MBA,1988-01-01
Teresa Clarke,1741802,Education,Harvard Law School,63035,JD,1987-01-01
Melissa Cook,1741806,Education,Dartmouth College,60488,AB,1982-01-01
Melissa Cook,1741806,Education,Leonard N Stern School of Business New York University,42226,MBA,1991-01-01
Melissa Cook,1741806,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Melissa Cook,1741806,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bill Harlan Jr,1741808,Education,University of Chicago,42092,MBA,1994-01-01
Bill Harlan Jr,1741808,Education,University of Ntre Dame,62544,BA,1989-01-01
Scott Glasser,1741812,Education,University of South Florida (USF),62670,BS,
Tim Flynn,1741814,Professional Qualifications,US Department of Defense,79251,Completed,
Tim Flynn,1741814,Education,Chartered Institute of Management Consultants (CIMC),1680659,Chartered Management Accountant,
Tim Flynn,1741814,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
Tim Flynn,1741814,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Tim Flynn,1741814,Education,University of Massachusetts,63512,BSBA,1990-01-01
Tim Flynn,1741814,Education,Robert F Wagner Graduate School of Public Service New York University (NYU Wagner),461659,MPA,1992-01-01
Mark Libersher,1741819,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),2013-01-01
Mark Libersher,1741819,Education,Leonard N Stern School of Business New York University,42226,BS,2003-01-01
Allen Fishman,1741821,Education,Saint Louis University,78987,Bachelor's Degree (magna cum laude),
Allen Fishman,1741821,Education,Saint Louis University School of Law,465791,JD,
Joe Soricelli,1741822,Education,Long Island University,61173,MBA,
Joe Soricelli,1741822,Education,Iona College,79469,BBA,
Joe Soricelli,1741822,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Accredited Investment Fiduciary (AIF),
Joe Soricelli,1741822,Professional Qualifications,Corporation for Long-Term Care Certification Inc,1018532,Certified,
Joe Soricelli,1741822,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Gary Stover,1741823,Education,Southern Illinois University,61879,BS,1984-01-01
Jason Zickerman,1741824,Professional Qualifications,Institute of Certified Franchise Executives (ICFE),1487958,Certified Franchise Executive,
Michele Fishman,1741826,Education,University of Texas at Austin,62742,BA,1985-01-01
Michele Fishman,1741826,Education,Washington University St Louis,82206,Masters Degree,1991-01-01
Michele Fishman,1741826,Education,Washington University St Louis,82206,Post Baccalaureate Degree,1991-01-01
Dave Scarola,1741827,Education,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Dave Scarola,1741827,Education,Carnegie Mellon University,41519,Bachelor's Degree,1985-01-01
Dave Scarola,1741827,Education,University of Denver,62276,Masters Degree,1997-01-01
Seamus Ryan,1741832,Education,Boston College,60193,BA,1997-01-01
Seamus Ryan,1741832,Education,Northwestern University Pritzker School of Law,638744,JD,2004-01-01
Kevon Makell,1741833,Education,Bucknell University,60229,BS,1981-01-01
Ramona Lacy,1741834,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ramona Lacy,1741834,Education,Emory University,60627,MBA (Beta Gamma Sigma),2012-05-01
Ramona Lacy,1741834,Education,Louisiana Tech University,256182,BS (summa Cum Laude),1988-05-01
Edward Jensen,1741836,Professional Qualifications,Association for Project Management (APM),756027,Project Management Professional,
Edward Jensen,1741836,Professional Qualifications,Association for Project Management (APM),756027,Accredited Project Management Professional (APMP),
Richard Bodager,1741838,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Bodager,1741838,Education,West Virginia State University,123387,Bachelor's Degree,1994-01-01
Richard Bodager,1741838,Professional Qualifications,American College of Medical Practice Executives (ACMPE),863622,Certified Medical Practice Executive (CMPE),
Richard Bodager,1741838,Education,Southern Oregon University (Southern Oregon State College prior to 1997),582750,MBA,2015-01-01
Matthew Grimes,1741840,Education,University of Nevada,90657,BS,1996-01-01
Matthew Grimes,1741840,Education,University of Phoenix,94081,MBA,2006-01-01
Rahama Wright,1741841,Education,State University of New York Geneseo,819119,BA,2004-01-01
Beau Hurst III,1741842,Education,University of Virginia,62777,BA,1989-01-01
Karen Johnson,1741843,Education,University of Michigan,63187,BS,1982-01-01
Karen Johnson,1741843,Education,Wharton School University of Pennsylvania,64966,Certificate,2010-01-01
Karen Johnson,1741843,Education,Michigan State University - Detroit College of Law,492295,JD,1986-01-01
Laif Afseth,1741845,Education,Texas A&M University,62040,MBA,1986-01-01
Laif Afseth,1741845,Education,University of Texas at Arlington,62741,BBA,1984-01-01
Dave Stevenson,1741846,Education,Southwestern University,481229,BBA,
John Sprouls,1741847,Education,Seton Hall University,61818,BA,1980-01-01
John Sprouls,1741847,Education,Seton Hall University School of Law,464664,JD (Hons),1984-01-01
Stephen Jacobs,1741850,Education,University of Pennsylvania,62579,BA,1984-01-01
Stephen Jacobs,1741850,Education,Columbia Law School,64891,JD,1987-01-01
Graeme Thompson,1741852,Education,University of the West of Scotland (Formerly known as University of Paisley),62564,BA (Distinction),
Helane Becker,1741854,Education,Montclair State University,269327,BA,1979-01-01
Helane Becker,1741854,Education,Leonard N Stern School of Business New York University,42226,MBA,1984-01-01
Bruce Charendoff,1741856,Education,Wesleyan University,62908,BA,1982-01-01
Bruce Charendoff,1741856,Education,University of Michigan Law School,75652,JD,1985-01-01
Bruce Charendoff,1741856,Education,Oxford University,61561,Studied,
Henry Cruz,1741859,Education,Temple University,62035,PhD,1990-01-01
Henry Cruz,1741859,Education,Temple University,62035,Masters Degree,1985-01-01
Henry Cruz,1741859,Education,La Salle University,461498,MBA,
Henry Cruz,1741859,Education,Fox School of Business (The) Temple University,1345947,Bachelor's Degree (cum laude),1981-01-01
Tom Turner Jr,1741860,Education,University of California Berkeley,62215,JD,1982-01-01
Tom Turner Jr,1741860,Education,Magdalen College Oxford University,43707,Graduated,1980-01-01
Tom Turner Jr,1741860,Education,University of California,63186,BA (Hons),1977-01-01
Todd Davidson,1741861,Education,Iowa State University,1246304,BS,
Mike Hoffmann,1741863,Education,University of Wisconsin Law School,784807,MBA,1985-01-01
Mike Hoffmann,1741863,Education,University of Wisconsin,63062,BA,1981-01-01
Mike Hoffmann,1741863,Education,University of Wisconsin Law School,784807,JD,1985-01-01
Roger Rappoport,1741865,Education,University of Cape Town,42659,BA,1994-01-01
Roger Rappoport,1741865,Education,University of Cape Town,42659,JD,1997-01-01
Roger Rappoport,1741865,Education,Harvard Law School,63035,LLM,1998-01-01
Colin Yee,1741867,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Colin Yee,1741867,Education,University of Calgary,86931,BCom (Distinction),
Colin Yee,1741867,Education,University of Calgary,86931,BSc (Distinction),
Colin Yee,1741867,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Elliott Ferguson II,1741868,Education,Savannah State University,816073,Bachelor's Degree,1988-01-01
B York,1741871,Education,Pittsburg State University,61595,BA,1991-01-01
Kelly DePonte,1741873,Education,Stanford University,61935,BA,1975-01-01
Kelly DePonte,1741873,Education,Anderson Graduate School of Management University of California,66884,MBA,1987-01-01
Christina Hedge,1741874,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1996-11-01
Christina Hedge,1741874,Education,Goucher College,81458,BA (Hons),1992-01-01
Mike Gallagher,1741875,Education,San Diego Mesa College,2037650,AA,1972-01-01
Adam Goldstein,1741877,Education,Massachusetts Institute of Technology (MIT),40436,BS,2010-06-01
Gregory Vance,1741879,Education,University of Oklahoma,62549,Degree,1978-01-01
Jim Hagen,1741880,Education,University of Southern California (USC),62673,BA (summa cum laude),
Jim Hagen,1741880,Education,Central High School,532982,Graduated,
Nick Hentschel,1741881,Education,Washington College of Law American University,597379,JD,2011-01-01
