name,name_id,edu_type,university,university_id,qualification,award_date 
George Packard Jr,590888,Education,Brown University,60224,Graduated,
Harry Glasspiegel,590889,Education,Wesleyan University,62908,BA,1972-01-01
Harry Glasspiegel,590889,Education,University of Wisconsin Law School,784807,JD,1976-01-01
Doctor Leander Lauffer,590890,Education,Universitt Konstanz (University of Konstanz),40179,MS,1978-01-01
Doctor Leander Lauffer,590890,Education,Freie Universitt Berlin (Free University of Berlin),63298,PhD,1984-01-01
David Rainey,590891,Education,Vanderbilt University,62843,MBA,1987-01-01
David Rainey,590891,Education,Vanderbilt University,62843,JD,1988-01-01
David Rainey,590891,Education,University of California,63186,BA,1992-01-01
Doctor Jeffrey Ledbetter,590892,Professional Qualifications,Fred Hutchinson Cancer Research Center (FHCRC),77534,Postdoctoral Fellow,
Doctor Jeffrey Ledbetter,590892,Education,Carleton College,60282,BA,
Doctor Jeffrey Ledbetter,590892,Education,University of Wisconsin,63062,PhD,1978-01-01
Doctor Jeffrey Ledbetter,590892,Education,University of Wisconsin,63062,Postdoctoral Fellow,1981-01-01
Lance Tigert,590893,Education,Unknown Organisation,0,Degree,
Lance Tigert,590893,Education,Unknown Organisation,0,MBA,
Lance Tigert,590893,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
John Grimm,590894,Education,George Washington University,60749,BA,1979-01-01
Doctor Ken Mohler,590896,Education,University of Kansas,80243,BS,
Doctor Ken Mohler,590896,Education,University of Texas Health Science Center at Houston,92992,PhD,
Doctor Judith Woods,590897,Education,Virginia Commonwealth University,62862,BS,1977-01-01
Doctor Judith Woods,590897,Education,Medical College of Virginia,82059,PhD,1981-01-01
Doctor Judith Woods,590897,Education,George Mason University,78700,JD,1986-01-01
Doctor Lee Brettman,590899,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Lee Brettman,590899,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Lee Brettman,590899,Education,New York University School of Medicine,76237,Fellow,
Doctor Lee Brettman,590899,Professional Qualifications,Bellevue Hospital,625160,Fellow,
Doctor Lee Brettman,590899,Professional Qualifications,Baylor College of Medicine,82819,MD,
Patrick Heron,590901,Education,University of North Carolina Chapel Hill,62533,BA,1992-01-01
Patrick Heron,590901,Education,Harvard Business School,63013,MBA,1996-01-01
Doctor Mark Knudson,590902,Education,Pacific Lutheran University (PLU),114017,BS,
Doctor Mark Knudson,590902,Education,Washington State University (WSU),62894,PhD,
Dave Shimp,590904,Education,University of Tennessee,64218,MS,
Dave Shimp,590904,Education,Northwestern University,61494,BS,
Dave Shimp,590904,Education,Harvard Business School,63013,MBA,
Steve Kraus,590905,Education,Yale University,62981,BA (summa cum laude),1999-01-01
Steve Kraus,590905,Education,Harvard Business School,63013,MBA,2008-01-01
John Carne,590906,Education,Iona College,79469,MBA,1980-01-01
John Carne,590906,Education,Fairfield University,39472,BS,1977-01-01
Dave Mann,590907,Education,University of Washington,62785,MBA,
Dave Mann,590907,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Mann,590907,Education,Western Washington University,62932,BA,1982-01-01
Jed Ayres,590908,Education,San Francisco State University,61777,MBA (Hons),1997-01-01
Jed Ayres,590908,Education,Sonoma State University,378257,BS (Hons),1995-01-01
Doctor John Iannelli,590909,Education,California Institute of Technology (CALTECH),60243,PhD,1995-01-01
Doctor John Iannelli,590909,Education,California Institute of Technology (CALTECH),60243,MS,
Doctor John Iannelli,590909,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Doctor John Iannelli,590909,Education,University of Southern California (USC),62673,MBA,1999-01-01
Anthony Canale,590910,Education,University of Texas School of Law Austin,533430,JD (Hons),1997-01-01
Anthony Canale,590910,Education,Columbia University,60434,BA (Cum Laude),1994-01-01
Terry Schumacher,590911,Education,Columbia University,60434,MBA,1977-01-01
Terry Schumacher,590911,Education,University of Washington,62785,Graduated,1971-01-01
Michael Nasser,590918,Education,Portland State University,61621,Graduated,
Dan McDonell,590919,Education,Pacific Lutheran University (PLU),114017,Graduated,
Chris Larocca,590920,Education,Clemson University,78370,BS,1995-01-01
Chris Larocca,590920,Education,University of Southern California (USC),62673,MBA,2002-01-01
Steve Krasulick,590921,Education,Lafayette College,61118,BS,
Adele Skolits,590923,Education,University of Virginia,62777,BS,1980-01-01
Adele Skolits,590923,Professional Qualifications,Virginia Board of Accountancy,1490760,Certified Public Accountant,
Monica van Berkel,590924,Education,San Jose State University,61780,BS,1992-01-01
Monica van Berkel,590924,Education,San Jose State University,61780,MS,1993-01-01
Doctor David Platt,590925,Education,Hebrew University of Jerusalem,43828,BS,1978-01-01
Doctor David Platt,590925,Education,Hebrew University of Jerusalem,43828,MS,1983-01-01
Doctor David Platt,590925,Education,Hebrew University of Jerusalem,43828,PhD,1988-01-01
Doctor David Platt,590925,Education,Technion - Israel Institute of Technology (IIT),780210,BE,1980-01-01
John Sopp,590926,Education,University of Minnesota,62475,BS,1986-01-01
John Sopp,590926,Education,University of St Thomas,80829,MS,2000-01-01
Phil Radichel,590927,Education,University of Minnesota,62475,BS,
John Keating,590928,Education,Directors College McMaster University,665765,Attended,
John Keating,590928,Education,Conestoga College,647480,BA,2006-01-01
John Keating,590928,Professional Qualifications,Institute of Directors (IOD) (UK),36364,Chartered Director,
John Keating,590928,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,Studied,1977-01-01
John Keating,590928,Education,University of Waterloo,62786,Doctorate (Hons),2011-01-01
Alan Schwartz,590929,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Schwartz,590929,Education,Hofstra University,60871,BA,1965-01-01
Mike Kujak,590930,Education,University of South Dakota,83247,BA,1988-01-01
Mike Kujak,590930,Education,Opus College of Business University of St Thomas,666092,MBA,2008-01-01
Doctor Mildred Christian,590931,Professional Qualifications,Academy of Toxicological Sciences (ATS),748933,Diplomate,1983-01-01
Doctor Mildred Christian,590931,Education,Pennsylvania State University (Penn State University),61582,BSc,
Doctor Mildred Christian,590931,Education,Pennsylvania State University (Penn State University),61582,MS,
Doctor Mildred Christian,590931,Education,Thomas Jefferson University,379877,PhD,1979-01-01
Doctor Paul Buscemi,590932,Education,University of Florida,62323,BA,1982-01-01
Doctor Paul Buscemi,590932,Education,University of Florida,62323,MS,
Doctor Paul Buscemi,590932,Education,University of Florida,62323,PhD,1982-01-01
Dave Bremseth,590933,Education,Ohio State University (OSU),61523,PharmD,1985-01-01
Dave Bremseth,590933,Education,North Dakota State University (NDSU),61454,BS,1983-01-01
Doctor Dale Conaway,590934,Education,College of Veterinary Medicine,36697,MS,1984-01-01
Doctor Dale Conaway,590934,Education,Wayne State University School of Medicine,45103,Associate,1988-01-01
Doctor Dale Conaway,590934,Education,Tuskegee Institute of Technology,830734,Doctorate,1979-01-01
Dave Caputo,590936,Education,University of Toronto,62752,MBA,1992-05-01
Dave Caputo,590936,Education,York University (Canada),64608,BA,1990-05-01
Dave Caputo,590936,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2001-01-01
Doctor Henry Esber,590937,Education,University of North Carolina (UNC),40198,MS,1963-01-01
Doctor Henry Esber,590937,Education,College of William & Mary,60420,BS,1961-01-01
Doctor Henry Esber,590937,Education,West Virginia University (WVU),62917,PhD,1967-01-01
Doctor James Gourzis,590939,Education,Boston University,60195,AM,
Doctor James Gourzis,590939,Education,Harvard University,63830,AB,
Doctor James Gourzis,590939,Education,University of Manitoba,62443,MD,
Doctor James Gourzis,590939,Education,University of Manitoba,62443,PhD,
Steve Rothman,590940,Education,Long Island University,61173,MS,
Steve Rothman,590940,Education,Long Island University,61173,BA,
Steve Rothman,590940,Education,Long Island University,61173,BS,
Tom Donnelly,590942,Education,McGill University (Canada),61248,BA,
Tom Donnelly,590942,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,2000-01-01
Philippe Meyer,590943,Education,New York University School of Law,574794,MCJ,
Philippe Meyer,590943,Education,Universitt Zrich (University of Zurich),1583883,Degree,
Patrick Schultheis,590945,Education,Stanford University,61935,AB (Hons),1986-01-01
Patrick Schultheis,590945,Education,University of Chicago Law School,1283365,JD (Distinction),1989-01-01
Jerald Rome,590946,Education,University of Connecticut,62265,BS,
Scott Hamilton,590947,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Scott Hamilton,590947,Education,Wilfrid Laurier University,256587,BBA,1996-01-01
Brad Siim,590948,Education,University of Waterloo,62786,BASc,1992-01-01
Don Bowman,590949,Education,University of Waterloo,62786,BAppSc (Bachelor of Applied Science),1994-01-01
Jay Caplan,590950,Education,Wharton School University of Pennsylvania,64966,MBA,1989-01-01
Jay Caplan,590950,Education,Massachusetts Institute of Technology (MIT),40436,BS,1983-01-01
Wojciech Nincevich,590951,Education,Unknown Organisation,0,Graduated,
Wojciech Nincevich,590951,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Graduated,
Chris Colman,590953,Education,Coventry University,64947,Graduated,
Maureen Foley,590954,Education,Wyndham School,1015814,Graduated,
Carl Lueders,590955,Education,Babson College,60120,MBA,
Carl Lueders,590955,Education,University of Massachusetts Amherst (UMA),62456,BA,
Carl Lueders,590955,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Eliezer Zomer,590956,Education,Tel Aviv University,62031,BSc,1972-01-01
Doctor Eliezer Zomer,590956,Education,University of Massachusetts,63512,PhD,1978-01-01
Doctor Eliezer Zomer,590956,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Studies,
Marc Morin,590957,Education,University of Waterloo,62786,Bachelor of Applied Arts and Sciences,1987-05-01
Marc Morin,590957,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Engineer (REng),
Marc Morin,590957,Education,Wilfrid Laurier University,256587,MBA,1994-05-01
Angelo Compagnoni,590958,Education,University of Waterloo,62786,Bachelor's Degree,
Scott Kellett,590959,Education,University of Missouri Columbia,62483,BA,1990-01-01
Scott Kellett,590959,Education,University of Missouri School of Law,936337,JD,1994-01-01
Scott Kellett,590959,Education,Cecil C Humphreys School of Law University of Memphis,2224281,Attended,1992-01-01
Tony Squeglia,590960,Education,Pepperdine University,61585,MBA,2001-01-01
Tony Squeglia,590960,Education,Wharton School University of Pennsylvania,64966,BBA,1983-01-01
Doctor Theodore Zucconi,590961,Education,Stanford University,61935,Certified Project Manager (CPM),
Doctor Theodore Zucconi,590961,Education,State University of New York (SUNY),61939,PhD,1977-01-01
Doctor Theodore Zucconi,590961,Education,University of Connecticut,62265,MS,1970-01-01
Doctor Theodore Zucconi,590961,Education,Villanova University,62858,BS,1968-01-01
Doctor Theodore Zucconi,590961,Education,Thunderbird School of Global Management,923424,Masters Degree,1999-01-01
Professor Bas Kortmann,590963,Education,Rijksuniversiteit Groningen (RUG) (University of Groningen),62342,Masters Degree (cum laude),1973-01-01
Professor Bas Kortmann,590963,Education,Radboud Universiteit Nijmegen (Katholieke Universiteit Nijmegen prior to 08/2004) (Radboud University Nijmegen),62527,Doctorate,1977-01-01
Frank Tempesta,590967,Education,Northeastern University,61472,BS,1962-01-01
Frank Tempesta,590967,Education,Northeastern University,61472,MS,1964-01-01
Jaap Lagerweij,590969,Education,Universiteit Utrecht (Utrecht University),62835,Graduated,1973-01-01
Jaap Lagerweij,590969,Education,Nijenrode Business Universiteit (Nyenrode University),41458,Graduated,
Jaap Lagerweij,590969,Education,Technische Universiteit Delft (Delft University of Technology),60516,Graduated,
Jaap Lagerweij,590969,Education,School of Higher Economic Studies Rotterdam,816440,Graduated,
