name,name_id,edu_type,university,university_id,qualification,award_date
Elizabeth Whayland,338725,Education,Grove City College,82705,BA,1982-01-01
Elizabeth Whayland,338725,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Savitsky,338726,Education,Pace University,61563,Graduated,1961-01-01
George Savitsky,338726,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Heneghan,338728,Education,Georgetown University,60750,BS,1981-01-01
Mike Heneghan,338728,Education,Fordham University School of Law,106197,JD (Cum Laude),1992-01-01
Win Robinson,338729,Education,University of Pennsylvania,62579,Attended,
Win Robinson,338729,Education,Dartmouth College,60488,BA,1959-01-01
Win Robinson,338729,Education,Wharton School University of Pennsylvania,64966,MBA,
Paul Hughes,338730,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Hughes,338730,Education,Lehigh University,61143,BS,1988-01-01
Paul Hughes,338730,Education,New York Law School,77963,JD,1997-01-01
Dave Wurzer,338732,Education,University of Ntre Dame,62544,BBA,1980-01-01
Dave Wurzer,338732,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ann Bresnahan,338733,Professional Qualifications,Ethel Walker School,874618,Graduated,
Ann Bresnahan,338733,Education,Colby College,60394,Attended,1973-01-01
Kevin Armstrong,338734,Education,University of Illinois (UIC),62367,Bachelor's Degree,1980-01-01
Rod Frazer,338735,Education,Harvard Business School,63013,MBA,1956-01-01
Rod Frazer,338735,Education,Huntingdon College,94676,BA,1954-01-01
Doctor Donald Morton,338736,Education,University of California San Francisco (UCSF),62221,MD,1958-01-01
Doctor Donald Morton,338736,Education,University of California Berkeley,62215,BA,1955-01-01
Doctor Donald Morton,338736,Professional Qualifications,UCSF Cancer Research Institute,1015771,Fellow,1966-01-01
Doctor Donald Morton,338736,Education,University of California Los Angeles (UCLA),62218,Program for Management Development,
Fred Kennon,338737,Education,University of Missouri-Kansas City (UMKC),80841,MBA,
Fred Kennon,338737,Education,Pittsburg State University,61595,Graduated,1978-01-01
Bob Daigle,338738,Education,University of Maine,62432,BA,1971-01-01
Eli Cohen,338741,Education,University of Michigan,63187,BA,1993-01-01
Doctor Richard Begley,338742,Education,Stanford University,61935,MS,
Doctor Richard Begley,338742,Education,Fordham University,60696,BS,1970-01-01
Doctor Richard Begley,338742,Education,Stanford University,61935,PhD,1974-01-01
Doctor Richard Begley,338742,Education,Stanford University,61935,Executive MBA,
Rendle Jones,338743,Education,University of Maine,62432,BA,1964-01-01
Rendle Jones,338743,Education,University of Maine School of Law,96847,Doctor of Jurisprudence,1967-01-01
Terry Frandsen,338744,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terry Frandsen,338744,Education,California State University (CSU),60252,BS,1982-01-01
Doctor Kathleen McMillan,338745,Education,Texas A&M University,62040,PhD,1989-01-01
Doctor Kathleen McMillan,338745,Education,University of Arkansas,76399,BS,1978-01-01
Terry Diamond,338746,Education,University of Michigan,63187,BS,1960-01-01
Terry Diamond,338746,Education,University of Chicago Law School,1283365,JD,1963-01-01
Robin Sawyer,338747,Education,Thomas College,376772,BS,1989-01-01
Robin Sawyer,338747,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Patrick Donnellan,338748,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1998-01-01
Patrick Donnellan,338748,Education,Bates College,79140,BS,1994-01-01
Richard Simoneau,338749,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Passeri,338750,Education,Northeastern University,61472,BS,1980-01-01
Dan Passeri,338750,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MSc,
Dan Passeri,338750,Education,George Washington National Law Center,383487,JD,1994-01-01
Buck Phillips,338751,Education,University of Colorado Boulder,62260,BA,1984-01-01
Arthur Strout,338752,Education,Harvard Law School,63035,LLB,1960-01-01
Arthur Strout,338752,Education,Bowdoin College,60198,AB,1957-01-01
Creed Ford III,338754,Education,Texas A&M University,62040,BS,1975-01-01
Thomas Miller,338755,Education,Fairleigh Dickinson University,60671,Masters Degree,
John Wilson,338757,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Martin Mattingly,338760,Education,University of Kentucky,62389,Doctorate,1981-01-01
Doctor Martin Mattingly,338760,Professional Qualifications,Hudson Institute (HI),63644,Certified,2010-01-01
David Petty,338762,Education,University of Virginia,62777,BA,1988-01-01
David Petty,338762,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,1999-01-01
Barry Frank,338763,Education,Pennsylvania State University (Penn State University),61582,BS,1960-01-01
Barry Frank,338763,Education,Temple University Beasley School of Law,1238000,JD,1963-01-01
Barry Frank,338763,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1970-01-01
Reymundo De La Fuente Jr,338764,Education,Our Lady of the Lake in San Antonio,623355,MBA,
Reymundo De La Fuente Jr,338764,Education,University of Texas at San Antonio,79131,BBA,1981-01-01
Tony Parker,338767,Education,Harvard University,63830,BA,1968-01-01
Tony Parker,338767,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1977-01-01
Tony Parker,338767,Education,Georgetown University Law Center (Georgetown Law School),79195,MS,
Doctor Doug Melton,338769,Education,Trinity College Cambridge University,62088,PhD,1980-01-01
Doctor Doug Melton,338769,Education,University of Illinois (UIC),62367,BS (Hons),1975-01-01
Doctor Doug Melton,338769,Education,University of Cambridge,60268,BA,1977-01-01
Daniel McKinnon,338770,Education,Occidental College,61516,BA (summa cum laude),1989-01-01
Daniel McKinnon,338770,Education,Albuquerque Academy,1341641,Graduated,2013-01-01
Daniel McKinnon,338770,Education,Harvard Business School,63013,MBA,
Jim Olson,338771,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Olson,338771,Education,Saint Louis University,78987,BS,1963-01-01
Jim Olson,338771,Education,Saint Louis University,78987,MS,
Doctor Jim Hsia,338774,Education,Massachusetts Institute of Technology (MIT),40436,MS,1969-01-01
Doctor Jim Hsia,338774,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Doctor Jim Hsia,338774,Education,Massachusetts Institute of Technology (MIT),40436,BS,1968-01-01
Ray Sisco,338775,Education,Fairleigh Dickinson University,60671,Graduated,
Gil Melott,338776,Education,Fordham University,60696,BS,1985-01-01
Doctor Don Kellerman,338778,Education,College of Pharmacy University of Minnesota,467628,BS,1976-01-01
Doctor Don Kellerman,338778,Education,College of Pharmacy University of Minnesota,467628,PharmD,
Dave Clark,338779,Education,St Bonaventure University,79974,BBA,1976-01-01
Ed Vetter,338781,Education,Massachusetts Institute of Technology (MIT),40436,BS,1942-01-01
Alex Cappello,338782,Education,University of Southern California Marshall School of Business,1260970,BS (Hons),1977-01-01
Barry Brady,338783,Education,University of Missouri,52409,MBA,1970-01-01
Barry Brady,338783,Education,Southern Methodist University,61882,BBA,1968-01-01
Paul Seidman,338784,Education,Culinary Institute of America (CIA),60470,Graduated,1979-01-01
Paul Seidman,338784,Education,Florida International University (FIU),82197,BS,1980-01-01
Kenneth Roberts,338785,Education,Harvard Business School,63013,MBA,
Kenneth Roberts,338785,Education,Swarthmore College,61976,AB,1955-01-01
Doctor Mark Stickney,338786,Education,University of Maine,62432,BS,1983-01-01
Doctor Mark Stickney,338786,Education,University of Maine,62432,PhD,2001-01-01
Doctor Mark Stickney,338786,Education,University of Southern Maine,130532,MBA,1995-01-01
Doctor Mark Stickney,338786,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1989-01-01
Steve Tokach,338787,Education,King's College London University of London,40903,BS,1968-01-01
Steve Tokach,338787,Education,Central Atlantic Advanced School of Banking Bucknell University,1193532,Attended,
Debra Arnold,338788,Education,Michigan State University (MSU),61278,MPH,
Debra Arnold,338788,Education,Michigan State University (MSU),61278,BS,1976-01-01
Debra Arnold,338788,Education,University of California Berkeley,62215,MA,
Brian Donahue,338789,Education,St Bonaventure University,79974,BA,1978-01-01
Jeff Stork,338792,Education,Lehigh University,61143,BS,1977-01-01
David Winkel,338793,Professional Qualifications,Farr Associates Inc,1481131,Executive Leadership Program,
David Winkel,338793,Education,Concordia University,60442,MA,1979-01-01
David Winkel,338793,Education,Nassau Community College,831242,Graduated,
David Winkel,338793,Education,Concordia University,60442,BA,1973-01-01
David Winkel,338793,Education,Wharton School University of Pennsylvania,64966,Executive Program,
David Winkel,338793,Education,University of North Carolina Kenan Flagler Business School,82925,Executive Program,1986-01-01
William McDaniel,338795,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
William McDaniel,338795,Professional Qualifications,Bank Administration Institute (BAI),109962,Certified Risk Professional,
William McDaniel,338795,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
William McDaniel,338795,Education,Fairleigh Dickinson University,60671,MBA,1980-01-01
William McDaniel,338795,Education,Montclair State University,269327,BBA,1977-01-01
William McDaniel,338795,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
George Abe,338796,Education,University of Connecticut,62265,MS,1985-01-01
George Abe,338796,Education,Trinity College Hartford Connecticut,79157,BS,1983-01-01
George Abe,338796,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Program,1996-01-01
Bob Jones,338799,Education,Ball State University,79279,BA,1966-01-01
Bob Jones,338799,Education,Ball State University,79279,MA,1969-01-01
Jody Phillips,338800,Education,Kellogg School of Management Northwestern University,77878,Advanced Executive Program,2008-01-01
Jody Phillips,338800,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jody Phillips,338800,Education,University of Florida,62323,BS,1990-01-01
Jody Phillips,338800,Education,University of Florida,62323,MS,
Greg Silvers,338802,Education,Tennessee Technological University,95677,BS,1986-01-01
Greg Silvers,338802,Education,University of Kansas School of Law,632015,JD,1994-01-01
Ben Bailey III,338803,Education,Babson College,60120,BS,1971-01-01
Ben Bailey III,338803,Education,Columbia University,60434,MBA,1982-01-01
Jack Rounick,338805,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1956-01-01
Jack Rounick,338805,Education,University of Pennsylvania Law School,74077,JD,1959-01-01
Doctor Dennis Van Epps,338806,Education,University of Illinois College of Medicine,815438,PhD,
Doctor Dennis Van Epps,338806,Education,Western Illinois University,63488,BS,1968-01-01
Agnieszka Winkler,338807,Education,San Jose State University,61780,MA,1971-01-01
Agnieszka Winkler,338807,Education,Leavey School of Business Santa Clara University,735329,MBA,1981-01-01
Agnieszka Winkler,338807,Education,Holy Names University,882049,BA,1967-01-01
Joe Schachle,338810,Education,James Madison University,61006,BBA,1986-01-01
Joe Schachle,338810,Education,Old Dominion University,79828,MBA,
Doctor Lee Rubin,338811,Education,Cornell University,60457,BA,1971-01-01
Doctor Lee Rubin,338811,Education,Rockefeller University,61708,PhD,
Nancy Nager,338812,Education,Boston University,60195,MS,
Nancy Nager,338812,Education,Unknown Organisation,0,RN (Registered Nurse),
Nancy Nager,338812,Education,Boston University,60195,BS,1973-01-01
Betty Petty,338814,Education,Vanderbilt University,62843,MA,
Betty Petty,338814,Education,University of Arkansas Little Rock,924351,BA,1964-01-01
