name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Surbaugh,205690,Education,DePauw University,60500,Degree,1971-01-01
David Emery,205691,Professional Qualifications,Register of Professional Engineers,835663,PEng,
David Emery,205691,Education,University of Wyoming,62819,BS,1983-01-01
David Emery,205691,Education,University of South Dakota,83247,MBA,
Michael Bealmear,205692,Education,Rice University,61692,Graduated,
Michael Bealmear,205692,Education,University of Texas at Austin,62742,BS,
A Pursell,205693,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
A Pursell,205693,Education,University of Central Arkansas,113332,BA,1987-01-01
Steven Gavenas,205694,Education,University of Texas at Austin,62742,BA (summa cum laude),1985-01-01
Steven Gavenas,205694,Education,Art Center College of Design,534633,MFA,2010-01-01
Steven Gavenas,205694,Education,Corcoran College of Art & Design,883998,BFA (Bachelors of Fine Arts Program),2007-01-01
Steven Gavenas,205694,Education,Cornell University,60457,MBA (Hons),1989-01-01
Mike Spinozzi,205695,Education,Northern Illinois University,61475,MBA,1997-01-01
Mike Spinozzi,205695,Education,University of St Francis,782580,BBA,1981-01-01
Bob Bowen,205696,Education,New York University (NYU),61424,MBA,1972-01-01
Bob Bowen,205696,Education,Ohio University,61524,BBA,1971-01-01
Doctor Stell Patsiokas,205697,Education,Wilkes University,101787,BS,1975-01-01
Doctor Stell Patsiokas,205697,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1979-09-01
Ron Staffieri,205698,Education,Adelphi University,60008,BBA,1971-01-01
Ron Staffieri,205698,Education,Adelphi University,60008,MBA,
Jill Hopper,205700,Education,George Washington University,60749,MBA,1994-01-01
Jill Hopper,205700,Education,University of Massachusetts,63512,BA,1982-01-01
John Wormington,205701,Education,Squadron Officer School (SOS),110031,Attended,1969-01-01
John Wormington,205701,Education,Manzano Day School,115082,Graduated,1962-01-01
John Wormington,205701,Education,United States Air Force Air War College,482832,Attended,1984-01-01
John Wormington,205701,Professional Qualifications,US Air Force Academy Association,485125,BS,1966-01-01
John Wormington,205701,Education,United States Air Force Air Command and Staff College,1479226,Attended,1976-01-01
John Wormington,205701,Education,Auburn University at Montgomery,60101,MBA,1976-01-01
John Wormington,205701,Education,Defense Systems Management College (DSMC),82944,Attended,1979-01-01
John Wormington,205701,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,Attended,1970-01-01
John Wormington,205701,Education,University of Southern California (USC),62673,Masters Degree,1969-01-01
John Wormington,205701,Education,Stanford University,61935,Masters Degree,1967-01-01
A Meszner-Eltrich,205702,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1977-01-01
A Meszner-Eltrich,205702,Education,Ohio State University (OSU),61523,BA,1974-01-01
Rich LaBarbera,205703,Education,Georgia State University (GSU),60755,MBA,
Steve Cook,205704,Education,Graduate School University of North Carolina,742938,MBA,
Steve Cook,205704,Education,Duke University,60547,BS,1978-01-01
Vin Altruda,205705,Education,Providence College,61633,BS,1971-01-01
Jim Connor III,205706,Education,Texas A&M University,62040,BS,1979-01-01
Jim Connor III,205706,Education,University of Houston Law Center (UH),76671,JD (Cum Laude),1991-05-01
Chris Bleck,205707,Education,University of Connecticut,62265,MBA,1980-01-01
Chris Bleck,205707,Education,University of Connecticut,62265,BS,
Tom Ohlmacher,205708,Education,South Dakota School of Mines and Technology,626268,BS,1974-01-01
Rick Vanzura,205709,Education,Santa Clara University,61782,BSc (magna cum laude),1985-01-01
Rick Vanzura,205709,Education,Harvard Business School,63013,MBA (Distinction),1990-01-01
Doctor Jim Linder,205710,Education,Iowa State University of Science and Technology,60987,BS,1976-01-01
Doctor Jim Linder,205710,Education,University of Nebraska Medical Center,576368,MD,1980-01-01
Eric Miles,205711,Education,Bowling Green State University,60200,Bachelor's Degree,
John Salyer Jr,205712,Education,Elmhurst College,100436,BS,1981-01-01
Mark Thies,205713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-01-01
Mark Thies,205713,Education,St. Ambrose College,493411,BA,1984-01-01
Wayne Cowsert,205716,Education,Mississippi State University,61301,BS,1970-01-01
Mike Weeks,205718,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Weeks,205718,Education,Delta State University (DSU),465544,BS,1980-01-01
Gary Fish,205719,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Fish,205719,Education,University of South Dakota,83247,BS,1979-01-01
Dennis Burgette,205722,Education,Indiana University,60920,BS,1969-01-01
Lynn Chipperfield,205723,Education,Drury University (Formerly known as Drury College),481892,BA,1973-01-01
Lynn Chipperfield,205723,Education,Washington University School of Law St Louis,826110,JD,1977-01-01
David Anderson,205725,Education,DePaul University,60499,LLM,1982-01-01
David Anderson,205725,Education,University of Minnesota,62475,JD,1967-01-01
David Anderson,205725,Education,University of Minnesota,62475,BA,
David Anderson,205725,Education,NACD Corporate Directors Institute,830525,Certified,
Ron Ciancio,205726,Education,University of Ntre Dame,62544,AB,1963-01-01
Ron Ciancio,205726,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Ron Ciancio,205726,Education,Northwestern University Pritzker School of Law,638744,Doctor of Jurisprudence,1966-01-01
Bart Brown,205727,Education,University of Iowa,62375,Attended,
Dave Edwards,205728,Education,University of California Davis,62216,AB,1973-01-01
Dave Edwards,205728,Education,University of California Davis,62216,MA,1975-01-01
Joe Burke,205729,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Burke,205729,Education,University of Florida,62323,BSBA,1978-01-01
Cliff Porzenheim,205731,Education,Kellogg School of Management Northwestern University,77878,MBA,1990-01-01
Cliff Porzenheim,205731,Education,Wharton School University of Pennsylvania,64966,BS,1985-01-01
Charlie Nugent,205732,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Nugent,205732,Education,La Salle University,461498,BS,1970-01-01
Bill Hasek,205733,Education,University of Chicago,42092,MBA,1983-01-01
Bill Hasek,205733,Education,Washington University St Louis,82206,BS,1978-01-01
Bob Quint,205734,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Quint,205734,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1980-01-01
Richard Ashby Jr,205736,Education,Columbia University,60434,Financial Management Program,
Richard Ashby Jr,205736,Education,Ohio State University College of Law,635834,Doctor of Jurisprudence,1969-01-01
Richard Ashby Jr,205736,Education,Martin Luther Universitt Halle-Wittenberg (Martin Luther University of Halle-Wittenberg),61233,BA,1965-01-01
Richard Ashby Jr,205736,Education,Northwestern University,61494,Graduated,
Gail Duddy,205737,Education,University of Illinois (UIC),62367,BA,1974-01-01
Gail Duddy,205737,Education,University of Chicago,42092,MBA,1985-01-01
Brian Kenney,205738,Education,University of Ntre Dame,62544,BBA,1981-01-01
Brian Kenney,205738,Education,University of Michigan,63187,MBA,1983-01-01
Sue Parks,205739,Education,Iowa State University of Science and Technology,60987,BA,1979-01-01
Howard Yaruss,205740,Education,University of Pennsylvania Law School,74077,JD,1983-01-01
Howard Yaruss,205740,Education,Brown University,60224,BS (magna Cum Laude),1979-01-01
Howard Yaruss,205740,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,
Chris Schoettle,205741,Education,Emory University,60627,MS,1985-01-01
Chris Schoettle,205741,Education,Emory University,60627,BS (summa Cum Laude),
Chris Schoettle,205741,Education,London Business School,61171,Executive Development Program,
Chris Schoettle,205741,Education,University of St Andrews,127602,Postgraduate Degree,1986-01-01
Tino Kamarck,205742,Education,Stanford University School of Law,77691,JD,1975-01-01
Tino Kamarck,205742,Education,Haverford College,60834,BA (Hons),1971-01-01
Rod Sherwood III,205745,Education,Stanford University,61935,BA (Distinction),1975-01-01
Rod Sherwood III,205745,Education,Harvard Business School,63013,MBA,
C Goodwin,205746,Education,Princeton University,61632,BA (Cum Laude),1981-06-01
C Goodwin,205746,Education,Lyndon B Johnson School of Public Affairs,256147,MA,1987-05-01
C Goodwin,205746,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1987-05-01
Robert Ball III,205748,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Ball III,205748,Education,University of North Carolina Chapel Hill,62533,BS,1980-01-01
Robert Ball III,205748,Education,University of Georgia School of Law,81441,JD,1986-01-01
David Turner,205749,Education,Fairleigh Dickinson University,60671,MS,1990-01-01
David Turner,205749,Education,Delaware State University,84281,BS,1986-01-01
David Turner,205749,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive MBA,1999-01-01
Doctor Tim Weller,205750,Education,University of Illinois (UIC),62367,PhD,
Doctor Tim Weller,205750,Education,Michigan State University (MSU),61278,BS,
Doctor Tim Weller,205750,Education,Michigan State University (MSU),61278,MS,
Joe Euteneuer,205751,Education,Harvard Business School,63013,Advanced Management Program,1997-01-01
Joe Euteneuer,205751,Education,Arizona State University,60074,BS,1978-01-01
Joe Euteneuer,205751,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor James Davis,205752,Education,California Institute of Technology (CALTECH),60243,PhD,1977-01-01
Doctor James Davis,205752,Education,Yale University,62981,BS,1972-01-01
Doctor James Davis,205752,Education,Yale University,62981,MS,1973-01-01
Doctor James Davis,205752,Education,University of Virginia School of Law,77982,Doctor of Jurisprudence,1979-01-01
Doctor David Stump,205754,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Post Graduate Training,
Doctor David Stump,205754,Education,Indiana University School of Medicine,78527,MD,1976-01-01
Doctor David Stump,205754,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor David Stump,205754,Education,Earlham College,60554,AB,1972-01-01
Jeff Bixler,205755,Education,University of Toledo,62751,Doctor of Jurisprudence,1972-01-01
Jeff Bixler,205755,Education,University of Dayton,62274,BS,1967-01-01
Scott Nielson,205757,Education,University of Utah,62764,Graduated (magna cum laude),1980-01-01
Scott Nielson,205757,Education,SJ Quinney College of Law University of Utah,1550287,Graduated,1983-01-01
Steve Cavallaro,205758,Education,University of Nevada Las Vegas (UNLV),854067,MBA,
Javade Chaudhri,205759,Education,Yale University,62981,BS,1975-01-01
Javade Chaudhri,205759,Education,Yale University,62981,MS,1977-01-01
Javade Chaudhri,205759,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1980-01-01
Javade Chaudhri,205759,Education,Strathmore University,1331081,Studied,1971-01-01
Steven Mayer,205760,Education,Stanford University,61935,MBA,
Steven Mayer,205760,Education,Williams College,62961,BA (Cum Laude),1974-01-01
Martha Brooks,205761,Education,Yale University,62981,BA,1981-01-01
Martha Brooks,205761,Education,Yale University,62981,MBA,1986-01-01
Tom Panos,205762,Education,ABA Stonier Graduate School of Banking,835273,Diploma,
Tom Panos,205762,Education,DePaul University,60499,MBA,1980-01-01
Tom Panos,205762,Education,DePaul University,60499,BS,1977-01-01
William McCarty III,205763,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1979-01-01
William McCarty III,205763,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1986-01-01
