name,name_id,edu_type,university,university_id,qualification,award_date 
Andrew Speciale,1949623,Education,Southern Illinois University School of Law,1928294,JD (summa Cum Laude),2006-01-01
Donna Ruzicka,1949624,Education,University of Ntre Dame,62544,BS,1996-01-01
Donna Ruzicka,1949624,Education,Saint Louis University School of Law,465791,JD,1999-01-01
Alan Schwartz,1949631,Education,Fordham University School of Law,106197,JD,2001-01-01
Alan Schwartz,1949631,Education,Touro College,119942,BS (summa Cum Laude),1997-01-01
Mark Scucchi,1949636,Education,Georgetown University,60750,BSBA,2000-01-01
Mark Scucchi,1949636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Scucchi,1949636,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Mark Scucchi,1949636,Education,Mendoza College of Business University of Notre Dame,532330,MS,2001-01-01
Al Lariviere Jr,1949638,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1988-01-01
Al Lariviere Jr,1949638,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,1981-01-01
Jim Hatter,1949646,Education,Pepperdine University,61585,MBA,1981-01-01
Jim Hatter,1949646,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1980-01-01
Jay Laforge,1949650,Education,Southern Alberta Institute of Technology,662442,Diploma in Business Management,1990-01-01
Jay Laforge,1949650,Education,University of Montana's School of Business Administration (SoBA),1576368,BSc,1994-01-01
Scott Damon,1949662,Education,Mendoza College of Business University of Notre Dame,532330,Executive Leadership Program,2009-01-01
Scott Damon,1949662,Education,Frostburg State University,575090,MBA,1995-01-01
Scott Damon,1949662,Education,Carnegie Mellon University,41519,BS,1992-01-01
Ed Garcia,1949666,Professional Qualifications,University of the Philippines Agribusiness Society,1286759,Bachelor's Degree,
Dave Johnson,1949668,Education,Ohio State University (OSU),61523,Bachelor's Degree,
David Wilk,1949670,Education,Yale University,62981,BA,1972-01-01
Brad Moreschi,1949671,Education,Northeastern University,61472,BS,
Barry Owens,1949673,Education,Tennessee Technological University,95677,BS,
Tony Danielak,1949680,Education,Georgetown University,60750,BA,2006-01-01
Tony Danielak,1949680,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2013-01-01
Damon Barglow,1949687,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1997-01-01
Damon Barglow,1949687,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Damon Barglow,1949687,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Damon Barglow,1949687,Education,University of Wisconsin-Madison,751347,BS,1991-01-01
Jan Steinmetz,1949689,Education,University of Iowa,62375,BBA (summa cum laude),1980-01-01
Jan Steinmetz,1949689,Education,University of Iowa,62375,MBA,1982-01-01
Gary Carabin,1949692,Education,Wright State University (WSU),374267,Graduated,1973-01-01
Gene Garcia,1949693,Education,Georgia Institute of Technology (GIT),60751,BE,1997-01-01
Jim Martin,1949694,Education,Flagler College,468662,BA,1997-01-01
Travis Whitfill,1949695,Education,Dallas Baptist University,93191,BS,2010-01-01
Travis Whitfill,1949695,Education,Yale University,62981,MPH,2014-01-01
Travis Whitfill,1949695,Professional Qualifications,Yale Entrepreneurial Institute,1383513,Training Program,2013-01-01
Travis Whitfill,1949695,Professional Qualifications,Yale Entrepreneurial Institute,1383513,Training Program,2014-01-01
Steve Bunnell,1949696,Education,Yale University,62981,BA (magna cum laude),1982-01-01
Steve Bunnell,1949696,Education,Stanford University School of Law,77691,JD (Distinction),1986-01-01
Chris Burns,1949700,Education,Northeastern University,61472,BS,1989-01-01
Chris Burns,1949700,Education,Bryant University,813619,MBA,1999-01-01
Matt Hannon,1949703,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,2004-01-01
Matt Hannon,1949703,Education,Fuqua School of Business Duke University,730113,MBA,2012-01-01
Matt Hannon,1949703,Education,Bentley University McCallum Graduate School of Business,2657705,MS,2005-01-01
Ray Lopez,1949704,Education,California State University Fullerton,485005,BS,
Adam Lewinson,1949714,Education,Vassar College,62845,BFA (Bachelors of Fine Arts Program),
Adam Lewinson,1949714,Education,American Film Institute (AFI),64280,MFA,
Dipan Mann,1949718,Professional Qualifications,Cisco Networking Academy,2726149,Studied,
Dipan Mann,1949718,Education,California State University (CSU),60252,Bachelor's Degree,
Dipan Mann,1949718,Education,Stanford University,61935,Studied,2012-01-01
Dipan Mann,1949718,Education,Haas School of Business University of California Berkeley,757832,Executive Education Program,2012-01-01
Lisa Levin,1949719,Education,Schulich School of Business York University,622327,Professional Certificate Course,
Lisa Levin,1949719,Education,McGill University (Canada),61248,BA,1986-01-01
Lisa Levin,1949719,Education,University of Toronto,62752,MSc,1988-01-01
Lisa Levin,1949719,Education,Marianopolis College,1233154,Diploma,1984-01-01
Jim Terlizzi,1949725,Education,Rutgers School of Law,99907,JD,1989-01-01
Jim Terlizzi,1949725,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1986-01-01
Doctor Thomas Goh,1949726,Education,Wharton School University of Pennsylvania,64966,Studied,
Doctor Thomas Goh,1949726,Education,University of Western Australia,62793,PhD,
Doctor David Dinwoodie,1949727,Education,ESADE Business School,1614921,MBA,1991-01-01
Doctor David Dinwoodie,1949727,Education,Thunderbird School of Global Management,923424,Masters (Hons),1990-01-01
Doctor David Dinwoodie,1949727,Education,Aston University,60091,DBA,2010-01-01
Dave Claeys,1949728,Education,University of Detroit Mercy,79434,Bachelor's Degree,
Dave Claeys,1949728,Education,University of Detroit Mercy,79434,Masters Degree,
Dave Claeys,1949728,Education,University of Detroit Mercy,79434,Physician Assistant Program,
Sean Catlett,1949729,Education,University of Texas at Dallas,62743,BS,2001-01-01
Steve Ransohoff,1949730,Education,Vassar College,62845,BA,1980-01-01
Steve Ransohoff,1949730,Education,University of California Hastings College of Law,60832,JD,1983-01-01
Katharine Kelleman,1949731,Professional Qualifications,American Institute of Certified Planners (AICP),264467,Certified,
Katharine Kelleman,1949731,Education,Angelo State University,137347,MPA,1997-01-01
Rob Glickman,1949732,Education,Thunderbird School of Global Management,923424,MBA,1999-01-01
Rob Glickman,1949732,Education,Skidmore College,61845,BA,1992-01-01
Ron Cheng,1949747,Education,Columbia Law School,64891,JD,1988-01-01
Ron Cheng,1949747,Education,Yale University,62981,BA (summa cum laude),1985-01-01
Tim Olshansky,1949749,Education,University of Sydney,62715,BSc,2006-01-01
Tim Olshansky,1949749,Education,University of Sydney,62715,LLB (Hons),2008-01-01
Doctor Jeffrey Morgan,1949752,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1999-01-01
Doctor Jeffrey Morgan,1949752,Education,Yeshiva University,79331,BA,
Doctor Jeffrey Morgan,1949752,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Certified,
Doctor Jeffrey Morgan,1949752,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Walter Dellinger III,1949754,Education,Yale University,62981,JD,1966-01-01
Walter Dellinger III,1949754,Education,University of North Carolina (UNC),40198,BA (Hons),1963-01-01
Jeff Mellinger,1949756,Education,Ohio State University (OSU),61523,BS,1979-01-01
Ted Kassinger,1949760,Education,University of Georgia (UGA),62333,Bachelor's Degree,1975-01-01
Ted Kassinger,1949760,Education,University of Georgia School of Law,81441,JD (Cum Laude),1978-01-01
Dave Leviss,1949762,Education,Amherst College,60055,BA (magna cum laude),1992-01-01
Dave Leviss,1949762,Education,New York University School of Law,574794,JD,1997-01-01
Lisa Pensabene,1949764,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Lisa Pensabene,1949764,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),1991-01-01
Brian Salmo,1949767,Education,University of Missouri-St Louis (UMSL),101427,BSBA,2006-01-01
Brian Salmo,1949767,Education,Southern Illinois University School of Law,1928294,JD (Cum Laude),2009-01-01
Joseph Daoud,1949780,Education,Universit Paris Diderot - Paris 7 (Paris Diderot University - Paris 7),751950,MS,2012-01-01
Joseph Daoud,1949780,Education,cole Polytechnique de Montral,60600,MSc,2010-01-01
Andrew Purdy,1949782,Education,St Francis College,89196,BA,1988-01-01
Brian Flood,1949784,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,2006-01-01
Curtis Ryan,1949788,Education,Texas A&M University,62040,MBA,1996-01-01
Curtis Ryan,1949788,Education,Hankamer School of Business Baylor University,860769,BBA,1994-01-01
Sean O'Connor,1949791,Education,College of the Holy Cross,60424,BA,1992-01-01
Brett Hanna,1949792,Education,United States Air Force Academy (USAFA),62113,BS,1989-01-01
Brett Hanna,1949792,Education,Wake Forest University School of Law,561491,JD,1997-01-01
Joe Donovan,1949794,Education,University of Massachusetts Boston,62457,Masters Degree,1999-01-01
Joe Donovan,1949794,Education,University of Massachusetts Amherst (UMA),62456,BA,1992-01-01
Doctor J Lanham,1949795,Education,Clemson University,78370,BA,1988-01-01
Doctor J Lanham,1949795,Education,Clemson University,78370,MS,1990-01-01
Doctor J Lanham,1949795,Education,Clemson University,78370,PhD,1997-01-01
Doctor J Lanham,1949795,Professional Qualifications,Ecological Society of America (ESA),132526,Certified,
Doctor J Lanham,1949795,Professional Qualifications,Wildlife Society,423708,Certified,
Chris Cushing,1949796,Education,Bowdoin College,60198,BA,1984-01-01
Manny Cabielles,1949798,Education,University of Miami School of Business Administration,607576,Executive MBA,1996-01-01
Manny Cabielles,1949798,Education,Florida International University (FIU),82197,BA,
Keiji Nagano,1949817,Education,University of Tokyo,62750,Graduated,
Keiji Nagano,1949817,Education,Columbia University,60434,MBA,1986-01-01
Shri Kolumam Chandrasekaran,1949825,Education,Institute of Chartered Accountants of India (ICAI),125427,CA,
Vikram Sanghani,1949827,Education,Jamnalal Bajaj Institute of Management Studies (JBIMS),916745,Masters Degree,1985-01-01
Vikram Sanghani,1949827,Education,Jamnalal Bajaj Institute of Management Studies (JBIMS),916745,MBA,
Sohel Sanghani,1949831,Education,Johns Hopkins University,61026,BA (Hons),2010-01-01
Sohel Sanghani,1949831,Education,Paul H Nitze School of Advanced International Studies (SAIS) Johns Hopkins University,47014,MA,2013-01-01
Aileen Murphy,1949838,Education,University of Michigan Law School,75652,JD,2002-01-01
Aileen Murphy,1949838,Education,Bryn Mawr College,60227,BS,1995-01-01
Shannon Jurecka,1949839,Education,Sam Houston State University,80768,BA,1991-01-01
Shannon Jurecka,1949839,Education,St Edward's University,580854,MS,2004-01-01
Dustin Manning,1949840,Education,University of Georgia (UGA),62333,BA,2006-01-01
Dustin Manning,1949840,Education,Cumberland School of Law Samford University,461071,JD,2009-01-01
Doctor Sandra Urban-Crell,1949842,Education,Unknown Organisation,0,Certified,2006-01-01
Doctor Sandra Urban-Crell,1949842,Education,Ruhr-Universitt Bochum (Ruhr University of Bochum),61732,Graduated,1998-01-01
Doctor Sandra Urban-Crell,1949842,Education,Ruhr-Universitt Bochum (Ruhr University of Bochum),61732,PhD,2000-01-01
Doctor Sandra Urban-Crell,1949842,Professional Qualifications,Oberlandesgericht Dsseldorf (Higher Regional Court of Dusseldorf),1969932,Completed,2001-01-01
Mark Yopp,1949845,Education,Wake Forest University,62880,BA,2001-01-01
Mark Yopp,1949845,Education,Emory University School of Law,93777,JD,2007-01-01
Chris Nemeth,1949853,Education,Northwestern University,61494,BA (Cum Laude),1999-01-01
Chris Nemeth,1949853,Education,University of Michigan Law School,75652,JD,2001-01-01
Joshua Rogaczewski,1949854,Education,Harvard University,63830,AB (magna cum laude),1997-01-01
Joshua Rogaczewski,1949854,Education,Georgetown University Law Center,79195,JD (Cum Laude),2003-01-01
Mark Waite,1949856,Education,Texas A&M University,62040,BBA,1991-01-01
Mark Waite,1949856,Education,University of Houston Law Center (UH),76671,JD (Cum Laude),1994-01-01
Mark Waite,1949856,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,2004-01-01
Will Elias II,1949858,Education,Boston University School of Law,833517,JD (magna Cum Laude),1992-01-01
Will Elias II,1949858,Education,Tufts University,62097,BS,1987-01-01
