name,name_id,edu_type,university,university_id,qualification,award_date 
Michael Eustace,1780913,Education,Concordia University,60442,Graduated,
Michael Eustace,1780913,Professional Qualifications,Canadian Institute of Management,635387,Certified,
Gary Green,1780917,Education,University of Colorado Boulder,62260,Degree,1979-01-01
Gerry Gleeson II,1780921,Education,Kalamazoo College (K College),82887,BA,1992-01-01
Gerry Gleeson II,1780921,Professional Qualifications,National College of District Attorneys (NCDA),90412,Attended,1997-01-01
Gerry Gleeson II,1780921,Professional Qualifications,National College of District Attorneys (NCDA),90412,Attended,2000-01-01
Gerry Gleeson II,1780921,Education,Wayne State University Law School,103157,JD (Cum Laude),1995-01-01
Gary Glenn,1780922,Education,University of Michigan,63187,BA (Distinction),1975-01-01
Gary Glenn,1780922,Education,University of Michigan Law School,75652,JD (Cum Laude),1978-01-01
Kal Goren,1780923,Education,Wayne State University,80234,BS,1968-01-01
Kal Goren,1780923,Education,Wayne State University Law School,103157,JD,1971-01-01
Joe Gustavus,1780924,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-01-01
Joe Gustavus,1780924,Education,Michigan State University (MSU),61278,BA,1989-01-01
Joe Gustavus,1780924,Education,Wayne State University Law School,103157,JD (magna Cum Laude),1996-01-01
Michael Hartmann,1780925,Education,University of Michigan,63187,AB,1972-01-01
Michael Hartmann,1780925,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1975-01-01
Irene Hathaway,1780926,Education,University of Michigan,63187,BA (Distinction),1977-01-01
Irene Hathaway,1780926,Education,Michigan State University - Detroit College of Law,492295,JD,1980-01-01
Richard Lawson,1780927,Education,University of Florida,62323,BA,1994-01-01
Richard Lawson,1780927,Education,Florida State University College of Law (Florida State Law),1194156,JD,1998-01-01
Doctor Frank Zemlan,1780928,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,PhD,1974-01-01
Ron Hodess,1780929,Education,University of Michigan,63187,BBA,1982-01-01
Ron Hodess,1780929,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1985-01-01
Brian Holt,1780930,Education,Hamilton College,60814,BA,1996-01-01
Brian Holt,1780930,Education,Notre Dame Law School University of Notre Dame,642321,JD,1999-01-01
Brian Holt,1780930,Education,Leadership Oakland,863797,Graduated,2006-01-01
Shawn Hopper,1780931,Education,Western Michigan University (WMU),62925,BBA (summa cum laude),2001-01-01
Shawn Hopper,1780931,Education,Wayne State University Law School,103157,JD (summa Cum Laude),2006-01-01
Adrianne Marshack,1780932,Education,Tisch School of the Arts New York University,814612,BFA (Bachelors of Fine Arts Program) (Hons),1999-01-01
Adrianne Marshack,1780932,Education,UCLA School of Law,640561,JD,2007-01-01
Carri Maas,1780933,Education,University of California Santa Barbara (UCSB),62214,BA (Cum Laude),2002-01-01
Carri Maas,1780933,Education,University of California Hastings College of Law,60832,JD,2006-01-01
Cara Houck,1780934,Education,Kellogg School of Management Northwestern University,77878,MBA,2012-01-01
Cara Houck,1780934,Education,Thomas M Cooley Law School,100647,JD,1996-01-01
Cara Houck,1780934,Education,Northwestern University,61494,BS,1990-01-01
Cara Houck,1780934,Education,Northwestern University,61494,Postgraduate Studies,
Paul Hudson,1780935,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),2006-01-01
Paul Hudson,1780935,Education,Cornell University,60457,BA,2003-01-01
Veerle Slenders,1780936,Education,Universiteit Hasselt (Hasselt University),827341,Masters Degree,1992-01-01
Veerle Slenders,1780936,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Postgraduate Degree,1997-01-01
Brian Chase,1780938,Education,University of Utah,62764,BS,1999-01-01
Brian Chase,1780938,Education,Boston University School of Law,833517,JD (Cum Laude),2003-01-01
Yuri Mikulka,1780939,Education,Pepperdine University School of Law,465814,JD,1996-01-01
Yuri Mikulka,1780939,Education,Henry Samueli School of Engineering University of California Irvine,1147471,BA,1992-01-01
Sam Brown,1780943,Education,SAE Institute Australia,1983985,Graduated,2004-01-01
Eli Salig,1780945,Education,Columbia University,60434,MA,1972-01-01
Eli Salig,1780945,Education,Columbia University,60434,MBA,1974-01-01
Eli Salig,1780945,Education,Columbia College Columbia University,60432,BA,1970-01-01
Elyse Estrada,1780947,Education,Brown University,60224,BS,2003-01-01
Dave Moran,1780950,Education,Dartmouth College,60488,BA,1996-01-01
Dave Moran,1780950,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,2001-01-01
Mike Harkey,1780952,Education,Stanford University Graduate School of Business,67360,MBA,2000-01-01
Andrew Morrison,1780953,Education,Brandeis University,60203,BA (Cum Laude),1984-01-01
Andrew Morrison,1780953,Education,St. John's University School of Law,735642,JD,1987-01-01
Eileen Lyon,1780955,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1985-01-01
Eileen Lyon,1780955,Education,University of California Los Angeles (UCLA),62218,BA,1983-01-01
Brett Natarelli,1780957,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,BA (Cum Laude),2005-01-01
Brett Natarelli,1780957,Education,University of Chicago Law School,1283365,JD,2008-01-01
Rob Joseph,1780958,Education,Cornell University,60457,BS,1996-01-01
Eric Newsom,1780959,Education,University of California,63186,BA,1993-01-01
Eric Newsom,1780959,Education,University of San Francisco School of Law,730721,JD,1996-01-01
Alan Noskow,1780960,Education,University of Miami School of Law,460566,JD,2000-01-01
Alan Noskow,1780960,Education,University of Rochester,62633,BA,1997-01-01
Matt Kamen,1780961,Education,Harvard University,63830,Graduated,
Peter Olberg,1780962,Education,Yale Law School,63066,JD,1977-01-01
Peter Olberg,1780962,Education,Yale College,64917,BA (summa cum laude),1974-01-01
Peter Olberg,1780962,Education,New York University (NYU),61424,MA,2008-01-01
Michael Rosen,1780963,Education,Leonard N Stern School of Business New York University,42226,MBA,2003-01-01
Michael Rosen,1780963,Education,Syracuse University,61983,BA,1994-01-01
Michael Rosen,1780963,Professional Qualifications,Interactive Advertising Bureau Inc (IAB),91192,Certified,2016-05-01
Keli Osaki,1780964,Education,University of California Los Angeles (UCLA),62218,BA,1987-01-01
Keli Osaki,1780964,Education,Pepperdine University School of Law,465814,JD (magna Cum Laude),1995-01-01
Sherry Saurini,1780966,Education,Georgia State University (GSU),60755,MS,1989-01-01
Sherry Saurini,1780966,Education,Hanover College,119077,Bachelor's Degree,1984-01-01
Sherry Saurini,1780966,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Auditor,
Sherry Saurini,1780966,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Engineer,
Doctor David Hill,1780967,Education,University of Connecticut,62265,PhD,1983-01-01
Doctor David Hill,1780967,Education,California Polytechnic University,63378,BS,1974-01-01
Doctor David Hill,1780967,Education,California Polytechnic University,63378,MS,1976-01-01
Doctor David Hill,1780967,Professional Qualifications,American Association of Bioanalysts,663654,Certified,
Mike Sampat,1780968,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BBA,1977-01-01
Mike Sampat,1780968,Education,Stetson School of Business and Economics Mercer University,1584876,MBA,1989-01-01
Doctor Daniel Morse,1780969,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,1967-01-01
Doctor Daniel Morse,1780969,Education,Harvard University,63830,BA,1963-01-01
Allen Baker,1780971,Education,Duke University School of Law,76040,JD,2004-05-01
Allen Baker,1780971,Education,Boston College,60193,BA,2001-01-01
Allen Baker,1780971,Education,Boston College,60193,MA,
Neil Sanchala,1780972,Education,Massachusetts Institute of Technology (MIT),40436,SB,2003-01-01
Oscar Thomas,1780973,Education,University of Mississippi,62481,BBA (summa cum laude),1992-01-01
Oscar Thomas,1780973,Education,University of Mississippi School of Law,882868,JD (summa Cum Laude),1995-01-01
Meghan Lapides,1780974,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Meghan Lapides,1780974,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Meghan Lapides,1780974,Education,Columbia University,60434,Certified,2015-01-01
Meghan Lapides,1780974,Education,University of Maryland College Park,62449,BS,
Ted Bernert,1780975,Education,Ohio Northern University,82610,BA,1974-01-01
Ted Bernert,1780975,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1977-01-01
Jon Hoffman,1780977,Education,Carnegie Mellon University,41519,BS,2002-01-01
Darren Hicks,1780984,Education,University of Alabama (UA),62136,Bachelor's Degree,
Darren Hicks,1780984,Education,University of Alabama (UA),62136,MBA,
Chris Rooker,1780986,Education,University of Mary Hardin Baylor,647538,BBA,1988-01-01
Mary Russell,1780987,Education,University of Texas at Arlington,62741,Graduated,
Mary Russell,1780987,Education,The National Alliance for Insurance Education & Research,576110,Certified Insurance Counselor (CIC),1987-01-01
Mary Russell,1780987,Education,The National Alliance for Insurance Education & Research,576110,Certified Insurance Service Representative (CISR),
Steve Addkison,1780989,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Chartered Property & Casualty Underwriter,
Steve Addkison,1780989,Professional Qualifications,American Academy of Professional Coders (AAPC),1378765,Certified,
Steve Addkison,1780989,Professional Qualifications,Avid Certified Support Representative (ACSR),2524138,Certified,
Allan Copping,1780990,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CA,1989-01-01
Allan Copping,1780990,Education,University of British Columbia (UBC),62203,BCom,
Brad Yen,1780992,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CA,1994-01-01
Brad Yen,1780992,Education,Sauder School of Business University of British Columbia,592334,BCom,1991-01-01
Julian Jones,1780993,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Post Graduate Diploma,1984-01-01
Julian Jones,1780993,Education,University of Dundee,60548,Bachelor's Degree,
Stephen Richards,1780996,Education,University of British Columbia (UBC),62203,LLB,1985-01-01
Stephen Richards,1780996,Education,University of British Columbia (UBC),62203,BA,1982-01-01
Terrence Schmaltz,1780997,Education,McGill University (Canada),61248,BCL,2002-01-01
Terrence Schmaltz,1780997,Education,McGill University (Canada),61248,LLB,2002-01-01
Terrence Schmaltz,1780997,Professional Qualifications,Canadian Council of Human Resources Associations (CHRP),1715398,Certified Human Resources Professional (CHRP),2011-01-01
Jay Awtrey,1780998,Education,Unknown Organisation,0,Certified,
Jay Awtrey,1780998,Education,Unknown Organisation,0,MA,
Marty Booher,1781000,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (Cum Laude),1998-01-01
Marty Booher,1781000,Education,Bucknell University,60229,BA (Cum Laude),1995-01-01
Marty Booher,1781000,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,Certified,
Marv Bateman,1781002,Education,Stephen F Austin State University,120101,Degree,1987-01-01
Dan Buzzetta,1781007,Education,Fordham University School of Law,106197,JD,1994-01-01
Dan Buzzetta,1781007,Education,Tufts University,62097,BA,1991-01-01
Torello Calvani,1781008,Education,Cornell Law School,44710,JD,2006-01-01
Torello Calvani,1781008,Education,Columbia College Columbia University,60432,BA,1999-01-01
Patrick Campbell,1781009,Education,New York Law School,77963,JD (summa Cum Laude),2007-01-01
Patrick Campbell,1781009,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA (magna cum laude),2004-01-01
Yvonne Trupiano,1781011,Education,Central Michigan University,60309,MS,
Yvonne Trupiano,1781011,Education,Oakland University,61514,BS,
Mark McPartland,1781014,Education,University of South Carolina,62667,BS,1993-01-01
Edward Hudson,1781017,Education,University of Georgia (UGA),62333,JD,1984-01-01
Edward Hudson,1781017,Education,Auburn University,1354261,BA,1981-01-01
Edward Hudson,1781017,Education,Emory University,60627,LLM,1985-01-01
