name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Mike Biddle,1731856,Education,Stanford University Graduate School of Business,67360,MBA,1991-01-01
Doctor Mike Biddle,1731856,Education,University of Louisville,62424,BS (Hons),1978-05-01
Tiffany Hedgpeth,1731857,Education,UCLA School of Law,640561,JD,1994-01-01
Tiffany Hedgpeth,1731857,Education,University of California Davis,62216,BS (Hons),1991-01-01
Robert Eldridge,1731863,Education,University of Birmingham,62192,LLB,1978-01-01
Robert Eldridge,1731863,Education,College of Law Guildford,64136,Attended,1979-01-01
Charlie Asfour,1731865,Education,Indiana University Kelley School of Business,79674,BS,
Charlie Asfour,1731865,Education,Indiana University Bloomington,1337103,Studied,
Bob Temple,1731866,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD (Hons),1995-06-01
Bob Temple,1731866,Education,Southern Illinois University,61879,BS,1988-01-01
Heather Guerry,1731867,Education,University of Kansas,80243,Bachelor's Degree,2001-01-01
Heather Guerry,1731867,Education,Baker University,502132,MBA,2004-01-01
Ania Farren,1731868,Education,Downing College Cambridge University,60538,BA,1999-01-01
Ania Farren,1731868,Education,Nottingham Law School Nottingham Trent University,2154547,Licensed Professional Counselor (LPC),
Mark Fennewald,1731870,Education,University of Missouri,52409,Bachelor's Degree,
S Newcomb,1731871,Education,University of Louisville,62424,BA,2001-01-01
S Newcomb,1731871,Education,University of Kentucky College of Law,537423,JD,2005-01-01
E Gamble,1731872,Education,University of California Berkeley,62215,BS,1986-01-01
E Gamble,1731872,Education,Harvard Business School,63013,Graduated,
E Gamble,1731872,Education,University of California Berkeley,62215,MS,1989-01-01
E Gamble,1731872,Education,University of California Berkeley,62215,PhD,2001-01-01
Gary Sozzi,1731873,Education,Stanford University,61935,PhD,1972-01-01
Gary Sozzi,1731873,Education,San Jose State University,61780,BS,1966-01-01
Gary Sozzi,1731873,Education,University of California Berkeley,62215,MS,1970-01-01
Gene Grecheck,1731874,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Course,2000-01-01
Gene Grecheck,1731874,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1974-01-01
Gene Grecheck,1731874,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1975-01-01
Gene Grecheck,1731874,Education,Syracuse University,61983,MBA,
Gene Grecheck,1731874,Education,Virginia Commonwealth University School of Business,461088,MBA,1981-01-01
Gene Grecheck,1731874,Professional Qualifications,US Nuclear Regulatory Commission (NRC),81180,Certified,
Gene Grecheck,1731874,Professional Qualifications,Institute of Nuclear Power Operations (INPO),82752,Management Training Program,
Doctor George Apostolakis,1731877,Education,National Technical University of Athens,61394,Diploma,1969-01-01
Doctor George Apostolakis,1731877,Education,California Institute of Technology (CALTECH),60243,PhD,1973-01-01
Doctor George Apostolakis,1731877,Education,California Institute of Technology (CALTECH),60243,MS,1970-01-01
Doctor Peter Lyons,1731878,Professional Qualifications,Los Alamos National Laboratory (LANL),106937,PhD,
Doctor Peter Lyons,1731878,Education,California Institute of Technology (CALTECH),60243,PhD,1969-01-01
Doctor Peter Lyons,1731878,Education,University of Arizona (UOA),62155,Bachelor's Degree,1964-01-01
Ilan Freiman,1731881,Education,University of New South Wales,62524,Graduated,2006-01-01
Rich Crawford,1731882,Education,Georgia Institute of Technology (GIT),60751,BS,
Vince Gilday Jr.,1731885,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1975-01-01
Vince Gilday Jr.,1731885,Education,Thomas More College,83181,BA,
Susan Marsh,1731886,Education,University of New Brunswick,62517,LLB,2004-01-01
Susan Marsh,1731886,Education,Memorial University of Newfoundland,121997,Studied,2001-01-01
Susan Marsh,1731886,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Certified,2015-01-01
Jason Runco,1731888,Education,University of Colorado,63056,BA,
Jason Runco,1731888,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,
Jason Runco,1731888,Education,University of Miami School of Law,460566,JD,
Brian Karns,1731891,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1995-01-01
Brian Karns,1731891,Education,Indiana Wesleyan University,245587,MBA,2013-01-01
Garrett Kanehann,1731893,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Garrett Kanehann,1731893,Education,University of Ntre Dame,62544,BA,1989-01-01
Oran Gelb,1731894,Education,University of Birmingham,62192,Degree (Hons),
Oran Gelb,1731894,Education,BPP Law School,383358,Licensed Professional Counselor (LPC),
Monty Gillespie,1731895,Education,Weatherhead School of Management Case Western Reserve University,85307,Leadership Program,2008-01-01
Monty Gillespie,1731895,Education,Dillard College of Business Midwestern State University,2474843,BBA (Hons),
Monty Gillespie,1731895,Education,Dillard College of Business Midwestern State University,2474843,MBA,
Nancy Tyrrell,1731896,Education,Saint Marys College,785984,Studied,1982-01-01
Oliver Glynn-Jones,1731899,Education,Durham University,45641,BA (Hons),1996-01-01
Oliver Glynn-Jones,1731899,Education,College of Law Guildford,64136,Advanced Leadership Program,1998-01-01
Oliver Glynn-Jones,1731899,Education,College of Law Guildford,64136,Legal Practice Course (LPC),1998-01-01
Dan Harrington,1731901,Education,University of Illinois (UIC),62367,BS,1979-01-01
Dan Harrington,1731901,Education,Stetson University College of Law,1224986,JD,1982-01-01
J Shapland,1731902,Education,Kellogg School of Management Northwestern University,77878,MBA,1993-01-01
J Shapland,1731902,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,1989-01-01
Craig Kouri,1731903,Education,Kent State University,61063,B Arch,
Pete Anderson,1731904,Education,Indiana University,60920,MBA,1989-01-01
Pete Anderson,1731904,Education,Indiana University,60920,JD,1990-01-01
Pete Anderson,1731904,Education,Purdue University,61638,BS,1985-01-01
Dan Fogarty Jr,1731905,Education,Northern Illinois University,61475,Graduated,1992-01-01
Dan Fogarty Jr,1731905,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,MBA,1994-01-01
James Good,1731906,Education,Durham University,45641,BSc,1992-01-01
Shona Bedwell,1731908,Education,Indiana University Kelley School of Business,79674,BS,1994-01-01
Deborah Greenwood,1731910,Education,University of North Carolina Chapel Hill,62533,BA (Hons),1995-01-01
Deborah Greenwood,1731910,Education,Harvard Law School,63035,JD (Cum Laude),1997-01-01
Derek Hawkins,1731911,Education,Miller College of Business Ball State University,835516,BS,2001-01-01
Barry Gross,1731912,Education,Hebrew University of Jerusalem,43828,Studied,1994-01-01
Barry Gross,1731912,Education,University of Manchester,62441,BA (Hons),1998-01-01
Barry Gross,1731912,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Legal Practice Course (LPC),1999-01-01
Antony Grossman,1731914,Education,Manchester University (Manchester College Indiana prior to 07/2012),64610,LLB (Hons),1985-01-01
Antony Grossman,1731914,Education,Harvard Law School,63035,LLM,1989-01-01
Doctor Zoe Woel,1731915,Professional Qualifications,American Board of Radiology,489949,Certified,
Doctor Zoe Woel,1731915,Education,Medical College of Virginia,82059,Doctor of Medicine (DM),
Doctor Zoe Woel,1731915,Education,Harvard School of Public Health,63160,Studied,
Doctor Zoe Woel,1731915,Professional Qualifications,University of Virginia Club of Charlottesville,2379048,BA,
Marc Hanson,1731918,Education,University of East Anglia,62286,BA,1989-01-01
Marc Hanson,1731918,Education,Birkbeck College London University,63207,Diploma,2005-01-01
Marc Hanson,1731918,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Certified,1991-01-01
Jeremy Gilman,1731923,Education,Case Western Reserve University School of Law,1221943,JD,1983-01-01
Jeremy Gilman,1731923,Education,Columbia College Columbia University,60432,AB,1979-01-01
Carolyn Hobbs,1731925,Education,Princeton University,61632,BA,1989-01-01
Carolyn Hobbs,1731925,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1998-01-01
J Lyon,1731930,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Lyon,1731930,Education,David Eccles School of Business University of Utah,87522,BA,2003-01-01
J Lyon,1731930,Education,David Eccles School of Business University of Utah,87522,Masters Degree,2004-01-01
Jen Thomas,1731933,Education,Washington College Chestertown,79375,BA (magna cum laude),2000-01-01
Jen Thomas,1731933,Education,University of Maryland School of Law (UMSL),481814,JD (Hons),2003-01-01
Kevin Strahley,1731935,Education,Bluffton University,1192653,BA,1980-01-01
Rohit Mehrotra,1731941,Education,University of Alabama (UA),62136,MS,1989-12-01
Rohit Mehrotra,1731941,Education,Indian Institute of Technology Roorkee,660019,BS,1985-06-01
Jessie Mann,1731942,Education,University of Texas at San Antonio,79131,BS,1979-01-01
Jessie Mann,1731942,Education,University of Texas at San Antonio,79131,MS,1980-01-01
Emma Howdle-Fuller,1731943,Education,University of Leeds,62407,LLB (Hons),
Emma Howdle-Fuller,1731943,Education,College of Law Guildford,64136,Legal Practice Course (LPC),
Derek Hrydziuszko,1731945,Education,University of Cambridge,60268,BA,1999-01-01
Mark Loth,1731946,Education,Texas A&M University,62040,BS,1992-01-01
Mark Loth,1731946,Education,Texas A&M University,62040,MBA,1993-01-01
Hank Goddard,1731947,Education,Florida State University,60692,BS,1989-01-01
Hank Goddard,1731947,Education,Fuqua School of Business Duke University,730113,MBA,1998-01-01
Jeff Riccono,1731948,Education,Texas A&M University,62040,BS,1992-01-01
Jeff Riccono,1731948,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Jeff Riccono,1731948,Education,Project Management Institute Inc (PMI),489712,Program Management Professional (PgMP),
John Herbkersman,1731949,Education,Kent State University,61063,BA,1979-01-01
John Herbkersman,1731949,Education,Kellogg School of Management Northwestern University,77878,Certified,1997-01-01
John Herbkersman,1731949,Professional Qualifications,Leadership Montgomery,421448,Graduated,1992-06-01
Rich Walsh,1731950,Education,University of Phoenix,94081,BS,2005-01-01
Rich Walsh,1731950,Education,Eli Broad College of Business Michigan State University,1100811,Executive MBA,2008-01-01
John Hughes-D'Aeth,1731953,Education,Gonville and Caius College Cambridge University,63210,BA (Hons),1983-01-01
John Hughes-D'Aeth,1731953,Education,Gonville and Caius College Cambridge University,63210,MA,1987-01-01
Eleanor Hunwicks,1731954,Education,University of Cambridge,60268,BA (Hons),1994-01-01
Eleanor Hunwicks,1731954,Education,York College of Law,1709240,Law Society Finals (LSF),
Geoff Dyer,1731955,Education,Osgoode Hall Law School York University,64546,LLB,1974-01-01
Geoff Dyer,1731955,Education,Dartmouth College,60488,AB,1970-01-01
Doctor Jaewon Ryu,1731957,Education,Yale University,62981,BA,1995-01-01
Doctor Jaewon Ryu,1731957,Education,University of Chicago Pritzker School of Medicine,118021,MD,2004-01-01
Doctor Jaewon Ryu,1731957,Professional Qualifications,American Board of Certification (ABC),1194830,Certified,
Doctor Jaewon Ryu,1731957,Education,University of Chicago Law School,1283365,JD,2001-01-01
Jacques Bernier,1731959,Education,Universit d'Ottawa (University of Ottawa),63569,LLL,1981-01-01
Jacques Bernier,1731959,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,1982-01-01
Alan Dansker,1731960,Education,Indiana University Robert H McKinney School of Law,1889558,JD (summa Cum Laude),1977-01-01
Alan Dansker,1731960,Education,Indiana University,60920,BS (Distinction),1974-01-01
Toby McClamroch,1731962,Education,Indiana University Robert H McKinney School of Law,1889558,JD,1980-01-01
Toby McClamroch,1731962,Education,DePauw University,60500,BA,1977-01-01
Paul Oetter,1731963,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS (Hons),1981-01-01
