name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Alex Tabibi,1451038,Professional Qualifications,Keck USC School of Medicine,750383,MD,1996-01-01
Doctor Alex Tabibi,1451038,Education,University of California Los Angeles (UCLA),62218,BS (magna Cum Laude),1992-01-01
Brendan Harney,1451041,Education,Binghamton University,61944,Graduated (cum laude),2006-01-01
Brendan Harney,1451041,Education,Rutgers School of LawNewark,1880288,JD,2010-01-01
Amritpal Deol,1451042,Education,University of Florida,62323,BS (magna Cum Laude),2006-01-01
Amritpal Deol,1451042,Education,Dickinson School of Law Pennsylvania State University,749470,JD,2010-01-01
Hakan Wilson,1451043,Education,Princeton University,61632,MPA,1988-01-01
Hakan Wilson,1451043,Education,Uppsala Universitet (Uppsala University),63004,Masters Degree,1986-01-01
Jim Chapman,1451044,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2000-01-01
Jim Chapman,1451044,Education,Auburn University,1354261,BA,1991-01-01
Chris Carman,1451047,Education,George Washington University,60749,MBA,
Chris Carman,1451047,Education,University of Missouri Columbia,62483,Bachelor's Degree,1987-01-01
Chris Carman,1451047,Education,University of Missouri Columbia,62483,BSBA,1987-01-01
Mark Sundt,1451048,Education,University of Texas at Arlington,62741,BS,1987-01-01
Mark Sundt,1451048,Professional Qualifications,SALESFORCE.COM INC,69444,Certified,
Doctor Brad Maroni,1451051,Education,Seattle University,61811,BS,1975-01-01
Doctor Brad Maroni,1451051,Professional Qualifications,University of Washington School of Medicine,1293331,MD,1979-01-01
Dan Geraty,1451052,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Dan Geraty,1451052,Education,Indiana University,60920,BS,1988-01-01
Norm Tice,1451053,Education,George Washington University,60749,Graduated,1957-01-01
Kevin Haar,1451054,Education,Washington University St Louis,82206,BSEE,1980-01-01
Kevin Haar,1451054,Education,Washington University St Louis,82206,MBA,1980-01-01
Paul Tice,1451055,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Paul Tice,1451055,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Tice,1451055,Education,Washington University St Louis,82206,JD,1994-01-01
Paul Tice,1451055,Education,Olin Business School Washington University (John M Olin School of Business),82506,BSBA,1990-01-01
Jeremy McGuire,1451061,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Jeremy McGuire,1451061,Education,Bucknell University,60229,MBA,1995-01-01
Jeremy McGuire,1451061,Education,Elizabethtown College,81254,BS,1993-01-01
Rich Kaufman,1451062,Education,Arizona State University,60074,BS,1989-01-01
Rob Binney Jr,1451063,Education,University of North Carolina Chapel Hill,62533,BA,1994-01-01
James Stambaugh,1451064,Education,University of California Davis,62216,BS,1992-01-01
Susan Stimson,1451065,Education,Marquette University,61231,BS,1996-01-01
Mark Hanson,1451066,Education,St Olaf College,79564,BA,1989-01-01
Mark Hanson,1451066,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,
Michael Sagan,1451067,Education,Pennsylvania State University (Penn State University),61582,BS,1977-01-01
Ken Sanders,1451068,Education,University of Houston,62360,MBA,
Ken Sanders,1451068,Education,Mississippi State University,61301,BS,
Patrick O'Riordan,1451074,Education,University College Cork (UCC),493744,PhD,1999-01-01
Patrick O'Riordan,1451074,Education,University College Cork (UCC),493744,BSc,2000-01-01
Amy Wolbeck,1451075,Education,University of Massachusetts Amherst (UMA),62456,BS,
Doni Taube,1451076,Education,University of Nevada Las Vegas (UNLV),854067,Graduated,
Goetz Pfeifferling,1451077,Education,Universitt Kassel (University of Kassel),64732,Degree,2007-01-01
Andy Coccari Jr,1451078,Education,New York University (NYU),61424,MBA,
Andy Coccari Jr,1451078,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Mike Kail,1451081,Education,Iowa State University,1246304,BS,1991-01-01
D Meeker,1451082,Education,Texas Christian University (TCU),62043,Attended,
Jonathan Brown,1451085,Education,Bowling Green State University,60200,BS,2004-01-01
Doctor Chris Pratt,1451088,Education,Hendrix College,131802,Bachelor's Degree,1993-01-01
Doctor Chris Pratt,1451088,Professional Qualifications,American Academy of Pain Management,623176,Certified,
Doctor Chris Pratt,1451088,Professional Qualifications,American College of Osteopathic Emergency Physicians (ACOEP),1679387,Certified,
Doctor Chris Pratt,1451088,Professional Qualifications,Texas College of Osteopathic Medicine (TCOM),1326116,MD,1997-01-01
Jake Mercer,1451089,Education,St John's University,61913,BA,
Jake Mercer,1451089,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Patrick Lucy,1451091,Education,Villanova University,62858,BS,1990-01-01
Jody Fullman,1451093,Education,Swansea University,61975,Degree (Hons),1999-01-01
Tim Clossey,1451094,Education,Washington State University (WSU),62894,BS (summa Cum Laude),
Tim Clossey,1451094,Education,Harvard Business School,63013,Executive MBA,1995-01-01
Larry Harding,1451095,Education,Wharton School University of Pennsylvania,64966,BS,1985-01-01
Larry Harding,1451095,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Randall Dei,1451098,Education,Rosalind Franklin University of Medicine and Science,632504,MD,1983-01-01
Doctor Randall Dei,1451098,Education,University of Wisconsin Parkside,740631,Degree,1979-01-01
Debbie Sullivan,1451100,Education,University of Wales,63551,BSc,
Debbie Sullivan,1451100,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Chartered Certified Accountant,
Patricia Lady,1451102,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Certified Management Accountant,
Patricia Lady,1451102,Education,University of California Los Angeles (UCLA),62218,MBA,
Patricia Lady,1451102,Education,California State University Fullerton (CSUF),485005,BA,
Patricia Lady,1451102,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brice Tarzwell,1451103,Education,Arizona State University,60074,BS,1974-01-01
Brice Tarzwell,1451103,Education,University of Oklahoma College of Law,124582,JD,1997-01-01
Neal Puckett,1451104,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Attended,
Neal Puckett,1451104,Education,University of Texas,63189,Attended,
Randy Ludden,1451106,Education,University of Wyoming,62819,BS,1975-01-01
Jeff Shaffer,1451107,Education,University of Kansas,80243,BS,
Eric Wright,1451108,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2004-11-17
Eric Wright,1451108,Education,Georgetown University,60750,BS,2001-01-01
Mike Sharp,1451109,Education,Texas State University,934976,Studied,
Paitoon Ratansirintrawoot,1451111,Education,Columbus College of Art & Design,125067,BFA (Bachelors of Fine Arts Program),1993-01-01
Linda McNair,1451112,Education,San Jose State University,61780,Studied,
Linda McNair,1451112,Education,Leavey School of Business Santa Clara University,735329,BSc,1990-01-01
Ed McDonnell,1451113,Education,School of Public Health University of Michigan,1490486,MPH,1971-01-01
Ed McDonnell,1451113,Education,Boston University Arts & Sciences,1904122,BA,1966-01-01
Doctor Henry Talbot,1451119,Education,Oregon State University,61547,PhD,
Doctor Henry Talbot,1451119,Education,University of Colorado Boulder,62260,Bachelor's Degree,
Doctor Henry Talbot,1451119,Education,University of Missouri,52409,MS,
Kenneth van Heel,1451120,Education,Illinois Institute of Technology (IIT),60904,BS,1986-01-01
Kenneth van Heel,1451120,Education,DePaul University,60499,MBA,1991-01-01
Goldie Goldwasser,1451130,Education,University of Cape Town,42659,BA (Hons),1979-01-01
Frank Del Rio,1451131,Education,University of Florida,62323,BS,
Frank Del Rio,1451131,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Russell Galbut,1451133,Education,University of Miami School of Law,460566,JD,1980-01-01
Russell Galbut,1451133,Education,Cornell University,60457,BS,1974-01-01
Russell Galbut,1451133,Professional Qualifications,Florida Institute of Certified Public Accountants (FICPA),128552,CPA,2004-01-01
Joe Weitzman,1451136,Education,St Joseph's University,64795,BA,
Daniel Holtz,1451138,Education,University of Florida,62323,Bachelor's Degree,1981-01-01
Frederic Powers III,1451139,Education,Georgetown University,60750,BSBA,1987-01-01
Frederic Powers III,1451139,Education,Iona College,79469,MBA,1997-01-01
Bob Binder,1451140,Education,Cornell University,60457,Masters Degree,
Bob Binder,1451140,Education,Purdue University,61638,Graduated,
Jason Montague,1451143,Education,University of Miami,62467,BA,
Alan Levin,1451145,Education,Southern Connecticut State University,665380,BS,1986-01-01
T Lindsay,1451146,Education,Louisiana Tech University,256182,BS,1979-01-01
Andre Lauzon,1451149,Education,Collge Andr-Grasset,1287484,Diploma,
Andre Lauzon,1451149,Education,Concordia University,60442,BA,
Jay Israel,1451153,Education,Hofstra University,60871,BBA,1985-01-01
Jay Israel,1451153,Education,Frank G Zarb School of Business Hofstra University,1881785,MBA,1988-01-01
Jay Israel,1451153,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1989-01-01
Billy Groeneveld,1451158,Education,West Virginia University (WVU),62917,BS,
Doctor Thomas Chalberg Jr,1451161,Education,Harvard University,63830,AB (cum laude),1999-01-01
Doctor Thomas Chalberg Jr,1451161,Education,Haas School of Business University of California Berkeley,757832,MBA,2011-01-01
Doctor Thomas Chalberg Jr,1451161,Education,Brown University,60224,MD,
Doctor Thomas Chalberg Jr,1451161,Education,Stanford University School of Medicine,79154,PhD,2005-01-01
Hans Hull,1451165,Education,Princeton University,61632,AB,1997-01-01
Hans Hull,1451165,Education,Boalt Hall School of Law University of California,77693,JD,2003-01-01
Doctor Mehdi Gasmi,1451167,Education,Universit Claude Bernard-Lyon I (University of Claude Bernard-Lyon I),64960,PhD,1996-01-01
Doctor Mehdi Gasmi,1451167,Education,Universit Claude Bernard-Lyon I (University of Claude Bernard-Lyon I),64960,MS,
Doctor Steven Schwartz,1451169,Education,University of California Berkeley,62215,BA,
Doctor Steven Schwartz,1451169,Education,Keck School of Medicine University of Southern California (USC),758079,MD,1988-01-01
David Rich,1451182,Education,Arizona State University,60074,BA,1995-01-01
Mindy Anderson,1451184,Education,University of California Berkeley,62215,Certificate,1998-01-01
Jimmy VanLandingham,1451187,Education,San Jose State University,61780,Graduated,1987-01-01
Lawrence Romeu,1451190,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Regulatory and Compliance Professional (CRCP),2008-01-01
Kay Johnson,1451193,Education,St Lawrence University,78719,BS,1985-01-01
Kay Johnson,1451193,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Regulatory and Compliance Professional (CRCP),2006-01-01
Greg Chapman,1451195,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),1984-01-01
Darin Rasmussen,1451196,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (magna cum laude),2002-01-01
Darin Rasmussen,1451196,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1996-01-01
Darin Rasmussen,1451196,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1993-01-01
Bill Billings,1451205,Education,University of Phoenix,94081,BS,1993-01-01
Bill Billings,1451205,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Bill Billings,1451205,Education,Capitol Technology University,2206543,MS,2003-01-01
Brent Butler,1451209,Education,University of Otago,62555,BSc,
Cyrus Driver,1451210,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1977-05-01
Cyrus Driver,1451210,Professional Qualifications,Chartered Professional Accountants of British Columbia (CPABC),2151162,CPA,1977-01-01
Andy Reiser,1451212,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Andy Reiser,1451212,Education,Boston University Questrom School of Business,2244192,BS,1979-01-01
Chris Nilan,1451220,Education,Wake Forest University,62880,BS (magna Cum Laude),2006-01-01
Rahul Vaid,1451221,Education,Dartmouth College,60488,MSEE,
