name,name_id,edu_type,university,university_id,qualification,award_date 
Bottiny Barclay,1938421,Education,University of Virginia,62777,BS,2006-01-01
Bottiny Barclay,1938421,Education,University of North Carolina Chapel Hill,62533,MBA,2013-01-01
Peter Wiehe,1938422,Education,Weatherhead School of Management Case Western Reserve University,85307,MBA,1998-01-01
Jamy Gannoe,1938423,Education,Worcester Polytechnic Institute (WPI),62969,BSME,1991-01-01
Marianne Sullivan,1938424,Education,Georgetown University,60750,BS,1987-01-01
Dennis Tisza,1938427,Education,Park University,248932,BS,1992-01-01
Cathy Bennett,1938429,Education,University of Pennsylvania,62579,Master of Governmental Administration (MGA),
Cathy Bennett,1938429,Education,Villanova University,62858,BA,
Cathy Bennett,1938429,Education,Dickinson School of Law Pennsylvania State University,749470,JD,
James Kim,1938430,Education,University of Southern California Marshall School of Business,1260970,MBA,2004-01-01
Andrew Sayles,1938431,Education,Syracuse University,61983,BA,2001-01-01
Andrew Sayles,1938431,Education,Syracuse University College of Law,100927,JD,2004-01-01
Jim Keefer Jr,1938432,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason King,1938437,Education,Howard University,60889,Studied,
Jason King,1938437,Education,University of Nevada Las Vegas (UNLV),854067,Attended,
Brad Shalit,1938438,Education,Lehigh University,61143,BS,1994-01-01
Brad Shalit,1938438,Education,New York University School of Law,574794,LLM,2000-01-01
Brad Shalit,1938438,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1997-01-01
Peter Smith,1938439,Professional Qualifications,New Jersey Supreme Court,602420,Certified,
Peter Smith,1938439,Education,University of Ntre Dame,62544,BA,1978-01-01
Peter Smith,1938439,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,1981-01-01
Greg Pierson,1938441,Education,Stanford University,61935,Bachelor's Degree (Hons),1981-01-01
Greg Pierson,1938441,Education,UCLA School of Law,640561,JD,1985-01-01
Steve Moerner,1938442,Education,University of Alabama in Huntsville,488250,BSEE,1985-01-01
Debi Huff,1938445,Education,Cameron University,583073,BS,1991-01-01
Bill Maya,1938447,Education,Saint Joseph's College of Maine,1355775,BS,
Doug Ramsey,1938449,Education,Southern Arkansas University,1357130,BS,1991-01-01
Robert Colgrove,1938451,Education,Lehigh University,61143,BS,
Robert Colgrove,1938451,Education,Lehigh University,61143,MS,
Robert Colgrove,1938451,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Nick Van Der Walt,1938453,Education,University of the Witwatersrand,489153,MSc (cum laude),1989-01-01
Jim Smith,1938457,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Jim Smith,1938457,Education,Boston University,60195,BA,1996-01-01
Jim Smith,1938457,Education,Harvard Business School,63013,MBA,2002-01-01
Doctor Kirstin Wells,1938458,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MA,1995-01-01
Doctor Kirstin Wells,1938458,Education,Calvin College,460150,BA,1986-01-01
Doctor Kirstin Wells,1938458,Education,Institute of American Universities (IAU),664534,Studied,1984-01-01
Doctor Kirstin Wells,1938458,Education,University of North Carolina Charlotte,62534,PhD,2009-01-01
Shafali Gupta,1938459,Education,New York University (NYU),61424,BA,2012-01-01
Megan Cohen,1938462,Education,Loyola University School of Law in Chicago,587271,JD,2010-01-01
Tamara Caldas,1938463,Education,Princeton University,61632,AB (cum laude),1992-01-01
Tamara Caldas,1938463,Education,University of Texas Law School,79312,JD (Hons),1997-01-01
Tamara Caldas,1938463,Education,Lyndon B Johnson School of Public Affairs,256147,MPA,1997-01-01
Tamara Caldas,1938463,Professional Qualifications,International Mediation Institute,1617344,Certified Mediator,
Sonal Ramrakhiani,1938465,Education,St Xavier's College,63423,BSc,1997-01-01
Sonal Ramrakhiani,1938465,Education,Institute of Management Nirma University,1658272,Post Graduate Diploma in Management (PGDM),1999-01-01
Carole Bovard,1938470,Education,Unknown Organisation,0,Certified Compliance & Ethics Professional (CCEP),
Carole Bovard,1938470,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1989-01-01
Carole Bovard,1938470,Education,Michigan State University (MSU),61278,BS,1981-01-01
Carole Bovard,1938470,Education,Unknown Organisation,0,Certified Environmental Manager,
John Waris,1938471,Education,Villanova University,62858,Bachelor's Degree,2012-01-01
Kelvin Catmull,1938472,Education,Arizona State University,60074,BSE,1996-01-01
Kelvin Catmull,1938472,Education,Santa Clara University School of Law,741476,JD,2007-01-01
Maximilian Beck,1938477,Education,FOM University of Applied Sciences for Economics and Management,2386040,Diploma,2009-01-01
Maximilian Beck,1938477,Education,FOM University of Applied Sciences for Economics and Management,2386040,MBA,2009-01-01
Rhonda Carter,1938492,Education,Marymount University,94922,MA,1999-01-01
Rhonda Carter,1938492,Education,Radford University,641765,BS,1990-01-01
Stacy Tromble,1938494,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA (magna cum laude),1995-01-01
Stacy Tromble,1938494,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MSW,2007-01-01
Stacy Tromble,1938494,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (summa Cum Laude),2007-01-01
Margaret Havinga,1938500,Education,Unknown Organisation,0,Graduated,
Caitlin Lietzan,1938501,Education,University of Mary Washington,830659,BA,1986-01-01
Caitlin Lietzan,1938501,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,Masters Degree,1992-01-01
Wendy Terry,1938503,Education,University of Virginia School of Law,77982,JD,1992-01-01
Wendy Terry,1938503,Education,Smith College,61849,BA (magna cum laude),1989-01-01
Natasha Zech,1938504,Education,University of Virginia,62777,BA,1999-01-01
Natasha Zech,1938504,Education,Georgetown University Law Center,79195,JD,2002-01-01
Michael Diodato,1938508,Education,Harvard University,63830,BA,2010-01-01
Michael Diodato,1938508,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Certified Financial Risk Manager (CFRM),
Michael Diodato,1938508,Education,New York University (NYU),61424,MS,2016-01-01
Tony Moschella,1938510,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Tony Moschella,1938510,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tony Moschella,1938510,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Tony Moschella,1938510,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Russell McAleavey,1938512,Education,Johns Hopkins University,61026,BA,2005-01-01
Russell McAleavey,1938512,Education,Fordham University School of Law,106197,JD,2008-01-01
Phil Rowland,1938515,Education,Lincoln University,1701458,BCom,1992-01-01
Professor Piyush Sinha,1938522,Education,Sardar Patel University,573127,PhD,
Charlene Rigby,1938529,Education,Stanford University,61935,BA,
Charlene Rigby,1938529,Education,Haas School of Business University of California Berkeley,757832,MBA,
Dave Anstey,1938530,Education,Unknown Organisation,0,BSc,1993-01-01
Dave Anstey,1938530,Education,Unknown Organisation,0,MBA,2004-01-01
Bob Stewart,1938533,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Bob Stewart,1938533,Education,University of Michigan,63187,Bachelor's Degree,
Charles Njuguna,1938544,Education,University of Texas at Austin,62742,MBA,
Nathan Jenkins,1938545,Education,Schulich School of Business York University,622327,BBA (Hons),
Commander Ernie Spence,1938546,Education,Naval Postgraduate School (NPS),61404,MS,2002-01-01
Commander Ernie Spence,1938546,Education,University of Colorado,63056,BS,1994-01-01
Commander Ernie Spence,1938546,Education,US Naval Test Pilot School Maryland,110431,Graduated,2003-01-01
Commander Ernie Spence,1938546,Education,Eisenhower School (Formerly known as Industrial College of the Armed Forces),620784,Studied,2014-06-01
Commander Ernie Spence,1938546,Education,Eisenhower School (Formerly known as Industrial College of the Armed Forces),620784,MS,2014-01-01
Sergio Conni,1938549,Education,Politecnico di Milano (Milan Polytechnic),80461,Graduated,1987-01-01
Laurel Katz,1938550,Education,Art Center College of Design,534633,BS,
Laurel Katz,1938550,Education,Yale College,64917,BA,
Chris Tarui,1938552,Education,University of Southern California Marshall School of Business,1260970,MBA,2010-01-01
Chris Tarui,1938552,Education,Pepperdine University,61585,BBA,2003-01-01
Jennifer Cory,1938556,Professional Qualifications,Paris Chamber of Commerce and Industry,824343,Certified,1991-01-01
Jennifer Cory,1938556,Education,Stetson University College of Law,1224986,JD,1994-01-01
Jennifer Cory,1938556,Professional Qualifications,North Carolina State Bar,124496,Certified,
Jennifer Cory,1938556,Education,Tulane University Law School,129192,Certified,1993-01-01
Jennifer Cory,1938556,Education,Hollins University (Formerly known as Hollins College),577439,BA,1991-01-01
Maripet Macabantad,1938560,Education,University of San Francisco,62648,MBA,1992-01-01
Maripet Macabantad,1938560,Education,University of the Philippines,68858,Bachelor's Degree,
Bengt kerlind,1938567,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,MS,
Aleava Sayre,1938570,Education,Lewis & Clark College,61147,BA,2000-01-01
Aleava Sayre,1938570,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),2004-01-01
Alexandre Tartas,1938575,Education,Institut des Hautes Etudes Economiques et Commerciales (Groupe INSEEC) (INSEEC Business School),1200974,Masters Degree,1994-01-01
Bob Lam,1938576,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,1997-01-01
Bob Lam,1938576,Education,Leonard N Stern School of Business New York University,42226,MBA,1996-01-01
Bob Lam,1938576,Education,Indiana University Bloomington,1337103,BS,1993-01-01
Marko Ibrahim,1938578,Education,Azusa Pacific University,484935,Graduated,1999-01-01
John Sweeney,1938579,Education,Northeastern University,61472,BS,
James Bates,1938580,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Black Belt (SSBB),2011-01-01
James Bates,1938580,Education,Worcester State University (WSU),1818747,BS,1987-01-01
Francis Cianfrocca,1938581,Professional Qualifications,Eastman School of Music,829302,BA,1982-01-01
Francis Cianfrocca,1938581,Education,University of Michigan,63187,MA,1987-01-01
Harvey Woodford,1938584,Professional Qualifications,Compliance Certification Board (CCB),2000853,Certified Compliance & Ethics Professional (CCEP),
Harvey Woodford,1938584,Education,University of Washington,62785,BA,1986-01-01
Harvey Woodford,1938584,Education,University of California Berkeley,62215,JD,1989-01-01
Kevin Senator,1938585,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,
Kevin Senator,1938585,Education,California State University Fullerton,485005,BS,
Andres Andreu,1938586,Education,John Jay College of Criminal Justice City University of New York,258147,Studied,1993-01-01
Andres Andreu,1938586,Education,American Sentinel University,862793,BS (summa Cum Laude),2002-01-01
Andres Andreu,1938586,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified,2004-07-01
Andres Andreu,1938586,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified,2005-02-01
Lederfajn Zedeck,1938588,Education,Binghamton University,61944,BS,1981-01-01
Lederfajn Zedeck,1938588,Education,Carroll School of Management Boston College,117631,MBA,1986-01-01
Justine Laurier,1938590,Education,Universit de Montral,591809,LLB,2004-01-01
Justine Laurier,1938590,Education,Universit de Montral,591809,Masters Degree,2007-01-01
Justine Laurier,1938590,Education,Universit de Montral,591809,DESS (Diplme d'tudes suprieures spcialises),2012-01-01
Justine Laurier,1938590,Education,cole du Barreau du Qubec,1216951,Attended,2008-01-01
Justine Laurier,1938590,Education,cole du Barreau du Qubec,1216951,Completed,2009-01-01
Kirsten Kjellander,1938591,Education,University of British Columbia (UBC),62203,BA,2002-01-01
Kirsten Kjellander,1938591,Education,Peter A Allard School of Law University of British Columbia,2474769,LLB,2005-01-01
Chris Winkler,1938592,Education,Indiana University Bloomington,1337103,BS,1993-01-01
Justine Blanchet,1938594,Education,Carleton University,60283,BA (Hons),2005-01-01
Justine Blanchet,1938594,Education,Faculty of Law University of Alberta,1576724,LLB,2008-01-01
Doctor Susan Trimbo,1938595,Education,Cornell University,60457,PhD,1986-01-01
