name,name_id,edu_type,university,university_id,qualification,award_date 
Jim Burke,1724338,Education,Yale University,62981,BA,1975-01-01
Jim Burke,1724338,Education,University of Cincinnati College of Law,420481,JD (magna Cum Laude),1978-01-01
Jim Burke,1724338,Professional Qualifications,Leadership Cincinnati Class XXVIII,2466780,Attended,
Ellen Balaguer,1724339,Education,Leeds School of Business University of Colorado,1250402,BA,
Ellen Balaguer,1724339,Education,Leeds School of Business University of Colorado,1250402,BS,
Joe Callow Jr,1724340,Education,Miami University Ohio,61276,BA (Cum Laude),1990-01-01
Joe Callow Jr,1724340,Education,University of Cincinnati College of Law,420481,JD,1993-01-01
Mike Cappel,1724342,Education,Saint Louis University,78987,BA (magna cum laude),2002-01-01
Mike Cappel,1724342,Education,University of Cincinnati College of Law,420481,JD,2005-01-01
Becky Garthofner,1724346,Education,University of Minnesota,62475,Bachelor's Degree,1983-01-01
Mario Alberico,1724347,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,1982-01-01
Scott Browning,1724348,Education,University of Texas at Austin,62742,BS (Hons),2010-01-01
Chris Greene,1724349,Education,Presbyterian College,78885,Bachelor's Degree,
Chris Greene,1724349,Education,University of Georgia (UGA),62333,Graduated,
Chris Greene,1724349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Chumley,1724352,Education,University of Michigan,63187,BA,1989-01-01
Mark Chumley,1724352,Education,University of Cincinnati College of Law,420481,JD,1996-01-01
Steve Coffaro,1724354,Education,University of Cincinnati College of Law,420481,JD,1995-01-01
Steve Coffaro,1724354,Education,Miami University Ohio,61276,BA,1992-01-01
Andrew March,1724357,Education,Carnegie Mellon University,41519,Bachelor's Degree,1996-01-01
Rich Creighton Jr,1724358,Education,Xavier University,73904,BA (Cum Laude),1970-01-01
Rich Creighton Jr,1724358,Education,Saint Louis University School of Law,465791,JD (Cum Laude),1973-01-01
Kevin Boyle,1724359,Education,Dartmouth College,60488,Bachelor's Degree,1980-01-01
Kevin Boyle,1724359,Education,Harvard Business School,63013,MBA,1984-01-01
Paul Dorger,1724360,Education,University of Ntre Dame,62544,BBA,1987-01-01
Paul Dorger,1724360,Education,University of Cincinnati College of Law,420481,JD,1992-01-01
Paul Dorger,1724360,Professional Qualifications,Ohio Society of Certified Public Accountants (OSCPA),46786,Certified Public Accountant,1989-01-01
Pallavi Verma,1724361,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1987-01-01
Alan Fershtman,1724365,Professional Qualifications,Ohio Society of Certified Public Accountants (OSCPA),46786,Certified Public Accountant,1990-01-01
Alan Fershtman,1724365,Education,University of Cincinnati College of Law,420481,JD (Cum Laude),1994-01-01
Alan Fershtman,1724365,Education,Miami University Ohio,61276,BS (cum laude),1988-01-01
Richard Basile,1724366,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1995-01-01
Richard Basile,1724366,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1995-01-01
Richard Basile,1724366,Education,Lehigh University,61143,BS,1986-01-01
Richard Basile,1724366,Education,Saint Louis University School of Law,465791,JD,1998-01-01
Don Gardner,1724369,Education,Notre Dame Law School University of Notre Dame,642321,JD,1960-01-01
Don Gardner,1724369,Education,University of Cincinnati,62243,BA,1957-01-01
Steve Packman,1724375,Education,University of Michigan,63187,BS,1985-01-01
Steve Packman,1724375,Professional Qualifications,American Board of Certification (ABC),1194830,Certified,
Steve Packman,1724375,Education,Temple University Beasley School of Law,1238000,JD,1989-01-01
Nick Morgan,1724377,Education,University of California Los Angeles (UCLA),62218,BA,1989-01-01
Nick Morgan,1724377,Education,Davis School of Law University of California,747619,JD,1993-01-01
Michael Glazer,1724380,Education,Stanford University,61935,BS,1962-01-01
Michael Glazer,1724380,Education,UCLA School of Law,640561,JD,1967-01-01
Michael Glazer,1724380,Education,Harvard University,63830,MBA,1964-01-01
Jody Klekamp,1724390,Education,University of Cincinnati College of Law,420481,JD,1991-01-01
Jody Klekamp,1724390,Education,Miami University Ohio,61276,BA,1988-01-01
Scott King,1724391,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2002-01-01
Scott King,1724391,Education,University of Minnesota,62475,BS,1996-01-01
Ken Kreider,1724392,Professional Qualifications,Ohio State Bar Association,107661,Certified Specialist (CS),
Ken Kreider,1724392,Education,University of Cincinnati College of Law,420481,JD (Cum Laude),1989-01-01
Ken Kreider,1724392,Education,Kenyon College,44795,BA (Cum Laude),1986-01-01
Geoff Leder,1724393,Education,Vanderbilt University,62843,BA (magna cum laude),2000-01-01
Geoff Leder,1724393,Education,University of Cincinnati College of Law,420481,JD (magna Cum Laude),2008-01-01
Rob Lesan III,1724394,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),2005-01-01
Rob Lesan III,1724394,Education,Ohio State University (OSU),61523,BS (magna Cum Laude),2000-01-01
Mary Malas,1724396,Education,Northern Kentucky University,80801,JD,1991-01-01
Mary Malas,1724396,Education,University of Cincinnati,62243,BA,1984-01-01
Jim Matthews,1724397,Education,University of Cincinnati College of Law,420481,JD,1985-01-01
Jim Matthews,1724397,Education,University of Cincinnati,62243,BA (summa cum laude),1982-01-01
Bob Maxwell II,1724398,Education,Duke University School of Law,76040,JD (Hons),1968-01-01
Bob Maxwell II,1724398,Education,Hampden-Sydney College,129932,BS (magna Cum Laude),1965-01-01
Jim McGraw Jr,1724399,Education,University of Akron School of Law,126501,JD,1974-01-01
Jim McGraw Jr,1724399,Education,University of Ntre Dame,62544,BBA,1971-01-01
John Meisenhelder,1724400,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-03-15
John Meisenhelder,1724400,Education,Ohio State University (OSU),61523,BS,1988-01-01
John Meisenhelder,1724400,Education,University of Cincinnati College of Law,420481,JD (Hons),1991-01-01
John Meisenhelder,1724400,Education,Pepperdine University School of Law,465814,Graduated,1989-01-01
Joe Mellen,1724401,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1982-01-01
Joe Mellen,1724401,Education,Xavier University,73904,BS,1971-01-01
Joe Mellen,1724401,Education,University of Toledo College of Law (The),1350797,JD,1977-01-01
Chip Miller,1724402,Education,Boston University School of Law,833517,JD,2001-01-01
Chip Miller,1724402,Education,Ohio State University (OSU),61523,BA,1998-01-01
Will Minor,1724403,Education,Southern Methodist University,61882,BA,2004-01-01
Will Minor,1724403,Education,Vanderbilt University School of Law,90482,JD,2008-01-01
Mike Moeddel,1724404,Education,Ohio State University (OSU),61523,BA (Cum Laude),1999-01-01
Mike Moeddel,1724404,Education,University of Cincinnati College of Law,420481,JD,2002-01-01
Patrick Wischmeier,1724405,Education,Ashland University,97007,MBA,2013-01-01
Brian Muething,1724406,Education,Miami University Ohio,61276,BA,2000-01-01
Brian Muething,1724406,Education,University of Cincinnati College of Law,420481,JD,2003-01-01
Joan Salwen,1724408,Education,Weinberg College of Arts and Sciences (WCAS) Northwestern University,797749,BA (Hons),1982-01-01
Joan Salwen,1724408,Education,Agnes Scott College,99271,MA,2003-01-01
Paul Muething,1724409,Education,Xavier University,73904,BA (magna cum laude),1974-01-01
Paul Muething,1724409,Education,University of Cincinnati College of Law,420481,JD,1977-01-01
Claire Parrish,1724410,Education,University of Cincinnati College of Law,420481,JD,1995-01-01
Claire Parrish,1724410,Education,Indiana University Bloomington,1337103,BA (Distinction),1992-01-01
Bill Posey,1724411,Education,University of Cincinnati,62243,BA,1976-01-01
Bill Posey,1724411,Education,University of Cincinnati College of Law,420481,JD,1979-01-01
John Groen,1724412,Education,Iowa State University,1246304,BA,2000-01-01
Bethany Recht,1724413,Education,University of Michigan,63187,BA,2002-01-01
Bethany Recht,1724413,Education,Northwestern University Pritzker School of Law,638744,JD,2005-01-01
Adrienne Roach,1724414,Education,University of Cincinnati College of Law,420481,JD,1996-01-01
Adrienne Roach,1724414,Professional Qualifications,American Bar Association (ABA),54903,Completed,
Adrienne Roach,1724414,Education,University of Richmond,62632,BA (magna cum laude),1993-01-01
Joe Rouse,1724417,Education,University of Ntre Dame,62544,BA (Cum Laude),1966-01-01
Joe Rouse,1724417,Education,University of Cincinnati College of Law,420481,JD,1970-01-01
Rachael Rowe,1724418,Education,Miami University Ohio,61276,BA (magna cum laude),1993-01-01
Rachael Rowe,1724418,Education,University of Cincinnati College of Law,420481,JD,1996-01-01
Mike Ostergard,1724421,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Ostergard,1724421,Education,Harvard Business School,63013,MBA,1997-01-01
Mike Ostergard,1724421,Education,University of Georgia (UGA),62333,BBA,1989-01-01
Mark Lau,1724422,Education,University of Toronto,62752,BCom,2006-01-01
Mark Lau,1724422,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,2009-01-01
Mike Saperstein Jr,1724427,Education,Catholic University of America Columbus School of Law,79142,JD,2007-01-01
Mike Saperstein Jr,1724427,Education,University of Ntre Dame,62544,BA (magna cum laude),2001-01-01
Parijat Sharma,1724428,Education,University of Michigan Law School,75652,JD,2008-01-01
Parijat Sharma,1724428,Education,Cornell University,60457,BS (Hons),2005-01-01
Mark Evans,1724429,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Chartered Surveyor,
Mark Evans,1724429,Education,Nottingham Trent University,61503,Bachelor of Applied Science (BAS),2001-01-01
Mark Evans,1724429,Education,Oxford Boys Grammar School,64846,BSc (Hons),
Mark Pfeiffer,1724430,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1995-01-01
Mark Pfeiffer,1724430,Education,The King's College,645534,BS,1989-01-01
Raye Elliott,1724431,Education,Florida State University,60692,BA,1991-01-01
Raye Elliott,1724431,Education,Stetson University College of Law,1224986,JD (Cum Laude),1994-01-01
David Nastro,1724432,Education,Amherst College,60055,BA,
David Nastro,1724432,Education,University of Cambridge,60268,MPhil,
Rick Hrabchak,1724435,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Rick Hrabchak,1724435,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Rick Hrabchak,1724435,Education,Duke University,60547,Bachelor's Degree,1982-01-01
Rick Hrabchak,1724435,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Sherman Edmiston III,1724436,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1990-01-01
Sherman Edmiston III,1724436,Education,Arizona State University,60074,BS,1985-01-01
Leslie Barr,1724437,Education,Ramapo College of New Jersey,1809164,BA,1980-01-01
Leslie Barr,1724437,Education,Brooklyn Law School,63628,JD,1984-01-01
Gerry Walters,1724440,Education,University of Missouri Columbia,62483,BSBA,1991-01-01
Gerry Walters,1724440,Education,University of Colorado School of Law Boulder,566546,JD,1994-01-01
Jay Brown,1724441,Education,Santa Clara University,61782,BS,1992-01-01
Jay Brown,1724441,Education,Syracuse University College of Law,100927,JD (magna Cum Laude),1995-01-01
Joshua Silverman,1724442,Education,Duke University,60547,BS (magna Cum Laude),2011-05-01
Serge Nehama,1724443,Education,State University of New York at Binghamton,91092,BA,1987-01-01
Serge Nehama,1724443,Education,University of Michigan,63187,JD,1990-01-01
Colleen Sullivan,1724444,Education,Georgetown University,60750,BS (summa Cum Laude),2012-01-01
Michael Bluhm,1724445,Education,University of Denver,62276,BA,
Michael Bluhm,1724445,Education,University of Denver,62276,MBA,
Alex Valner,1724446,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,2011-01-01
Brian Madison,1724447,Education,University of Washington,62785,BA,1983-01-01
Marie-Jose Neveu,1724448,Education,Universit d'Ottawa (University of Ottawa),63569,LLL,1993-01-01
Scott Schuster,1724450,Education,University of Pittsburgh Law School,63372,JD,2006-01-01
Scott Schuster,1724450,Education,University of Pittsburgh,62593,BS (cum laude),2003-01-01
Bret Schoch,1724451,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1993-01-01
Bret Schoch,1724451,Education,DePauw University,60500,BA,1986-01-01
Steven Kahn,1724453,Education,UCLA School of Law,640561,JD,1977-01-01
Steven Kahn,1724453,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1973-01-01
Brad Hutchinson,1724456,Education,Unknown Organisation,0,Registered Investment Advisor (RIA),
Ezra Cohen,1724457,Education,Columbia University,60434,AB,1964-01-01
Ezra Cohen,1724457,Education,Emory University School of Law,93777,JD (Distinction),1969-01-01
Geoff Aurini,1724460,Education,Catholic University of America,60292,JD (magna Cum Laude),1996-01-01
Geoff Aurini,1724460,Education,Miami University Ohio,61276,BA,1988-01-01
Geoff Aurini,1724460,Education,Regent University (Virginia),268896,MA,1990-01-01
Beth Understahl,1724462,Education,University of Evansville,62300,BA (Cum Laude),1996-01-01
Beth Understahl,1724462,Education,Fordham University School of Law,106197,JD,2006-01-01
Beth Understahl,1724462,Education,University of California Irvine,383127,MFA,2000-01-01
Joe Lafata,1724467,Education,University of Michigan Law School,75652,BS (cum laude),1986-01-01
Joe Lafata,1724467,Education,University of Michigan,63187,JD,1992-01-01
David Bird,1724468,Education,Humber College Institute of Technology and Advanced Learning,740610,Graduated,1983-01-01
