name,name_id,edu_type,university,university_id,qualification,award_date 
Michael Kargula,603004,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1980-01-01
Michael Kargula,603004,Education,University of Detroit Mercy School of Law,482478,JD,1978-01-01
Joseph Pivinski,603006,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joseph Pivinski,603006,Education,Fordham University,60696,MBA,1980-01-01
Joseph Pivinski,603006,Education,Brooklyn College,60220,BS,1973-01-01
Gal Israely,603007,Education,Tel Aviv University,62031,BA,
Gal Israely,603007,Education,Tel Aviv University,62031,MBA,
James Hooley,603008,Education,American University Washington,60049,BA,1974-01-01
Ray Burke,603010,Education,Northern Arizona University,79979,BS,
Ray Burke,603010,Education,Chapman University,121967,MBA,
Amir Bassan-Eskenazi,603012,Education,Technion - Israel Institute of Technology (IIT),780210,BS (cum laude),
John Somers,603013,Education,Johns Hopkins University SAIS Bologna Center,68935,Masters Degree,2003-01-01
John Somers,603013,Education,Mercy College,577534,BS,
Rob Horton,603015,Education,University of Ntre Dame,62544,BA,1993-01-01
Rob Horton,603015,Education,Northwestern University Pritzker School of Law,638744,JD,1997-01-01
Greg Roche,603016,Education,University of California Los Angeles (UCLA),62218,MS,
Greg Roche,603016,Education,Iowa State University of Science and Technology,60987,BS,
John Connelly,603019,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,1990-01-01
John Connelly,603019,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1981-01-01
John Connelly,603019,Education,Purdue University,61638,MS,1982-01-01
Gil Kaufman,603021,Education,Purdue University,61638,MS,1972-01-01
Gil Kaufman,603021,Education,Lehigh University,61143,BS,1971-01-01
Brent Santha,603022,Education,University of Regina,460315,BBA,1993-01-01
Brent Santha,603022,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1997-01-01
Gidi Hadar,603024,Education,Tel Aviv University,62031,BSEE,1991-01-01
Gidi Hadar,603024,Education,Tel Aviv University,62031,MBA,
Ralph Rondinone Jr,603025,Education,Unknown Organisation,0,MBA,
Ralph Rondinone Jr,603025,Education,Worcester Polytechnic Institute (WPI),62969,BSME,1983-01-01
Tim Murnane,603026,Education,Williams College,62961,BA,
Tim Murnane,603026,Education,Harvard University,63830,MA,
Tim Murnane,603026,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,
Joseph Fidanque III,603032,Education,Unknown Organisation,0,MBA,
Joseph Fidanque III,603032,Education,Tufts University,62097,BS,
Roberto Artavia Loria,603034,Education,United States Merchant Marine Academy,62116,BS,1980-01-01
Roberto Artavia Loria,603034,Education,Harvard Business School,63013,DBA,1992-01-01
Roberto Artavia Loria,603034,Education,Instituto Centroamericano de Admimistracin de Empresas (INCAE),424093,MBA,1982-01-01
Erika Steiner,603035,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Erika Steiner,603035,Education,University of Southern California (USC),62673,MBA,1979-01-01
Erika Steiner,603035,Education,University of California,63186,BS,1977-01-01
Erika Steiner,603035,Education,University of Missouri School of Law,936337,Attended,1988-01-01
Captain Larry Ganse,603038,Education,University of Miami,62467,BBA (Hons),
Captain Larry Ganse,603038,Education,California State University Hayward,822666,MBA,
Doctor Isaac Cohen,603048,Education,Pacific College,634267,Graduated,1988-01-01
Doctor Isaac Cohen,603048,Professional Qualifications,Aravind Eye Hospital & Post Graduate Institute of Ophthalmology,916471,MD,
Doctor Isaac Cohen,603048,Professional Qualifications,National Certification Commission for Acupuncture and Oriental Medicine,1023939,Certified,
Doctor Isaac Cohen,603048,Education,Unknown Organisation,0,PhD,
Heidi Heyrman,603049,Education,University of Wisconsin Milwaukee (UWM),79033,BA,
Heidi Heyrman,603049,Education,Marquette University Law School,1204220,JD (magna Cum Laude),
Brooks Corbin,603050,Education,Stanford University,61935,BA,1982-01-01
Brooks Corbin,603050,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brooks Corbin,603050,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Brooks Corbin,603050,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Brooks Corbin,603050,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1987-01-01
Doctor David Naveh,603051,Education,University of Minnesota,62475,MBA,1982-01-01
Doctor David Naveh,603051,Education,University of Minnesota,62475,PhD,
Doctor David Naveh,603051,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,1980-01-01
Doctor David Naveh,603051,Education,Technion - Israel Institute of Technology (IIT),780210,MS,
Bancroft Gordon,603052,Education,Howard University,60889,BA (summa cum laude),1983-01-01
Bancroft Gordon,603052,Education,Harvard Law School,63035,JD,1986-01-01
Doctor Mary Tagliaferri,603055,Education,Cornell University,60457,BS,1988-01-01
Doctor Mary Tagliaferri,603055,Education,University of California San Francisco (UCSF),62221,MD,2002-01-01
Doctor Mary Tagliaferri,603055,Education,American College of Traditional Chinese Medicine,1053161,Masters Degree,1995-01-01
Doctor Mimi Hancock,603058,Education,University of Chicago,42092,BA (Hons),
Doctor Mimi Hancock,603058,Education,University of California,63186,PhD,
Doctor Mimi Hancock,603058,Education,Stanford University,61935,Postdoctoral Fellow,
Clint Freeland,603059,Education,Vanderbilt University,62843,MBA,1990-01-01
Clint Freeland,603059,Education,University of the South Sewanee,94682,BA,1990-01-01
Doctor Marty Sanders,603061,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Marty Sanders,603061,Professional Qualifications,American Board of Rheumatology,1052591,Certified,
Doctor Marty Sanders,603061,Education,University of Missouri,52409,BA,
Doctor Marty Sanders,603061,Education,American Board of Allergy and Immunology,820840,Certified,
Doctor Marty Sanders,603061,Education,University of Chicago,42092,MD,1979-01-01
Steven Foland,603062,Education,University of Michigan,63187,BA,1981-01-01
Steven Foland,603062,Education,Notre Dame Law School University of Notre Dame,642321,JD,1984-01-01
Greg Wood,603071,Education,University of the Witwatersrand,489153,BCom,1980-01-01
Ted McPherson,603074,Education,George Washington University,60749,MS,1971-01-01
Ted McPherson,603074,Education,Williams College,62961,BA,1967-01-01
Ted McPherson,603074,Education,Harvard Business School,63013,Executive Program,
Professor Doctor Gerhard Fettweis,603077,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,Dipl Ing,1986-01-01
Professor Doctor Gerhard Fettweis,603077,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,PhD,1990-01-01
Laura Rossi,603078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laura Rossi,603078,Education,Texas Tech University,62046,BBA,1985-05-01
Susan Brockett,603081,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1981-01-01
Susan Brockett,603081,Education,Muskingum College,114232,Bachelor's Degree,1971-01-01
Mari Ellis,603085,Education,University of Denver,62276,MBA,
Rick Eno,603092,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Rick Eno,603092,Education,Cornell University,60457,BS,1982-01-01
Rick Eno,603092,Education,University of Houston,62360,MBA,1989-01-01
Curtis Davis,603093,Education,North Carolina State University (NCSU),61450,BS,1974-01-01
Curtis Davis,603093,Education,Unknown Organisation,0,PEng,
Teresa Huffman,603099,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Teresa Huffman,603099,Education,High Point University,464737,BS,1990-01-01
Arthur Rubinfeld,603111,Education,University of Colorado,63056,Masters Degree,1977-01-01
Arthur Rubinfeld,603111,Education,University of Colorado,63056,Bachelor's Degree,
Arthur Rubinfeld,603111,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Registered Architect,
Hongyue Hao,603116,Professional Qualifications,China Science and Technology Training Research Institute,1569659,Bachelor's Degree,
Jim Bjork,603117,Education,University of Miami,62467,MBA,1990-01-01
Jim Bjork,603117,Education,Gustavus Adolphus College,117481,BA,1982-01-01
Anders Tollsten,603125,Education,Thayer School of Engineering Dartmouth College,97662,BE,1987-01-01
Anders Tollsten,603125,Education,Unknown Organisation,0,MSc,
Anders Tollsten,603125,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,Masters Degree,1987-06-01
Didier Lacroix,603129,Education,cole Suprieure d' Ingnieur en lectronique et lectrotechnique (ESIEE-Paris),60603,Diploma,
Didier Lacroix,603129,Education,California Institute of Technology (CALTECH),60243,MSEE,
Jim Clopton,603132,Education,University of California Berkeley,62215,BS,1971-01-01
John Connerton,603144,Education,Canisius College,60276,BSc,
John Connerton,603144,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Auerbach,603157,Education,Columbia University,60434,BS,1979-01-01
Stuart Auerbach,603157,Education,Harvard Business School,63013,MBA,1988-01-01
H. Excellency Essa Kazim Al Mulla,603168,Education,Coe College,60390,Bachelor's Degree,
H. Excellency Essa Kazim Al Mulla,603168,Education,University of Iowa,62375,MA,
H. Excellency Essa Kazim Al Mulla,603168,Education,University of Wollongong,593579,Masters Degree,1998-01-01
Tom Moriarty,603174,Education,Lafayette College,61118,AB,1985-01-01
Tom Moriarty,603174,Education,University of Virginia School of Law,77982,JD,1989-01-01
Preetinder Virk,603176,Education,Worcester Polytechnic Institute (WPI),62969,MS,1990-01-01
Preetinder Virk,603176,Education,Worcester Polytechnic Institute (WPI),62969,MBA,1992-01-01
Preetinder Virk,603176,Education,Thapar Institute of Engineering and Technology,736300,BS,1986-01-01
Najabat Bajwa,603177,Education,Arizona State University,60074,BS,
Najabat Bajwa,603177,Education,National University of Singapore (The),61399,MBA,
Najabat Bajwa,603177,Education,University of California Los Angeles (UCLA),62218,MBA,
Kurt Busch,603178,Education,University of California Irvine,383127,MS,
Kurt Busch,603178,Education,Santa Clara University,61782,MBA,1998-01-01
Kurt Busch,603178,Education,University of California,63186,BS,1993-01-01
Kurt Busch,603178,Professional Qualifications,California Department of Real Estate,1335090,Certified,
Kurt Busch,603178,Education,San Joaquin Memorial High School,1602101,Graduated,
Tom Morton,603179,Education,San Diego State University (SDSU),61775,BS (Hons),
Doctor Solomon Steiner,603180,Education,New York University (NYU),61424,BA,1959-01-01
Doctor Solomon Steiner,603180,Education,New York University (NYU),61424,PhD,1964-01-01
Doctor Albert Cha,603181,Education,Stanford University,61935,BS,1991-01-01
Doctor Albert Cha,603181,Education,Stanford University,61935,MS,1992-01-01
Doctor Albert Cha,603181,Education,University of California Los Angeles (UCLA),62218,MD (Hons),
Doctor Albert Cha,603181,Education,University of California Los Angeles (UCLA),62218,PhD,
Doctor Albert Cha,603181,Education,UCLA School of Medicine,532558,Training Program,
Doctor Daniel Lorber,603182,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diploma,
Doctor Daniel Lorber,603182,Education,Unknown Organisation,0,Certified Diabetes Educator (CDE),
Doctor Daniel Lorber,603182,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1972-01-01
Doctor Daniel Lorber,603182,Education,Columbia College Columbia University,60432,BA,1968-01-01
Doctor Daniel Lorber,603182,Professional Qualifications,Vanderbilt University Medical Center,133246,Fellow,1977-01-01
Doctor Sam Wertheimer,603183,Education,Johns Hopkins University,61026,BA,1981-01-01
Doctor Sam Wertheimer,603183,Education,New York University (NYU),61424,PhD,1991-01-01
Doctor Sam Wertheimer,603183,Education,Yale University,62981,MPH,1985-01-01
