name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Raney,831394,Education,Warrington College of Business Administration University of Florida,464259,BS,1988-01-01
Roger Carlile,831395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Roger Carlile,831395,Education,Angelo State University,137347,BBA,1985-01-01
Roger Carlile,831395,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2016-01-01
Roger Carlile,831395,Education,Harvard Business School,63013,Executive Education Program,2007-01-01
Roger Carlile,831395,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Roger Carlile,831395,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Janet Elder,1044945,Education,Phillips University,1224443,BS,
Roger Carlile,831395,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Certified,
Jay Pfeiffer,831403,Education,Ohio University,61524,Bachelor's Degree,1977-01-01
Stan Prescott,831404,Education,University of Texas at San Antonio,79131,MBA,
Gerrit Reinders,831405,Education,Keller Graduate School of Management,83917,MBA,1991-01-01
Gerrit Reinders,831405,Education,Marquette University,61231,BSME,1983-01-01
Rafael Iglesias,831408,Education,Loyola University of New Orleans,585171,BS,1985-01-01
Karim Camel-Toueg,831421,Education,American University Washington,60049,BBA,
Fady Kiama,831431,Education,American University in Cairo (AUC),60051,BA,1990-01-01
Fady Kiama,831431,Education,American University in Cairo (AUC),60051,MA,1994-01-01
Willy Kroeger,831468,Professional Qualifications,Frankfurt School of Finance & Management,940692,Graduated,1976-01-01
Kola Jamodu,831474,Education,University of Manchester,62441,PhD,2004-01-01
Kola Jamodu,831474,Education,Harvard Business School,63013,Graduated,1987-01-01
Kola Jamodu,831474,Education,Institute of Chartered Accountants of Nigeria (ICAN),1056511,Chartered Accountant,1977-01-01
Kennedy Uzoka,831491,Education,London Business School,61171,Studied,2008-01-01
Kennedy Uzoka,831491,Education,Harvard Business School,63013,Certified,2002-01-01
Kennedy Uzoka,831491,Education,Harvard Business School,63013,Certified,2012-01-01
Kennedy Uzoka,831491,Education,University of Lagos,485994,MBA,
Kennedy Uzoka,831491,Education,Institute of Chartered Accountants of Nigeria (ICAN),1056511,Bachelor's Degree,
Kennedy Uzoka,831491,Education,University of Benin,1287017,BSc,1988-01-01
Kennedy Uzoka,831491,Professional Qualifications,Financial Reporting Council of Nigeria (FRC),2379582,Registered Professional Accountant (RPA),
Kennedy Uzoka,831491,Education,International Institute for Management Development (IMD),41177,Studied,2000-01-01
Professor Leonard Obika,831500,Education,University of Ibadan,266626,BSc,1972-01-01
Professor Leonard Obika,831500,Education,Queens' College Cambridge University,63296,PhD,1977-01-01
Doctor Ben Wairegi,831521,Professional Qualifications,Institute of Certified Public Accountants of Kenya (ICPAK),1286739,Certified Public Accountant,
Doctor Ben Wairegi,831521,Education,University of Nairobi,375337,BCom (Hons),
Doctor Ben Wairegi,831521,Education,University of Nairobi,375337,MBA,
Ajaye Poonyth,831531,Education,Heriot-Watt University,43366,MBA (Distinction),
Ajaye Poonyth,831531,Education,University of Cambridge,60268,MA,1987-01-01
Aslam Taher,831534,Education,University of Wolverhampton,62818,MSc,2000-01-01
Aslam Taher,831534,Education,University of Wolverhampton,62818,MBA,
Aslam Taher,831534,Education,Chartered Institute of Marketing (CIM) (UK),38129,Diploma,1997-01-01
Fredrick Muchoki,831572,Education,Cambridge School,1262510,Certificate,
Linus Gitahi,831574,Education,University of Nairobi,375337,BCom,1987-01-01
Linus Gitahi,831574,Education,United States International University (USIU),423964,MBA,1994-01-01
Linus Gitahi,831574,Professional Qualifications,Kenya Institute of Management (KIM),1326536,Diploma,1991-01-01
Vipul Bansal,831597,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,
Vipul Bansal,831597,Education,Gujarat University,622896,BS,1987-01-01
Vipul Bansal,831597,Education,Veer Narmad South Gujarat University,1287295,MBA,1989-01-01
Ishmael Yamson,831625,Education,University of Ghana,79361,BSc (Hons),1966-01-01
Sam Kamiti,831641,Education,University of Nairobi,375337,BS (Hons),
Sam Kamiti,831641,Education,University of Nairobi,375337,Post Graduate Diploma,
Sam Kamiti,831641,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Sam Kamiti,831641,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Oye Hassan-Odukale,831646,Education,University of Houston,62360,MBA,1980-12-01
Oye Hassan-Odukale,831646,Education,University of Houston,62360,BBA,
Lamido Sanusi,831649,Education,Ahmadu Bello University,625397,BSc,1981-01-01
Lamido Sanusi,831649,Education,Ahmadu Bello University,625397,MSc,1985-01-01
Lamido Sanusi,831649,Education,International University,1297259,Bachelor's Degree,
Corinne Maki,831671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Senator Eme Ekaette,831680,Professional Qualifications,Indian Institute of Health Management Research,1096003,Certificate,
Senator Eme Ekaette,831680,Professional Qualifications,Institute for Addiction Research,892933,Certificate,
Senator Eme Ekaette,831680,Education,Institute of Management Consultants (IMC) USA,580335,Certificate,
Senator Eme Ekaette,831680,Education,International Management Institute (IMI),38902,Certificate,1985-01-01
Senator Eme Ekaette,831680,Education,Banham Memorial School,1330259,Attended,
Senator Eme Ekaette,831680,Education,Unknown Organisation,0,Diploma,
Senator Eme Ekaette,831680,Education,Obafemi Awolowo University (OAU) (Formerly known as University of Ife),626338,BSc,1970-01-01
Matt Hintz,831690,Education,University of Connecticut,62265,Studied,1986-01-01
Matt Hintz,831690,Education,University of Connecticut School of Business,64937,BA,1983-01-01
Olusegun Olusanya,831694,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BCA,
Olusegun Olusanya,831694,Education,London School of Business Studies,645732,MS,
Laure Thibaud,831801,Education,Universit Paris Nanterre (Formerly known as Universit Paris X - Nanterre),2660660,Graduated,
Olusegun Olusanya,831694,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,Fellow,1977-01-01
Doctor Ramesh Wadhwani,831714,Education,Indian Institute of Science (IISc),487271,ME,1971-01-01
Doctor Ramesh Wadhwani,831714,Education,Washington University St Louis,82206,PhD,1976-01-01
Doctor Ramesh Wadhwani,831714,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BE,
Gerrit Visser,831720,Education,University of Stellenbosch Business School,1475872,MBA,
Gerrit Visser,831720,Education,University of Cape Town,42659,Higher Diploma,
Greg Giannone,831728,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Giannone,831728,Education,Long Island University,61173,BS,1985-01-01
Sheryl Riley,831731,Professional Qualifications,American Board of Managed Care Nursing (ABMCN),1327311,Certified,
Sheryl Riley,831731,Professional Qualifications,Oncology Nursing Certification Corp,1327312,Certified,
Sheryl Riley,831731,Professional Qualifications,Raritan Valley Community College,1327314,Associate Degree,1982-01-01
Ray Brown,831739,Education,University of Nevada Reno,1286731,BS,
L Haynes,831740,Education,Wake Forest University,62880,BA,
David Young,831743,Education,University of Nevada Las Vegas (UNLV),854067,BSc,
Christian De Faria,831744,Education,Universit de Toulouse (University of Toulouse),63485,DECS (Diplme d'Etudes Comptables Superieures),1972-01-01
Craig Bond,831746,Education,Unknown Organisation,0,LLB,
Craig Bond,831746,Education,Harvard University,63830,Senior Executive Program,2000-01-01
Craig Bond,831746,Education,University of the Witwatersrand,489153,BCom,1987-01-01
Craig Bond,831746,Education,University of the Witwatersrand,489153,Higher Diploma,
Oliver Bell,831755,Education,Universitt zu Kln (University of Cologne),63055,MBA,1985-01-01
Oliver Bell,831755,Education,Universitt zu Kln (University of Cologne),63055,Degree,
Mike Sullivan,831758,Education,San Jose State University,61780,BA,1989-01-01
Mike Sullivan,831758,Education,Santa Clara University,61782,MBA,2006-01-01
Doctor Karl Groth,831761,Education,State University of New York (SUNY),61939,BS,
Doctor Karl Groth,831761,Education,New York University (NYU),61424,MS,
Doctor Karl Groth,831761,Education,University of Minnesota,62475,PhD,
Henry Flinter,831763,Education,Gettysburg College,78283,BA,1986-01-01
Henry Flinter,831763,Education,New York University (NYU),61424,MBA,2001-01-01
Henry Flinter,831763,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Glenn Laxdal,831766,Education,University of Saskatchewan,82843,BA,1987-01-01
Glenn Laxdal,831766,Education,University of Saskatchewan,82843,BCom,1987-01-01
Glenn Laxdal,831766,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1990-01-01
Tony Bainbridge,831767,Education,University of Queensland,90682,BSc (Hons),
Teresa McWilliams,831768,Education,Unknown Organisation,0,BS,
Teresa McWilliams,831768,Education,Unknown Organisation,0,MBA,
Bill Dishman III,831770,Education,Centre College,104532,Bachelor's Degree,
Bill Dishman III,831770,Education,University of Louisville,62424,MBA,
Gary Fishman,831772,Education,United States Naval Academy (USNA),377927,Graduated,
Bob Pusateri,831775,Education,Case Western Reserve University (CWRU),60290,MBA,1988-01-01
Bob Pusateri,831775,Education,Saint Vincent College,577344,Bachelor's Degree,1972-01-01
Jeff Hurd,831782,Education,Union College,62108,BA (magna cum laude),1989-01-01
Jeff Hurd,831782,Education,New York University School of Law,574794,JD (Cum Laude),1993-01-01
The Hon. Suzan Delbene,831786,Education,Reed College,61666,BA,1983-01-01
The Hon. Suzan Delbene,831786,Education,University of Washington,62785,MBA,1990-01-01
Paul Teta,831788,Education,DePaul University,60499,JD,1997-01-01
Paul Teta,831788,Education,Texas Tech University,62046,BS,1977-01-01
Paul Teta,831788,Education,Institute of Textile Technology (ITT),660261,MS,1979-01-01
Paul Teta,831788,Education,DePaul University,60499,LLM,2008-01-01
Ron Knutson,831789,Education,Illinois State University,60905,Graduated,1985-01-01
Ron Knutson,831789,Professional Qualifications,American Associations of Certified Public Accountants,882279,CPA,
Jim Garrity,831791,Education,Fairfield University,39472,BS,1968-01-01
Marga Ortigas-Wedekind,831794,Education,Wellesley College,62904,BA (Cum Laude),1983-01-01
Marga Ortigas-Wedekind,831794,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Studied,
Marga Ortigas-Wedekind,831794,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Nhat Ngo,831795,Education,University of Virginia School of Law,77982,JD,
Nhat Ngo,831795,Education,McIntire School of Commerce University of Virginia,667050,BS,
Richard Mueller,831796,Education,Southern Methodist University,61882,Masters Degree,1983-01-01
Richard Mueller,831796,Education,Texas A&M University,62040,BS (summa Cum Laude),1977-01-01
Richard Mueller,831796,Professional Qualifications,California Society of Professional Engineers (CSPE),379927,PEng,
Nicki Andalon,831797,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-01-01
Nicki Andalon,831797,Education,University of Michigan,63187,BBA,1984-01-01
Eileen Ney,831798,Education,Oakland University,61514,BS,
Eileen Ney,831798,Education,University of Southern California (USC),62673,MBA,
Laure Thibaud,831801,Education,International Institute for Management Development (IMD),41177,Graduated,
Anita Zucker,831804,Education,University of Florida,62323,BA,1972-01-01
Anita Zucker,831804,Education,University of North Florida,260487,MEd,1978-01-01
Steve Rendle,831805,Education,University of Washington,62785,BS,
Brad Hoffman,831807,Education,University of Kansas,80243,BS,1996-01-01
Steve Murray,831808,Education,Middlesex University (Middlesex Polytechnic prior to 1992),61285,BA (Hons),1985-01-01
The Hon. Tom Vilsack,831812,Education,Hamilton College,60814,BA,1972-01-01
The Hon. Tom Vilsack,831812,Education,Albany Law School Union University,661893,JD,1975-01-01
Doctor Jan Keltjens,831813,Education,Technical University of Eindhoven,1010056,Masters Degree,1983-01-01
Will Graylin,831814,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2000-01-01
