name,name_id,edu_type,university,university_id,qualification,award_date 
Frank Hughes,1669903,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,
Frank Hughes,1669903,Education,University of Kentucky,62389,BBA,
Frank Hughes,1669903,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
Ted Fates,1669904,Education,Emory University,60627,BA,1999-01-01
Ted Fates,1669904,Education,Milton Academy,263887,Diploma,1994-01-01
Ted Fates,1669904,Education,University of San Diego School of Law,421175,JD (magna Cum Laude),2003-01-01
Sir John Coxwell Sr,1669905,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1976-01-01
Mary-Frances Wain,1669906,Education,Syracuse University,61983,BS,1991-01-01
Gary Petty Jr,1669907,Education,University of Georgia (UGA),62333,BA,1996-01-01
Gary Petty Jr,1669907,Education,University of Tennessee at Chattanooga (The),1484901,Master of Accountancy (MAcc),2002-01-01
Sanjeev Luther,1669909,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1984-01-01
Sanjeev Luther,1669909,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1985-01-01
David Osias,1669910,Education,University of California Davis,62216,BS (Hons),1976-01-01
David Osias,1669910,Education,UC Berkeley School of Law,1344426,JD,1979-01-01
Jim Benham,1669912,Education,Milwaukee School of Engineering (MSOE),102037,BS,1989-01-01
Jim Teets,1669913,Education,Michigan State University (MSU),61278,BBA,1980-01-01
Rick Kopple,1669914,Education,University of Michigan,63187,Bachelor's Degree,
Peter Hungerford,1669915,Education,Michigan State University (MSU),61278,BSc,1996-01-01
Peter Hungerford,1669915,Education,Grand Valley State University,82808,MBA,2004-01-01
Terry Wilson,1669916,Education,Mississippi State University,61301,BS,1984-08-01
Ben Fackler,1669918,Education,Harvard Law School,63035,JD (magna Cum Laude),1998-01-01
Ben Fackler,1669918,Education,Pomona College,61610,BS (magna Cum Laude),1995-01-01
John Shape,1669923,Education,University of Virginia School of Law,77982,JD,1973-01-01
Stacey Henkel,1669925,Education,Purdue University,61638,BA,
Stacey Henkel,1669925,Education,Aquinas College,83137,Master of Management (MM),
Dennis Jaggi,1669926,Professional Qualifications,Louisiana Professional Engineering and Land Surveying (LAPELS) Board,1225865,Registered Professional Engineer,1975-03-18
Dennis Jaggi,1669926,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Professional Engineer,1980-08-28
Dennis Jaggi,1669926,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,1970-01-01
Tommy Waldrip,1669927,Education,Texas A&M University,62040,BA,
Tommy Waldrip,1669927,Education,University of the Incarnate Word (UIW),489102,MBA,
Brian Leck,1669928,Education,Stanford University,61935,BA,1967-01-01
Brian Leck,1669928,Education,UCLA School of Law,640561,JD,1970-01-01
Harry Kargman,1669930,Education,Harvard College,63125,AB (Hons),1997-01-01
Ryan McConville,1669931,Education,Cornell University,60457,BA,1999-01-01
Ryan McConville,1669931,Education,Wharton School University of Pennsylvania,64966,MBA,2014-01-01
Neal Modi,1669933,Education,Wharton School University of Pennsylvania,64966,BS,2010-01-01
Melissa Bradley,1669934,Education,Columbia University,60434,Masters Degree,1993-01-01
Melissa Bradley,1669934,Education,Yale College,64917,BA,1989-01-01
Tim Silva,1669935,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1997-01-01
Tim Silva,1669935,Education,Boston College,60193,BS (magna Cum Laude),1992-01-01
Jeremy Sadwith,1669936,Education,George Washington University,60749,Bachelor's Degree,2007-01-01
David Ray,1669937,Education,University of Oklahoma,62549,BBA,1979-01-01
Kevin Canty,1669938,Education,Roger Williams University,70893,BS,2008-01-01
Alexis Berger,1669939,Education,University of Kansas,80243,Graduated,
Colin McConville,1669940,Education,Vanderbilt University,62843,BA,2006-01-01
Sean Dudley,1669941,Education,University of Ntre Dame,62544,BA (magna cum laude),2005-01-01
Sean Dudley,1669941,Education,Notre Dame Law School University of Notre Dame,642321,JD (magna Cum Laude),2008-01-01
Joshua Ehrenfeld,1669942,Education,University of Florida Levin College of Law,583366,LLM,2010-01-01
Joshua Ehrenfeld,1669942,Education,University of Chicago Law School,1283365,JD,2003-01-01
Joshua Ehrenfeld,1669942,Education,College of William & Mary,60420,BA,1999-01-01
Greg Schumann,1669943,Education,Michigan State University (MSU),61278,Bachelor's Degree,1992-01-01
Ron Cohn,1669945,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1984-01-01
Ron Cohn,1669945,Education,University of Maryland College Park,62449,BA,1981-01-01
Ignatius Wu,1669946,Education,Harvard Law School,63035,JD (Cum Laude),1997-01-01
Ignatius Wu,1669946,Education,Harvard University,63830,AB,1994-01-01
Natalie McDonald,1669948,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
Natalie McDonald,1669948,Education,University of Pittsburgh,62593,BA,
Lauren Wetmore,1669949,Education,University of Alabama (UA),62136,BA,2007-01-01
Paul Architzel,1669950,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (summa cum laude),1975-01-01
Paul Architzel,1669950,Education,George Washington University Law School,82827,JD,1978-01-01
Kelly Cullen,1669951,Professional Qualifications,American Association of Advertising Agencies (AAAA),261962,Leadership Program,2012-05-01
Kelly Cullen,1669951,Education,Loyola University Maryland,1714053,BBA,
Glen Griffiths,1669953,Education,University of Exeter,62301,MSc,
Glen Griffiths,1669953,Education,Open University (The),1796927,MBA,
Sue Cohen,1669956,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1992-01-01
Dan Berkovitz,1669960,Education,University of California Hastings College of Law,60832,JD,1982-01-01
Dan Berkovitz,1669960,Education,Princeton University,61632,AB (cum laude),1978-01-01
Michael Connolly,1669966,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2010-06-01
Michael Connolly,1669966,Education,Northern Illinois University,61475,BS,2006-01-01
Michael Connolly,1669966,Education,Northern Illinois University,61475,MS,2007-01-01
David Donovan,1669968,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),1984-01-01
David Donovan,1669968,Education,Iowa State University,1246304,BS (Hons),1980-01-01
Colin Whitley,1669969,Education,Oklahoma State University,61531,Degree,
Joanne Gray,1669974,Education,College of the Holy Cross,60424,BA,1980-01-01
Joanne Gray,1669974,Education,Fordham University School of Law,106197,JD,1983-01-01
Bob Singer,1669979,Education,University of North Carolina Chapel Hill,62533,BA,1974-01-01
Bob Singer,1669979,Education,Wake Forest University School of Law,561491,JD (magna Cum Laude),1979-01-01
Gordon Hutton,1669980,Education,University of British Columbia (UBC),62203,BASc,1964-01-01
Gordon Hutton,1669980,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,1979-02-09
Jorge Lopez Jr,1669981,Education,Catholic University of America,60292,MA,1981-01-01
Jorge Lopez Jr,1669981,Education,Harvard Law School,63035,JD (Cum Laude),1984-01-01
Jorge Lopez Jr,1669981,Education,Catholic University of America,60292,BA (summa cum laude),1980-01-01
Seth Wilson,1669982,Education,Stanford University Graduate School of Business,67360,MBA,1998-01-01
Seth Wilson,1669982,Education,Harvard University,63830,AB,1992-01-01
Simone Girner,1669985,Education,Vassar College,62845,BA,1999-01-01
Gary Constable,1669986,Education,Brooklyn Law School,63628,JD,1996-01-01
Gary Constable,1669986,Education,Rutgers College,76909,BA,1992-01-01
Zach Coopersmith,1669987,Education,Wharton School University of Pennsylvania,64966,BS,2007-01-01
MaryEllen Pickrell,1669990,Education,Williams College,62961,BA,1989-01-01
MaryEllen Pickrell,1669990,Education,Vanderbilt University School of Law,90482,JD,1994-01-01
Eliza Harris,1669993,Education,Brown University,60224,BA,1991-01-01
Bruce Lazarus,1669995,Education,University of Pennsylvania,62579,Attended,
Bob Milan Sr,1669997,Education,Temple University,62035,Graduated,1972-01-01
Bob Milan Sr,1669997,Education,University of Colorado,63056,Graduated,
Bob Milan Sr,1669997,Education,University of Kansas,80243,Attended,1979-01-01
Bob Milan Sr,1669997,Professional Qualifications,Kansas City Kansas Community College,1293154,Attended,
Bob Milan Sr,1669997,Education,Donnelly College,1562622,Graduated,
Peter Intraligi,1669999,Education,University of Toronto,62752,BSc,1993-01-01
Peter Intraligi,1669999,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1995-01-01
Mary Schill,1670000,Education,Notre Dame Law School University of Notre Dame,642321,JD (Cum Laude),1988-01-01
Mary Schill,1670000,Education,St Norbert College,104622,BA (magna cum laude),1985-01-01
Michel Ct,1670002,Education,Universit de Montral,591809,BS,
Michel Ct,1670002,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Executive MBA,1990-01-01
Kevin Brinkley,1670003,Education,Texas Tech University,62046,BS,1986-01-01
Kevin Brinkley,1670003,Education,Texas Tech University,62046,MS,1989-01-01
Scott Evans,1670004,Education,Kellogg School of Management Northwestern University,77878,MBA,1999-01-01
Scott Evans,1670004,Education,Miami University Ohio,61276,BS,1993-01-01
Amy Finch,1670005,Education,University of Western Ontario,62795,LLB,2002-01-01
Amy Finch,1670005,Education,Queen's University,63329,BA,1998-01-01
Dave Lauer,1670008,Education,Brandeis University,60203,MA,2003-05-01
Dave Lauer,1670008,Education,ESADE Business School,1614921,MA,2003-05-01
Brent Robertson,1670010,Education,University of York,62820,MBA,2002-01-01
Brent Robertson,1670010,Education,Wilfrid Laurier University,256587,Honors Business Administration,1992-01-01
Brent Robertson,1670010,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Financial Analyst,
Wally Darneille,1670011,Professional Qualifications,US Department of Agriculture (USDA),100726,Certified,
Wally Darneille,1670011,Education,Auburn University at Montgomery,60101,MBA (summa cum laude),1978-01-01
Wally Darneille,1670011,Education,Dartmouth College,60488,Bachelor's Degree (cum laude),1973-01-01
Wally Darneille,1670011,Education,University of Memphis (UoM),97372,Attended,1975-01-01
John Tishbi,1670013,Education,University of Toronto,62752,BA (Distinction),1999-01-01
John Tishbi,1670013,Education,University of Toronto,62752,MA,2000-01-01
John Tishbi,1670013,Education,Loyola Law School Los Angeles,2331657,JD,2003-01-01
Paul Grespan,1670017,Education,University of Windsor,62800,LLB,1976-01-01
Paul Grespan,1670017,Education,Institute of Advanced Legal Studies (IALS) (UK),65101,LLM,1978-01-01
Paul Grespan,1670017,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Certificate,
Paul Grespan,1670017,Education,Wilfrid Laurier University,256587,BA (Hons),1973-01-01
Peter Haabestad,1670021,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Peter Haabestad,1670021,Education,Pennsylvania State University (Penn State University),61582,BS,1988-01-01
Stuart Hough,1670023,Education,University of Toronto,62752,BS (Hons),2004-01-01
Stuart Hough,1670023,Education,Queen's University,63329,LLB,2007-01-01
Tom Groneman,1670024,Education,Bethany College,123887,BA,1969-01-01
Jay Cowart,1670025,Education,Oklahoma State University,61531,Graduated,
Jeremy King,1670026,Education,University of Richmond,62632,BA (Cum Laude),1998-01-01
Jeremy King,1670026,Education,Fordham University School of Law,106197,JD,2001-01-01
Mark Limardo,1670028,Education,University of Virginia,62777,BA,1983-01-01
Mark Limardo,1670028,Education,University of Michigan Law School,75652,JD,1986-01-01
Thomas George,1670029,Education,Mahatma Gandhi University,1103922,BCom,2001-01-01
Thomas George,1670029,Education,ICFAI Business School (IBS),1101395,MBA,2003-01-01
Andy Lustigman,1670030,Education,Washington College of Law American University,597379,JD (magna Cum Laude),1991-01-01
Andy Lustigman,1670030,Education,University of Michigan,63187,BA,1988-01-01
Jeff Bryant,1670036,Education,Donnelly College,1562622,Attended,
Jeff Peter,1670037,Education,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Jeff Peter,1670037,Education,Iowa State University,1246304,BS,
Jerry Partin,1670041,Education,Eastern New Mexico University,82554,Studied,
Mary Gonzales,1670046,Education,Emporia State University,79212,Masters Degree,
Mary Gonzales,1670046,Education,University of Montevallo,481450,BA,
Cam Cast,1670050,Education,Purdue University,61638,BS,1979-01-01
Sue Mingie,1670052,Professional Qualifications,Canadian Association of Insolvency & Restructuring Professionals,1604790,Certified,
Sue Mingie,1670052,Education,Carleton University,60283,BA,1984-01-01
Sue Mingie,1670052,Education,Carleton University,60283,BComm,1988-01-01
Sue Mingie,1670052,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Certified Public Accountant,
