name,name_id,edu_type,university,university_id,qualification,award_date 
Ned Montgomery Jr,776975,Education,Trinity College,103357,BA,1956-01-01
Ned Montgomery Jr,776975,Education,Trinity College,103357,LLD,1995-01-01
Ned Montgomery Jr,776975,Education,Deerfield Academy USA,63120,Graduated,1983-01-01
Keith Moore,776977,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,
Tom Muldoon,776978,Education,Manhattan College,61218,BA,1962-01-01
Hank Mullany III,776980,Education,Temple University,62035,BBA,1980-01-01
Hank Mullany III,776980,Education,Temple University,62035,MBA,1981-01-01
Hank Mullany III,776980,Education,Harvard University,63830,Executive Development Program,
M Murphy,776982,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
M Murphy,776982,Education,Stonehill College,79010,BS,
M Murphy,776982,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
Larry Pastor Jr,776988,Education,College of William & Mary,60420,Masters Degree,
Larry Pastor Jr,776988,Education,Fairleigh Dickinson University,60671,BS,
Mike Pearson,776989,Education,University of Pennsylvania,62579,BA,1984-01-01
Mike Pearson,776989,Education,Wharton School University of Pennsylvania,64966,Certified,
Mike Pearson,776989,Education,Kellogg School of Management Northwestern University,77878,Certified,
Mike Pearson,776989,Professional Qualifications,Six Sigma Inc,81376,Certified,
David Pernock,776990,Education,Arizona State University,60074,BS,
Angelo Perryman,776991,Education,Auburn University,1354261,BS,
Angelo Perryman,776991,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Management Course,
Angelo Perryman,776991,Education,Tuskegee University,77399,Graduated,
Dennis Powell,776992,Education,Temple University,62035,MEd,1978-01-01
Dennis Powell,776992,Education,LaSalle College,273096,Bachelor's Degree,1971-01-01
Shiro Kuniya,776993,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1986-01-01
Shiro Kuniya,776993,Education,Kyoto University,532487,LLB,1980-01-01
Shiro Kuniya,776993,Professional Qualifications,Supreme Court of Japan,1320706,Training Program,1982-01-01
Steve Reiss,776994,Education,Fordham University,60696,BA,1988-01-01
George Ross,776997,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Doctor Don Rucker,776998,Education,Harvard University,63830,AB (magna cum laude),1977-01-01
Doctor Don Rucker,776998,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,1981-01-01
Doctor Don Rucker,776998,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,Certificate,1984-01-01
Doctor Don Rucker,776998,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,Certificate,1996-01-01
Doctor Don Rucker,776998,Education,Stanford University,61935,MBA,1987-01-01
Doctor Don Rucker,776998,Education,Stanford University,61935,MS,1988-01-01
William Sasso,776999,Education,Harvard Law School,63035,JD,1972-01-01
William Sasso,776999,Education,La Salle University,461498,BA,1969-01-01
Bill Sautter,777000,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Sautter,777000,Education,Father Judge High School,1291962,Graduated,
Bill Sautter,777000,Education,La Salle University,461498,Degree,1971-01-01
Mike Schweder,777001,Education,University of Michigan,63187,Executive Program,1987-01-01
Mike Schweder,777001,Education,Lycoming College,100922,BA,1971-01-01
The Hon. Steven Schweiker,777002,Education,Rider University,82615,MA,1983-01-01
The Hon. Steven Schweiker,777002,Education,Bloomsburg University,120507,BS,1975-01-01
Fred Shabel,777004,Education,Duke University,60547,Graduated,
Molly Shepard,777008,Education,American College,78113,MSM (Master of Science in Management),
Molly Shepard,777008,Education,Wheaton College,78445,BA,
Molly Shepard,777008,Education,University of Pennsylvania,62579,Masters Degree,
Molly Shepard,777008,Education,Institute of Career Certification International (ICCI),1726456,Career Management Fellow (CMF),2009-01-01
John Sherlock,777009,Education,United States Naval Academy (USNA),377927,Attended,1981-01-01
John Sherlock,777009,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1986-01-01
Susan Sherman,777010,Education,Unknown Organisation,0,MA,
Susan Sherman,777010,Education,Unknown Organisation,0,RN (Registered Nurse),
John Spagnola,777011,Education,Yale University,62981,BA,1979-01-01
Judy Spires,777012,Education,Cornell University,60457,Executive Program,
Judy Spires,777012,Education,La Salle University,461498,Bachelor's Degree,2009-01-01
Judy Spires,777012,Education,La Salle University,461498,MBA,2009-01-01
Skip Spriggs III,777015,Education,Harvard University,63830,Certificate,
Skip Spriggs III,777015,Education,Towson University,743199,BA,
Skip Spriggs III,777015,Education,Babson Executive Education,830492,Leadership Development Programme,
Manuel Stamatakis,777016,Education,Pennsylvania State University (Penn State University),61582,BS,1969-01-01
Rob German,777017,Education,University of Ntre Dame,62544,BA (magna cum laude),1975-01-01
Rob German,777017,Education,New York University (NYU),61424,LLM,1979-01-01
Rob German,777017,Education,University of Pittsburgh,62593,JD (Cum Laude),1978-01-01
Rosemary Turner,777019,Education,Loyola Marymount University (LMU),61187,Bachelor's Degree,1984-01-01
Rosemary Turner,777019,Professional Qualifications,Cosumnes River College (CRC),1234234,Certificate,1994-01-01
H Welch Jr,777022,Education,Bethel College,810619,Degree,
Ralph Wellington,777025,Education,University of Michigan Law School,75652,JD,1970-01-01
Ralph Wellington,777025,Education,Kalamazoo College,82887,BA,1968-01-01
Bill Whitmore Jr,777027,Professional Qualifications,Pennsylvania State Police,1573577,Studied,1973-01-01
Bill Whitmore Jr,777027,Education,Philadelphia University,267627,BS,1982-01-01
Hal Rosenbluth,777028,Education,University of Miami,62467,Bachelor's Degree,1974-01-01
Ken Wong,777030,Education,Pennsylvania State University (Penn State University),61582,BA,
Rick Hans,777031,Education,University of Wisconsin,63062,BS,1978-01-01
Rick Hans,777031,Education,University of Ntre Dame,62544,MBA,1987-01-01
Rick Hans,777031,Education,University of Texas at Austin,62742,MS,1983-01-01
Rick Hans,777031,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1991-01-01
Joe Mahoney Jr,777032,Education,St Joseph University Beirut,820838,BA,1976-01-01
Tom Woodward,777034,Education,St Joseph's University,64795,MBA,
Tom Woodward,777034,Education,Grove City College,82705,BA,
Mike Nameth,777035,Education,Ohio State University (OSU),61523,Bachelor's Degree,1976-01-01
Mike Nameth,777035,Education,University of Dayton,62274,MBA,
Mike Nameth,777035,Professional Qualifications,Texas State Board of Pharmacy,573559,Registered Pharmacist (RPh),
Andrea Allon,777036,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrea Allon,777036,Education,Columbia Business School,63118,MBA,
Andrea Allon,777036,Education,Wharton School University of Pennsylvania,64966,BS,
Mary Flannery,777038,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS,
Mark Wattley,777039,Education,DePaul University,60499,BA,1988-01-01
Mark Wattley,777039,Education,Notre Dame Law School University of Notre Dame,642321,JD,1991-01-01
Ken Amos,777042,Education,University of Kentucky,62389,BA,1978-01-01
Doctor Tom Morr,777044,Education,American University Washington,60049,JD,
Doctor Tom Morr,777044,Education,Ohio University,61524,BA,
Tom Grayson,777046,Education,Samford University,81957,Bachelor's Degree,1968-01-01
Bill Brown,777048,Professional Qualifications,Leadership Dallas,835438,Graduated,
Bill Brown,777048,Education,Boston University,60195,BA,1988-01-01
Doctor Dong He,777071,Education,University of Cambridge,60268,PhD,1993-01-01
Doctor Dong He,777071,Education,Shanghai Jiao Tong University,640349,BSc,1986-01-01
Professor Doctor Mahmud Kerimov,777117,Education,Unknown Organisation,0,Certified,1979-01-01
Professor Doctor Mahmud Kerimov,777117,Education,Azerbaijan State Economic University (ASEU),1280167,Degree,1971-01-01
Professor Doctor Mahmud Kerimov,777117,Education,Baku State University,468890,Doctorate,1989-01-01
Chris Coombe,777130,Professional Qualifications,Institute of Finance Professionals NZ Inc (INFINZ),927891,Certified,
Chris Coombe,777130,Education,New Zealand Institute of Chartered Accountants,932466,Chartered Accountant,
Chris Coombe,777130,Education,University of Auckland,62165,BCom,
Chris Coombe,777130,Education,University of Auckland,62165,Diploma,
Chris Coombe,777130,Education,Merton College Oxford University,61269,MA (Hons),1979-01-01
Sofjan Wanandi,777133,Education,Universitas Indonesia (University of Indonesia),1342545,Bachelor's Degree,
Sofjan Wanandi,777133,Education,Universitas Padjadjaran,1544661,Bachelor's Degree,
Robert Wages,777135,Education,Princeton University,61632,AB,1985-01-01
Robert Wages,777135,Education,Haas School of Business University of California Berkeley,757832,Studied,2013-01-01
Robert Wages,777135,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2011-01-01
Robert Wages,777135,Education,Colorado State University,60431,Studied,2013-01-01
Robert Wages,777135,Education,University of Washington,62785,MS,2015-01-01
Robert Wages,777135,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),2013-01-01
Professor Robert Fallon,777136,Education,Harvard Business School,63013,MBA,1975-01-01
Professor Robert Fallon,777136,Education,Ohio University,61524,BA,1969-01-01
Ganen Sarvananthan,777147,Education,University College London (UCL),62247,LLB (Hons),
H. Excellency Waleed Al Muhairi,777179,Education,Unknown Organisation,0,Degree,
H. Excellency Waleed Al Muhairi,777179,Education,Portland State University,61621,Masters Degree,
H. Excellency Waleed Al Muhairi,777179,Education,Harvard University,63830,MS,1999-01-01
H. Excellency Waleed Al Muhairi,777179,Education,Georgetown University,60750,BS,1996-01-01
Carlos Obeid,777181,Education,American University of Beirut,60053,BS,1986-01-01
Carlos Obeid,777181,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1991-01-01
Homaid Al Shimmari,777196,Professional Qualifications,GENERAL ELECTRIC CO,12986,Certified Six Sigma Black Belt (CSSBB),
Homaid Al Shimmari,777196,Education,Embry-Riddle Aeronautical University,60622,BS,
John Thomas,777197,Education,University of Toronto,62752,BS,
John Thomas,777197,Education,Universit d'Ottawa (University of Ottawa),63569,Bachelor's Degree,
Gabriel Alonso Imaz,777230,Education,Universidad de Deusto (University of Deusto),63057,Degree,1996-01-01
Gabriel Alonso Imaz,777230,Education,Universidad de Deusto (University of Deusto),63057,MS,
Gabriel Alonso Imaz,777230,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Advanced Management Program,2009-01-01
Caroline Sabolek,777231,Education,Unknown Organisation,0,Masters Degree,
Caroline Sabolek,777231,Professional Qualifications,Australian Human Resources Institute (AHRI),784749,Certified,
Eric Huang,777251,Education,National Taipei University of Technology,566159,Graduated,1979-01-01
Sharon Hsu,777257,Education,National Chengchi University,464469,BA,
Sharon Hsu,777257,Education,National Chengchi University,464469,MA,
Sharon Hsu,777257,Education,Chinese Institute of Certified Public Accountants (CICPA),564489,Certified Public Accountant,
John Chen,777258,Education,Pacific Coast University School of Law,1265560,Doctorate,1993-01-01
John Chen,777258,Education,American Commonwealth University,1820502,Masters Degree,
John Chen,777258,Education,American Commonwealth University,1820502,Bachelor's Degree,
John Chen,777258,Education,National Taipei University of Technology,566159,Associate Degree,1974-01-01
Paul Chou,777261,Education,National Cheng Kung University,61373,Bachelor's Degree,1986-01-01
Paul Chou,777261,Education,National Cheng Kung University,61373,Masters Degree,1998-01-01
Paul Chou,777261,Education,National Central University,783275,Doctorate,2003-01-01
Glenn Wilk,777268,Education,University of Southern California (USC),62673,BA,1995-01-01
David Skeens,831135,Education,Radford University,641765,BBA,
Mike Maloney,777283,Education,Mount Saint Vincent University,590701,Bachelor's Degree,1999-01-01
Doctor Philippe Soucaille,777285,Education,Universit Paul Sabatier Toulouse III (University of Paul Sabatier Toulouse III),740289,BS,1981-01-01
Doctor Philippe Soucaille,777285,Education,Institut National des Sciences Appliquees de Toulouse (INSA),60937,MA,1982-01-01
Doctor Philippe Soucaille,777285,Education,Institut National des Sciences Appliquees de Toulouse (INSA),60937,PhD,1987-01-01
