name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Will Caldwell Jr,2105515,Education,Davidson College,1795510,Graduated,1994-01-01
Swaraj Banerjee,2105516,Education,University of California Berkeley,62215,BS,2011-01-01
Phylanice Nashe,2105518,Education,John Carroll University (JCU),80640,BS,1995-01-01
Phylanice Nashe,2105518,Education,Cleveland Marshall College of Law,84917,JD,
Phylanice Nashe,2105518,Professional Qualifications,Board of Professional Responsibility of the Supreme Court of Tennessee (The),1350618,Certified,
Phylanice Nashe,2105518,Professional Qualifications,Institute for Conflict Management Inc (The) (ICM),2343316,Certified,
Alexsa Grant,2105519,Education,Johns Hopkins University,61026,BA,2012-01-01
Alexsa Grant,2105519,Education,Johns Hopkins Bloomberg School of Public Health,99087,Masters Degree,2013-01-01
Alisa Malone,2105521,Education,Cumberland University,104637,Masters Degree,
Alisa Malone,2105521,Education,Auburn University,1354261,Bachelor's Degree,
Cathy Menkiena,2105522,Education,Unknown Organisation,0,BS,
Cathy Menkiena,2105522,Education,Unknown Organisation,0,Certified,
Doctor Steven Vance,2105524,Education,Oregon State University,61547,MBA,1992-01-01
Marty Karriker,2105528,Education,North Carolina State University (NCSU),61450,BA,1991-01-01
Kimberly Bordner,2105534,Education,Rider University,82615,BS,1987-01-01
Kimberly Bordner,2105534,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Bank Auditor (CBA),
Kimberly Bordner,2105534,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),
Micha Bobrzyski,2105539,Education,Harvard Law School,63035,LLM,2009-01-01
Micha Bobrzyski,2105539,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,PhD,2007-09-01
Micha Bobrzyski,2105539,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,LLM (summa cum laude),2005-01-01
Cara Peck,2105540,Education,Saint Mary's College of California,61758,BA,
Steve Englund,2105544,Education,University of Minnesota,62475,BA (magna cum laude),1986-01-01
Steve Englund,2105544,Education,University of Michigan Law School,75652,JD (Cum Laude),1989-01-01
Shira Kaplan,2105551,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,MBA,2014-01-01
Shira Kaplan,2105551,Professional Qualifications,Harvard Beijing Academy (HBA),2739478,Studied,2005-01-01
Shira Kaplan,2105551,Education,United World College of the Adriatic (UWC Adriatic),2759906,Studied,2001-01-01
Shira Kaplan,2105551,Education,Harvard University,63830,BA (magna cum laude),2008-01-01
Shira Kaplan,2105551,Education,Hebrew University of Jerusalem,43828,Studied,2008-01-01
Lisa Horgan,2105555,Education,University of California Davis,62216,BA (Hons),2006-01-01
Lisa Horgan,2105555,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,2009-01-01
Ken Porpora,2105556,Education,Florida Atlantic University,60686,Bachelor's Degree,1998-01-01
Kevin Iradjpanah,2105567,Education,University of California,63186,BA (summa cum laude),2006-01-01
Kevin Iradjpanah,2105567,Education,University of California Hastings College of Law,60832,JD,2009-01-01
Reginald Hill,2105572,Education,Georgia Institute of Technology (GIT),60751,MSEE,1985-01-01
Reginald Hill,2105572,Education,Tuskegee University,77399,BSEE (Hons),1984-01-01
Reginald Hill,2105572,Education,John Marshall Law School,78808,JD (Cum Laude),1994-01-01
Don Horvath,2105575,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1980-01-01
Don Horvath,2105575,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1984-01-01
Alan Bacarese,2105581,Education,Inns of Court School of Law,65304,Masters Degree,1988-01-01
Alan Bacarese,2105581,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,LLB (Hons),1987-01-01
Alan Bacarese,2105581,Education,University of Nottingham,625151,Certificate,2004-01-01
Doctor Ben Thompson,2105583,Education,McGill University (Canada),61248,Postdoctoral Fellow,
Doctor Ben Thompson,2105583,Education,University of California Los Angeles (UCLA),62218,Postdoctoral Fellow,
Doctor Ben Thompson,2105583,Education,University of Sussex,62713,BSc,
Doctor Ben Thompson,2105583,Education,University of Sussex,62713,PhD,
Elkin Centofanti,2105592,Education,Pennsylvania State University (Penn State University),61582,BS,1997-01-01
Greg Sitters,2105595,Education,Macquarie Graduate School of Management,638969,Studied,1997-01-01
Katherin Nukk-Freeman,2105603,Education,Pennsylvania State University (Penn State University),61582,BS (Hons),1990-01-01
Katherin Nukk-Freeman,2105603,Education,Boston College Law School (BCLS),82648,JD,1993-01-01
Thimaya Subaiya,2105604,Professional Qualifications,ENPC School of International Management,1217440,MBA,2000-01-01
Kip Compton,2105607,Education,Massachusetts Institute of Technology (MIT),40436,BS,1994-01-01
Kip Compton,2105607,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,1995-01-01
Kip Compton,2105607,Education,Wharton School University of Pennsylvania,64966,MBA,2008-01-01
Charlie Johnston,2105608,Education,University of Stirling,62686,BA (Hons),1996-01-01
Michelle McAtee,2105613,Education,University of Iowa College of Law,246437,JD,1998-01-01
Michelle McAtee,2105613,Education,Marquette University,61231,BS (cum laude),1995-01-01
Doctor Steven Zhang,2105615,Education,Unknown Organisation,0,MD,1987-01-01
Doctor Steven Zhang,2105615,Education,Unknown Organisation,0,PhD,1993-01-01
Doctor Steven Zhang,2105615,Education,Unknown Organisation,0,MS,
Shri Kalyan Popuri,2105617,Education,Indian Institute of Management Kozhikode (IIMK),1075187,MBA,
Shri Kalyan Popuri,2105617,Education,Osmania University,102177,BCom,
Shri Kalyan Popuri,2105617,Education,Nagarjuna University (NU),533448,LLB,
Juan Curutchet,2105620,Education,New York University (NYU),61424,LLM,1992-01-01
Juan Curutchet,2105620,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Degree,1989-01-01
Juan Curutchet,2105620,Education,Corpus Christi College Cambridge University,63362,Graduated,1981-01-01
Juan Curutchet,2105620,Education,Harvard University,63830,Graduated,1983-01-01
Juan Curutchet,2105620,Education,Phillips Academy Andover,124882,Studied,1982-01-01
Jim Walsh,2105624,Education,Villanova University,62858,BS,1988-01-01
Jim Walsh,2105624,Education,Fordham University Graduate School of Business,1194461,MBA,1994-01-01
April Otterberg,2105628,Education,Boston College Law School (BCLS),82648,JD (summa Cum Laude),2006-01-01
April Otterberg,2105628,Education,Loyola University Chicago,1578750,BA (summa cum laude),2003-01-01
Catherine Cockerham,2105629,Education,University of Virginia,62777,BA (Distinction),2003-01-01
Catherine Cockerham,2105629,Education,University of Virginia School of Law,77982,JD,2006-01-01
Peter Denton,2105636,Education,Georgetown University,60750,BA,2003-01-01
Peter Denton,2105636,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2008-01-01
Anne Perry,2105653,Education,Stanford University,61935,BA (Distinction),2003-01-01
Anne Perry,2105653,Education,Stanford University,61935,MA,2003-01-01
Anne Perry,2105653,Education,Yale Law School,63066,JD,2006-01-01
Colleen Casse,2105654,Education,Yale University,62981,BA,1995-01-01
Colleen Casse,2105654,Education,University of Maryland School of Law (UMSL),481814,JD,1999-01-01
Anuj Kapur,2105660,Education,University of Waterloo,62786,BASc,
Anuj Kapur,2105660,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Flemming Nielsen,2105666,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,BA,2000-01-01
Mel Bailey,2105669,Education,Stephen F Austin State University,120101,BBA,
Mel Bailey,2105669,Education,St Mary's University,63236,JD,1987-01-01
Fernando Merino,2105688,Education,Columbia Law School,64891,LLM,1994-01-01
Fernando Merino,2105688,Education,Universidade do Estado do Rio de Janeiro,1044642,Bachelor's Degree,1990-01-01
Leah Quadrino,2105689,Education,Yale University,62981,BA,1997-01-01
Leah Quadrino,2105689,Education,Fordham University School of Law,106197,JD,2002-01-01
Rolf Olofsson,2105690,Education,Uppsala Universitet (Uppsala University),63004,LLM,1974-01-01
Jake Fisher,2105691,Education,Lake Forest College,77954,BA,2001-01-01
Jake Fisher,2105691,Education,Rutgers School of LawNewark,1880288,JD,2004-01-01
Nicolas Jampol,2105695,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),2002-01-01
Nicolas Jampol,2105695,Education,University of Michigan Law School,75652,JD (Cum Laude),2006-01-01
Jeff Youmans,2105697,Education,University of California Berkeley,62215,BA (Hons),1993-01-01
Jeff Youmans,2105697,Education,Boalt Hall School of Law University of California,77693,JD,1996-01-01
Aaron Chapin,2105700,Education,Drake University,60540,BA (Cum Laude),2002-01-01
Aaron Chapin,2105700,Education,University of Minnesota Law School,80696,JD (Cum Laude),2006-01-01
Kate Buck,2105702,Education,University of Arizona (UOA),62155,BS,2001-01-01
Kate Buck,2105702,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2008-01-01
Jessica Mattson,2105728,Education,University of Kentucky,62389,BBA,1995-01-01
Simone Kriz,2105729,Education,Golden Gate University,60763,MBA,2003-01-01
Simone Kriz,2105729,Education,Fachhochschule Mnster (Mnster University of Applied Sciences),1711608,BA,
Colin Higgins,2105743,Education,University of California Berkeley,62215,BA,2005-01-01
Colin Higgins,2105743,Education,Loyola Law School Los Angeles,2331657,JD (Cum Laude),2009-01-01
Chantell Taylor,2105747,Education,Sturm College of Law University of Denver,1337994,JD,2001-01-01
Chantell Taylor,2105747,Education,School of Journalism and Mass Communication University of Colorado at Boulder,1610635,BA (Cum Laude),1995-01-01
Claudia Vetesi,2105754,Education,University of California Berkeley,62215,BA,2000-01-01
Claudia Vetesi,2105754,Education,Boalt Hall School of Law University of California,77693,JD,2004-01-01
Rodrigo Mobarec,2105755,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2008-01-01
Rodrigo Mobarec,2105755,Education,Pontificia Universidad Catlica de Chile,730055,Studied,2002-01-01
Felipe Heusser,2105761,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2008-01-01
Felipe Heusser,2105761,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,PhD,2013-01-01
Felipe Heusser,2105761,Education,Pontificia Universidad Catlica de Chile,730055,Bachelor's Degree,2003-01-01
Michael Ruff,2105762,Education,Catholic University of America Columbus School of Law,79142,JD (Cum Laude),2003-01-01
Michael Ruff,2105762,Education,College of Charleston (CofC),112417,BA (magna cum laude),2000-01-01
Will Rahim,2105763,Education,San Jose State University,61780,BS,1993-01-01
Karun Bakshi,2105764,Education,Massachusetts Institute of Technology (MIT),40436,MSc,
Karun Bakshi,2105764,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Karun Bakshi,2105764,Education,University of Maryland College Park,62449,BS (Hons),
Karun Bakshi,2105764,Education,Haas School of Business University of California Berkeley,757832,MBA,
Steve Carbone,2105765,Education,University of California Berkeley,62215,Bachelor's Degree (Hons),
Colin Rand,2105768,Education,University of Michigan,63187,Completed,
Jason Grauel,2105769,Education,Carnegie Mellon University,41519,BS,2005-01-01
Jeff Zeisler,2105770,Education,University of San Diego (USD),62647,BA,1998-01-01
Oscar Onyema,2105772,Education,Harvard Business School,63013,Member,2015-01-01
Oscar Onyema,2105772,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1998-01-01
Galen Lichtenstein,2105829,Education,Golden Gate University School of Law,837707,JD,2007-01-01
Oscar Onyema,2105772,Education,Obafemi Awolowo University (OAU) (Formerly known as University of Ife),626338,BSc,1991-01-01
Thomas Larssen,2105773,Education,DTU Veterinrinstituttet (National Veterinary Institute Technical University of Denmark),1581903,MSc,1991-01-01
Woody Evans,2105774,Education,Stevens Institute of Technology (SIT),61960,ME,
Woody Evans,2105774,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,
Woody Evans,2105774,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Kathy Mori,2105776,Education,University of California Los Angeles (UCLA),62218,BS,
Rob Harper,2105777,Education,University of Florida,62323,BS,1994-01-01
Rob Harper,2105777,Education,University of Miami,62467,MBA,2002-01-01
Frank Salzmann,2105778,Education,De Anza College,81988,Studied,1992-01-01
Frank Salzmann,2105778,Education,US Naval Nuclear Power School,484709,Studied,1983-01-01
Chris Fuller,2105779,Professional Qualifications,FAMU-FSU College of Engineering,793787,BS,1996-01-01
Sarah Thomas,2105781,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLB,2006-01-01
Sarah Thomas,2105781,Education,Columbia Law School,64891,JD,2007-01-01
Sue Lords,2105783,Education,Colorado State University,60431,Bachelor's Degree,2014-01-01
