name,name_id,edu_type,university,university_id,qualification,award_date
Christina Becker-Birck,2027141,Education,Hertie School of Governance,600480,Master of Public Policy (MPP),2008-01-01
Christina Becker-Birck,2027141,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MPA,2009-01-01
Christina Becker-Birck,2027141,Education,Skidmore College,61845,BA,2006-01-01
Tara Burke,2027143,Education,Dublin City University,60544,BA,
Tara Burke,2027143,Education,Dublin City University,60544,MBA,
Craig Cooper,2027144,Education,Colby College,60394,BA,2009-01-01
Craig Cooper,2027144,Education,University of Connecticut School of Law,65371,Degree (Hons),2012-01-01
Kyle Cubin,2027145,Education,Wake Forest University,62880,BS,2010-01-01
Kyle Cubin,2027145,Education,Wake Forest University,62880,MS,2011-01-01
Ahmed El-Saharly,2027146,Education,University of Toronto,62752,BA (Hons),2013-01-01
Ghiloni Mayer,2027147,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ghiloni Mayer,2027147,Education,St Anselm College,80408,BA,2008-01-01
Guillermo Perrone,2027148,Education,Duke University School of Law,76040,LLM,2011-01-01
Guillermo Perrone,2027148,Education,Universidad Austral,804213,Masters Degree,2010-01-01
Guillermo Perrone,2027148,Education,Pontificia Universidad Catlica Argentina (UCA),1283462,Studied,2005-01-01
Arifin Seah,2027149,Education,Nanyang Technological University,131087,MSc,2008-01-01
Arifin Seah,2027149,Education,National University of Singapore (The),61399,Bachelor's Degree,
Ellie Spyropoulos,2027150,Education,University of Chicago,42092,MBA,
Ellie Spyropoulos,2027150,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ellie Spyropoulos,2027150,Education,Wellesley College,62904,BA,
Sarah Wodarski,2027152,Education,State University of New York Buffalo (SUNYB),83168,BS,2009-01-01
Michele Azar,2027153,Education,Kellogg School of Management Northwestern University,77878,Executive MBA,2006-01-01
Michele Azar,2027153,Education,University of Wisconsin School of Business,79171,BBA,1990-01-01
Michele Azar,2027153,Education,University of Minnesota,62475,MS,2017-01-01
Marcus Ienaro,2027154,Education,New Jersey Institute of Technology (NJIT),61413,Graduated,
Doctor Louay Eldada,2027155,Education,Stanford University Graduate School of Business,67360,Studied,2011-01-01
Doctor Louay Eldada,2027155,Education,Columbia University,60434,BS,1989-01-01
Doctor Louay Eldada,2027155,Education,Columbia University,60434,MS,1991-01-01
Doctor Louay Eldada,2027155,Education,Columbia University,60434,PhD,1994-01-01
Doctor Louay Eldada,2027155,Education,Harvard Business School,63013,Studied,2001-01-01
Doctor Louay Eldada,2027155,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Studied,1998-01-01
Harold Chatelus,2027156,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,Bachelor of Science in Foreign Service (BSFS),2006-01-01
Doctor Tianyue Yu,2027158,Education,Cornell University,60457,PhD,
Doctor Tianyue Yu,2027158,Education,University of Science and Technology of China (USTC),464534,BS,
Tom Inskip,2027159,Education,University of Bristol,64921,Degree,
Tom Inskip,2027159,Education,Eton College,40238,Attended,
Tiffany Hill,2027160,Education,Stanford University School of Law,77691,JD,2006-01-01
Tiffany Hill,2027160,Education,College of William & Mary,60420,BA,2000-01-01
Paul Holmes,2027161,Education,St Dunstan's College,65317,Studied,
Hiep Nguyen,2027163,Education,Said Business School Oxford University,550360,MSc,2011-01-01
Hiep Nguyen,2027163,Education,University of Wisconsin-Eau Claire,887029,BSc,2008-01-01
Martin Ramos Rizo Patron,2027165,Education,Massachusetts Institute of Technology (MIT),40436,BSc,2003-01-01
Martin Ramos Rizo Patron,2027165,Education,Massachusetts Institute of Technology (MIT),40436,ME,2004-01-01
Deepa Chander,2027166,Education,University of Waterloo,62786,MSc,1996-01-01
Deepa Chander,2027166,Education,University of Waterloo,62786,BA (Hons),
Deepa Chander,2027166,Education,University of Waterloo,62786,Certified Accountant,
Deepa Chander,2027166,Education,University of Waterloo,62786,Certified Professional Accountant,
Daniel Sigler,2027167,Education,Gettysburg College,78283,BA,
Luke Staniczek,2027168,Education,Ouachita Baptist University,421905,BA,1999-01-01
Luke Staniczek,2027168,Education,London Business School,61171,MBA,2004-01-01
Goetz Eggelhoefer,2027170,Education,University of Edinburgh Business School,1568846,BCom (Hons),1982-01-01
Phil Davis,2027171,Education,Brown University,60224,BSBA,
Phil Davis,2027171,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Hassan Afzal,2027173,Education,University of Pennsylvania,62579,MA,
Hassan Afzal,2027173,Education,University of Virginia,62777,BA,
Chris Farmer,2027174,Education,University College Oxford University,63222,MA,2007-01-01
Chris Farmer,2027174,Education,University College Oxford University,63222,BA,
Ittai Kan,2027175,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1984-01-01
Ittai Kan,2027175,Education,Massachusetts Institute of Technology (MIT),40436,BS,1978-01-01
Michel Portenier,2027176,Education,Columbia University,60434,MBA,2010-01-01
Michel Portenier,2027176,Education,University College London (UCL),62247,BA,2004-01-01
Zac Hudson,2027177,Education,Georgetown University,60750,MA,
Zac Hudson,2027177,Education,United States Naval Academy (USNA),377927,BA (Hons),
Zac Hudson,2027177,Education,Yale Law School,63066,JD,
Shintaro Yamada,2027178,Education,Waseda University,62889,Bachelor's Degree,2000-01-01
Lisa Lechner,2027179,Education,University of Nebraska College of Law,488230,JD,2001-01-01
Lisa Lechner,2027179,Education,Nebraska Wesleyan University,748582,BS,1995-01-01
Lisa Lechner,2027179,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Sean Smyth,2027183,Education,University of Calgary,86931,LLB,1993-01-01
Sean Smyth,2027183,Education,Wilfrid Laurier University,256587,BBA,1989-01-01
Tao Levy,2027185,Education,University of Pennsylvania,62579,BA,1995-01-01
Hasnain Aslam,2027186,Education,Harvard University,63830,AB (Hons),1997-01-01
Doctor Wendy Franks,2027187,Education,University of Waterloo,62786,BSc,1998-01-01
Doctor Wendy Franks,2027187,Education,University of Waterloo,62786,MSc,2000-01-01
Doctor Wendy Franks,2027187,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,PhD,2005-01-01
Alex Chow,2027189,Education,University of California Berkeley,62215,Executive Education Program,2017-01-01
Alex Chow,2027189,Education,University of Maryland College Park,62449,MS,2001-07-01
Ben Uretsky,2027192,Education,Pace University,61563,BS,2004-01-01
Doctor M Jayadev,2027195,Education,Osmania University,102177,PhD,
Doctor M Jayadev,2027195,Education,Indian Institute of Banking & Finance (IIBF) (Formerly known as Indian Institute of Bankers (IIB)),804069,Certified,
Doctor M Jayadev,2027195,Education,Unknown Organisation,0,MCom,
Doctor M Jayadev,2027195,Education,Unknown Organisation,0,MPhil,
Lorraine Townsend,2027200,Education,University of Texas at Austin,62742,BA,1998-01-01
Brian Yee,2027203,Education,Clark University,106702,Bachelor's Degree,1993-01-01
Mike Hughes,2027206,Education,Anthem Education Group (Formerly known as Chubb Institute (The)),1612453,Certificate,1999-01-01
Kathleen Cummings,2027207,Education,Villanova University,62858,BS,1993-01-01
Kathleen Cummings,2027207,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ben Chappell,2027208,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Megan Portacci,2027210,Education,University of Texas at Austin,62742,BBA,2006-01-01
Sven Milelli,2027218,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,1999-01-01
Sven Milelli,2027218,Education,University of Toronto,62752,LLB,1999-01-01
Sven Milelli,2027218,Education,University College Toronto,2492866,BA (Hons),1993-01-01
David McNeill,2027219,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1994-01-01
David McNeill,2027219,Education,Auburn University,1354261,BSBA,1989-01-01
Greg Balliro,2027221,Education,Harvard University,63830,AB (Hons),2008-01-01
Sean O'Connell,2027223,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2005-01-01
Sean O'Connell,2027223,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Sean O'Connell,2027223,Education,Graduate School New Brunswick (GSNB) Rutgers University,1880236,MA,1995-01-01
Michael Park,2027224,Education,Harvard University,63830,BA,
Jonathan Whitcher,2027225,Education,Northwestern University,61494,BA,
Erik Roth,2027226,Education,Middlebury College,61284,BA,1994-01-01
Erik Roth,2027226,Education,Harvard Business School,63013,MBA,2001-01-01
Michael Silber,2027228,Education,Stanford University Graduate School of Business,67360,MBA,1991-01-01
Michael Silber,2027228,Education,Wesleyan University,62908,BA,1986-01-01
Jonathan Silver,2027229,Education,Yeshiva University,79331,BA,1987-01-01
Jonathan Silver,2027229,Education,Leonard N Stern School of Business New York University,42226,MBA,1996-01-01
Dan Singer,2027230,Education,Yale University,62981,BA (summa cum laude),1988-01-01
Dan Singer,2027230,Education,Harvard Business School,63013,MBA,1993-01-01
Jennifer Stanley,2027231,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,1994-01-01
Jennifer Stanley,2027231,Education,University of Tennessee Knoxville,62733,BA (summa cum laude),1995-01-01
Jennifer Stanley,2027231,Education,University College Oxford University,63222,PhD,1998-01-01
Roland John,2027232,Education,Technische Universitt Darmstadt (Darmstadt University of Technology),43286,Masters Degree,1988-01-01
Roland John,2027232,Education,Indiana University Bloomington,1337103,MBA,1991-01-01
Alejandro Daz,2027233,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1993-01-01
Alejandro Daz,2027233,Education,Conrad N Hilton College of Hotel and Restaurant Management,2748410,BS,1990-01-01
Duncan Miller,2027234,Education,University College London (UCL),62247,Graduated,1996-01-01
Duncan Miller,2027234,Education,Said Business School Oxford University,550360,MBA,2003-01-01
Ryan Murphy,2027235,Education,Harvard Business School,63013,MBA,2008-01-01
Ryan Murphy,2027235,Education,University of Virginia School of Engineering and Applied Science (SEAS),1057866,BS,2004-01-01
Godyne Sibay,2027236,Education,University of Toronto,62752,BSc,1980-01-01
Godyne Sibay,2027236,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,1983-01-01
Jon Stanley,2027238,Education,University of Virginia,62777,BA,1998-01-01
Jon Stanley,2027238,Education,Vanderbilt University School of Law,90482,JD,2004-01-01
Justin Starling,2027239,Education,Rhodes College,851573,BA (Cum Laude),2002-01-01
Justin Starling,2027239,Education,University of Memphis (UoM),97372,Master of City and Regional Planning (MCRP),2004-01-01
Justin Starling,2027239,Education,University of Mississippi School of Law,882868,JD (summa Cum Laude),2008-01-01
John Stemmler,2027241,Education,Vanderbilt University,62843,BA,1968-01-01
John Stemmler,2027241,Education,Vanderbilt Law School,2363035,JD,1971-01-01
Michael Stewart,2027242,Education,Indiana University Bloomington,1337103,BA,2002-01-01
Michael Stewart,2027242,Education,Georgia State University Law School,95857,JD,2008-01-01
Jim Tate Jr,2027243,Education,Vanderbilt University,62843,BA (Cum Laude),1976-01-01
Jim Tate Jr,2027243,Education,Vanderbilt Law School,2363035,JD,1980-01-01
Shep Tate,2027244,Education,Vanderbilt University,62843,BA,1974-01-01
Shep Tate,2027244,Education,Vanderbilt Law School,2363035,JD,1977-01-01
Ryan Thomas,2027245,Education,Trinity College Hartford Connecticut,79157,BA,1996-01-01
Ryan Thomas,2027245,Education,Vanderbilt Law School,2363035,JD,1999-01-01
Karim Karti,2027246,Education,cole Centrale de Lyon,60577,Degree,
Karim Karti,2027246,Education,cole Suprieure de Commerce de Lyon (ESC),63331,Graduated,
Glenn Thomas,2027247,Education,Washington and Lee University School of Law,564260,JD (magna Cum Laude),1982-01-01
Glenn Thomas,2027247,Education,University of Alabama (UA),62136,BA (Hons),1979-01-01
Jessie Zeigler,2027248,Education,Syracuse University,61983,BA (summa cum laude),
Jessie Zeigler,2027248,Education,Syracuse University,61983,BS (summa Cum Laude),
Jessie Zeigler,2027248,Education,Vanderbilt Law School,2363035,JD,1993-01-01
Stephanie Fletcher,2027249,Education,University of Tennessee Knoxville,62733,BS,
Stephanie Fletcher,2027249,Education,University of Tennessee at Chattanooga (The),1484901,MBA,1998-01-01
Shelley Thomas,2027251,Education,Vanderbilt University,62843,BA (summa cum laude),2004-01-01
Shelley Thomas,2027251,Education,Emory University School of Law,93777,JD,2008-01-01
Overton Thompson III,2027252,Education,University of the South (The),1484929,BA,1981-01-01
Overton Thompson III,2027252,Education,Vanderbilt Law School,2363035,JD,1984-01-01
Nesrin Tift,2027255,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2005-01-01
