name,name_id,edu_type,university,university_id,qualification,award_date
Kevin Ma,1345569,Education,University of British Columbia (UBC),62203,BA,2001-01-01
Kevin Ma,1345569,Education,University of British Columbia (UBC),62203,Diploma,2003-01-01
Kevin Ma,1345569,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,2006-01-01
Gordon Larson,1345736,Education,Kellogg School of Management Northwestern University,77878,Graduated,
Gordon Larson,1345736,Education,Northern Illinois University,61475,BA,1976-01-01
Gordon Larson,1345736,Education,Northern Illinois University,61475,MS,1976-01-01
Doctor James Richter,1345920,Education,Montana State University,61319,BS,1998-01-01
Doctor James Richter,1345920,Education,Montana State University,61319,PhD,2010-01-01
Doctor James Richter,1345920,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Certified,2010-01-01
Doctor James Richter,1345920,Education,Utah State University,80596,MS,2003-01-01
Greg Russel,1346280,Education,Baylor University,60138,BBA,
Greg Russel,1346280,Education,Louisiana State University (LSU),61181,MS,
Giles Kendall,1346315,Education,Coventry University,64947,BA (Hons),1979-01-01
Tina Jones,1346352,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Tina Jones,1346352,Education,Chapman University,121967,Certified,
Vyacheslav Solomin,1346504,Education,University of Maryland College Park,62449,Graduated,
Vyacheslav Solomin,1346504,Education,Far Eastern State University (FESU),560450,Graduated,
Mike O'Hara,1346516,Education,Sheffield Hallam University (SHU) (Formerly known as Sheffield City Polytechnic),61825,MSc,1995-01-01
Mike O'Hara,1346516,Education,National University of Ireland,63241,Diploma,1985-01-01
Michael Crotty,1346555,Education,University of Virginia,62777,BS,1987-01-01
Michael Crotty,1346555,Education,Columbia University,60434,MBA,1994-01-01
Tim Burke,1346818,Education,Central Michigan University,60309,BSBA,1985-01-01
Doctor Gregory Kenausis,1347132,Education,University of Texas at Austin,62742,PhD,1997-01-01
Doctor Gregory Kenausis,1347132,Education,Yale University,62981,BS,1991-01-01
Sara Greenstein,1347259,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1996-01-01
Sara Greenstein,1347259,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2001-01-01
Ravi Singisetti,1347317,Education,Xavier Institute of Management (India),577927,MBA,1996-01-01
Ravi Singisetti,1347317,Education,Xavier Institute of Management (India),577927,Post Graduate Diploma,
Ravi Singisetti,1347317,Education,Shivaji University,915181,BE,1991-01-01
Deborah Fuhr,1347333,Education,Kellogg School of Management Northwestern University,77878,MBA,
Deborah Fuhr,1347333,Education,University of Connecticut,62265,BS,
Mark Armenante,1347804,Education,Ohio University,61524,MBA,1976-01-01
Mark Armenante,1347804,Education,Case Western Reserve University (CWRU),60290,BS,1974-01-01
Deborah Weinswig,1347975,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1997-01-01
Doctor Sayyidah Al Said,1348003,Education,American University in Cairo (AUC),60051,BA,
Doctor Sayyidah Al Said,1348003,Education,University of Stirling,62686,Post Graduate Diploma,
Doctor Sayyidah Al Said,1348003,Education,Loughborough University,64445,MSc,
Landers McCowan,1348334,Education,University of Melbourne,62463,Post Graduate Diploma,
Landers McCowan,1348334,Education,La Trobe University,743069,BA,
Richard Jackson,1348837,Education,University of Nottingham,625151,Bachelor's Degree,1991-01-01
Garrett Soden,1348839,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc (Hons),1997-01-01
Garrett Soden,1348839,Education,Columbia Business School,63118,MBA,2004-01-01
Doug Osrow,1349038,Education,Northwestern University,61494,Degree (Hons),
Doug Osrow,1349038,Education,Kellogg School of Management Northwestern University,77878,MBA,
Bill Cruger Jr,1349099,Education,Clark University,106702,BA,
Bill Cruger Jr,1349099,Education,Columbia University,60434,MBA,
Nick Yates,1349200,Education,University of Technology Sydney,421273,Graduated,1995-01-01
Tan Sri Ghazzali Abdul Khalid,1349286,Education,La Trobe University,743069,Bachelor's Degree (Hons),
Tom Sieber,1349373,Education,FHS St Gallen Hochschule fr Angewandte Wissenschaften (FHS St Gallen University of Applied Sciences),1941632,Lic oec,1987-01-01
Ali Rowghani,1349649,Education,Stanford University,61935,BA,1996-01-01
Ali Rowghani,1349649,Education,Stanford University,61935,MBA,2002-01-01
Janet van Huysse,1349681,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree (Hons),1994-01-01
Paris Panayiotopoulos,1349890,Education,University College London (UCL),62247,BSc,1996-09-01
Paris Panayiotopoulos,1349890,Education,Cranfield School of Management,63287,MSc,1997-07-01
Jean Fischer,1350022,Education,cole Suprieure de Commerce de Compigne,2008142,BA,1989-01-01
Clay Wilson,1350323,Education,University of Alabama (UA),62136,Degree,
Sandi Mays,1350379,Education,DePaul University,60499,BS (magna Cum Laude),1990-01-01
David Boehmer,1350384,Education,Yale University,62981,BA,2000-01-01
Arun Dasmahapatra,1350462,Education,Unknown Organisation,0,Postgraduate Degree,
Dominique Einhorn,1350468,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1983-01-01
Dominique Einhorn,1350468,Education,Institut Commercial de Nancy (ICN) Universit de Nancy,1251200,Diploma,
Dominique Einhorn,1350468,Education,Escola Politcnica da Universidade de So Paulo (Polytechnic School of the University of So Paulo),1797629,BSc,1980-01-01
Guy Farrow,1350471,Education,University of California Los Angeles (UCLA),62218,MBA,1993-01-01
Guy Farrow,1350471,Education,University of Hawaii,62352,BBA (Hons),1988-01-01
Tom Sullivan,1350728,Education,Villanova University,62858,BBS (Bachelor of Business Studies),
Gordon Campbell,1350923,Education,Heriot-Watt University,43366,Graduated,1989-01-01
Chris Hart,1350930,Education,University of Cambridge,60268,PhD,1995-01-01
Chris Hart,1350930,Education,University of Cambridge,60268,MA,
Susan Hart,1350932,Education,Fairleigh Dickinson University,60671,BBA,
Katherine Moos,1350937,Education,Universitt Passau (University of Passau),62573,Diploma,
Katherine Moos,1350937,Education,Kings Colleges,1677156,LLB,
Edward Speed,1350940,Education,University of Cambridge,60268,Graduated,
Gerard Gil,1350986,Education,cole Suprieure de Commerce de Paris (ESCP),60606,Degree,1973-01-01
Jeff Miller,1351216,Education,Pepperdine University,61585,MBA,
Jeff Miller,1351216,Education,University of Southern California (USC),62673,BSc,
Patrick Bazinet,1351353,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Masters Degree,
Patrick Bazinet,1351353,Education,University of Sherbrooke,488889,Licentiate,1997-01-01
Michael Schnabel,1351513,Education,Duke University,60547,BS,
Jonathan Esfandi,1351586,Professional Qualifications,South Manchester University Hospitals NHS Trust,915098,BA (Hons),1998-01-01
Ted Babcock,1351623,Education,Iona College,79469,MBA,
Ted Babcock,1351623,Education,Manhattan College,61218,BS,
Rich Brunson,1351625,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Brunson,1351625,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Global Management Accountant (CGMA),
Rich Brunson,1351625,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1993-01-01
Gillian Munson,1351641,Education,Colorado College,82981,BA,1992-01-01
Myles MacDonald,1351644,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1990-01-01
Myles MacDonald,1351644,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),2009-01-01
Myles MacDonald,1351644,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1985-01-01
Myles MacDonald,1351644,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,2011-01-01
Myles MacDonald,1351644,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),2005-01-01
Myles MacDonald,1351644,Education,Davidson College,1795510,BA,1979-01-01
Stacy Allen,1351781,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Stacy Allen,1351781,Education,University of Delaware,79387,BS,1989-01-01
Jack Baldwin,1351782,Education,Wharton School University of Pennsylvania,64966,Certified Investment Management Analyst (CIMA),
Jack Baldwin,1351782,Education,University of Delaware,79387,BA,1986-01-01
Pat Browne,1351801,Education,State University of New York (SUNY),61939,BS,
Pat Browne,1351801,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
John Forst,1351810,Education,George Washington University,60749,BBA,1984-01-01
John Forst,1351810,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1997-01-01
John Forst,1351810,Education,Capital University Law School,420824,JD,1991-01-01
John Forst,1351810,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Bernard Grzelak,1351825,Education,University of Ntre Dame,62544,BBA,
Todd Jacobson,1351836,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Todd Jacobson,1351836,Education,State University of New York (SUNY),61939,BA,1988-01-01
Todd Jacobson,1351836,Education,University of Pennsylvania,62579,MBA,1993-01-01
Robert Lee,1351841,Education,Wharton School University of Pennsylvania,64966,BS,
David Linsen,1351842,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
David Linsen,1351842,Education,Rutgers University Camden,243896,BS,
Tom Maher,1351844,Education,Leonard N Stern School of Business New York University,42226,MBA,1996-01-01
Tom Maher,1351844,Education,Georgetown University,60750,BS,1989-01-01
Thomas Malone,1351845,Education,State University of New York (SUNY),61939,BA,
Thomas Malone,1351845,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Justin Maurer,1351846,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,1991-01-01
Justin Maurer,1351846,Education,Case Western Reserve University (CWRU),60290,MBA,1994-01-01
Frank Paone,1351864,Education,Boston College,60193,BS,1998-01-01
Frank Paone,1351864,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Frank Paone,1351864,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Doctor Walter Prahl,1351874,Education,University of Wisconsin,63062,BS,1979-01-01
Doctor Walter Prahl,1351874,Education,University of Wisconsin,63062,PhD,1994-01-01
Steven Raimer,1351876,Education,Brooklyn Law School,63628,JD,
Steven Raimer,1351876,Education,Brooklyn College City University of New York (CUNY),852071,BA,
Dain Reeves,1351878,Education,University of Missouri Columbia,62483,BBA,
Dain Reeves,1351878,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Steven Rocco,1351879,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Steven Rocco,1351879,Education,Cornell University,60457,BA,2001-01-01
Dale Sang,1351881,Education,Cornell University,60457,MS,1993-01-01
Dale Sang,1351881,Education,Cornell University,60457,BS,
Jim Sansevero,1351882,Education,Villanova University,62858,BA,1978-01-01
Doug Sieg,1351887,Education,Pennsylvania State University (Penn State University),61582,BS,1992-01-01
Daniel Solender,1351889,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Daniel Solender,1351889,Education,University of Chicago,42092,MBA,1992-01-01
Daniel Solender,1351889,Education,Columbia University,60434,BA,1987-01-01
Kewjin Yuoh,1351899,Education,Cornell University College of Engineering,1587294,BS,
Joe Cashia,1352031,Education,University of Alabama (UA),62136,BA,1979-01-01
Joe Cashia,1352031,Education,Samford University,81957,BS,1980-01-01
Joe Cashia,1352031,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,1995-01-01
Craig Sherman,1352103,Education,Princeton University,61632,BA (magna cum laude),1991-01-01
Doctor Andrew Cunningham,1352124,Education,University of Strathclyde,62688,Bachelor's Degree,
Doctor Andrew Cunningham,1352124,Education,University of Edinburgh,60610,PhD,
Sayer Al Sayer,1352229,Education,Unknown Organisation,0,Degree,
Jihee Huh,1352286,Education,St John's University,61913,BS,1986-01-01
Jihee Huh,1352286,Education,Harvard Business School,63013,Executive Program,2012-01-01
