name,name_id,edu_type,university,university_id,qualification,award_date 
Jon Retsky,1749707,Education,University of Texas School of Law Austin,533430,JD,1989-01-01
Jon Retsky,1749707,Education,Bradley University,60202,BS,1984-01-01
Kevin Owens,1749708,Education,Pennsylvania State University (Penn State University),61582,BS,
Kevin Owens,1749708,Education,Mount St Mary's College Maryland,89752,MBA,
Kirk Gutmann,1749709,Education,Purdue University,61638,BSIE,1980-01-01
Kirk Gutmann,1749709,Education,Purdue University,61638,MSc,1981-01-01
Kirk Gutmann,1749709,Education,Purdue University Krannert School of Management,79841,MBA,1990-01-01
Christiane Pelz,1749710,Education,University of California Berkeley,62215,BS,1990-01-01
Christiane Pelz,1749710,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Christiane Pelz,1749710,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,1996-01-01
Paul Sicking,1749711,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1976-01-01
Pete Carrier,1749712,Education,Babson College,60120,Executive Leadership Program,
Pete Carrier,1749712,Education,University of California Los Angeles (UCLA),62218,Certified,
Pete Carrier,1749712,Education,United States Naval Academy (USNA),377927,BS (Hons),
Pete Carrier,1749712,Education,Wharton School University of Pennsylvania,64966,Executive Leadership Program,
Dan Dumezich,1749713,Education,DePaul University,60499,MST (Mathematical Systems Theory),1985-01-01
Dan Dumezich,1749713,Education,Western Michigan University (WMU),62925,BBA,1982-01-01
Dan Dumezich,1749713,Education,John Marshall Law School,78808,JD (Distinction),1989-01-01
Raj Khoshoo,1749715,Education,Unknown Organisation,0,MS,
Raj Khoshoo,1749715,Education,Unknown Organisation,0,BS,
Raj Khoshoo,1749715,Education,Carnegie Mellon University Tepper School of Business,856478,Attended,
Jen Alleva,1749716,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jen Alleva,1749716,Education,Carroll School of Management Boston College,117631,BS,1988-01-01
Robert Jones,1749717,Education,Western Michigan University (WMU),62925,Bachelor's Degree,1989-01-01
Robert Jones,1749717,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Masters Degree,1991-01-01
Doctor Stefan Jockusch,1749718,Education,Georg August Universitt Gttingen (Georg August University of Gttingen),62327,Masters Degree,1989-01-01
Doctor Stefan Jockusch,1749718,Education,Universitt Bielefeld (University of Bielefeld),62191,PhD (summa cum laude),1995-01-01
Steve Bashada,1749719,Education,Georgia State University (GSU),60755,BBA,1992-01-01
Steve Dietz,1749721,Education,Kansas State University (KSU),62382,BS,1984-01-01
Steve Dietz,1749721,Education,Southern Methodist University Dedman School of Law,1584273,JD,1987-01-01
Steve Randall,1749722,Education,Lewis University,89966,MBA,2000-01-01
Steve Randall,1749722,Education,Ohio State University (OSU),61523,BS,1991-01-01
Tony Hemmelgarn,1749723,Education,University of Dayton,62274,BS,1994-01-01
Zvi Feuer,1749724,Education,National University of Singapore (The),61399,Executive MBA,2011-01-01
Zvi Feuer,1749724,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,1990-01-01
Zvi Feuer,1749724,Education,UCLA Anderson School of Management,2460934,Executive MBA,2011-01-01
Jerry Meyer,1749727,Education,University of Arizona (UOA),62155,BSc,
Jerry Meyer,1749727,Education,University of Arizona (UOA),62155,Masters Degree,
Debbie Fakalata,1749728,Education,California State University San Bernardino,823383,BA,
W Morain,1749733,Education,University of Denver,62276,Graduated,1999-01-01
W Morain,1749733,Education,University of Denver,62276,Masters Degree,2000-01-01
W Morain,1749733,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
W Morain,1749733,Education,University of Louisiana,247802,BS,1999-01-01
Monica Yost,1749734,Education,University of the Sciences in Philadelphia,625592,PharmD,1996-01-01
Monica Yost,1749734,Education,University of the Sciences in Philadelphia,625592,BS,
Jerry Goldman,1749737,Education,Cornell University,60457,BA,1972-01-01
Jerry Goldman,1749737,Education,Wharton School University of Pennsylvania,64966,MBA,1974-01-01
David Lod,1749738,Education,Lakehead University,537844,BCom,2003-01-01
Mike Vaden,1749745,Education,North Carolina State University (NCSU),61450,BS (Hons),1972-01-01
Jieni Ji,1749749,Education,Fudan University Shanghai,91057,Bachelor's Degree,2009-01-01
Jieni Ji,1749749,Education,University of Virginia School of Law,77982,LLM,2010-01-01
Jieni Ji,1749749,Education,Fudan University Shanghai,91057,BA,2009-01-01
Claude Jiang,1749750,Education,Indiana University School of Law,78801,LLM (cum laude),2007-01-01
Claude Jiang,1749750,Education,NanJing University,61360,LLB,2006-01-01
Clement Jiang,1749751,Education,University of Texas at Austin,62742,BSEE,
Clement Jiang,1749751,Education,University of Wisconsin-Madison,751347,MSEE,
Mak Judge,1749752,Education,Worcester College Oxford University,64915,BA,
Mak Judge,1749752,Education,BPP Law School,383358,Legal Practice Course (LPC),
Chad Harple,1749753,Education,New York University School of Law,574794,JD,2012-01-01
Chad Harple,1749753,Education,Yale University,62981,BA,2006-01-01
Steven Fleissig,1749754,Education,Georgetown University Law Center,79195,JD,1976-01-01
Steven Fleissig,1749754,Education,State University of New York Buffalo (SUNYB),83168,BA (Cum Laude),1973-01-01
Kara Harrington,1749756,Education,Cornell University,60457,BA,2011-01-01
Kara Harrington,1749756,Education,University of Chicago Law School,1283365,JD,2014-01-01
Kyle Flynn,1749757,Education,University of International Business and Economics (UIBE),627915,Attended,
Kyle Flynn,1749757,Education,Loyola University School of Law in Chicago,587271,JD (Cum Laude),2013-01-01
Matthew Harrington,1749758,Education,Georgetown University Law Center,79195,JD (Cum Laude),2015-01-01
Matthew Harrington,1749758,Education,University of Massachusetts Amherst (UMA),62456,BBA,2012-01-01
Leonard Lou,1749759,Education,Cornell Law School,44710,LLM (cum laude),2015-01-01
Leonard Lou,1749759,Education,Fudan University Shanghai,91057,LLB,2008-01-01
George Hartnell III,1749760,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1986-01-01
George Hartnell III,1749760,Education,United States Military Academy (USMA) West Point,62117,BS,1979-01-01
George Hartnell III,1749760,Education,William & Mary Law School College of William & Mary,1473696,JD,1997-01-01
Magdalena Gad-Nowak,1749761,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,Diploma,2006-05-01
Magdalena Gad-Nowak,1749761,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,Masters Degree,2007-01-01
Magdalena Gad-Nowak,1749761,Education,University of the Pacific McGeorge School of Law,1360270,LLM,2008-01-01
Matthew Galati,1749762,Education,University of Virginia,62777,BA,2007-01-01
Matthew Galati,1749762,Education,George Washington University Law School,82827,JD (Hons),2010-01-01
Stephen Luo,1749763,Education,University of Hong Kong,62359,Postgraduate Certificate in Laws,
Stephen Luo,1749763,Education,University of Hong Kong,62359,LLB,
Peter Hart,1749764,Education,Union College,62108,BA,2009-01-01
Peter Hart,1749764,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2013-01-01
Robert Galbo,1749765,Education,University of Florida,62323,BA (Cum Laude),2010-01-01
Robert Galbo,1749765,Education,University of Chicago Law School,1283365,JD,2013-01-01
Benson Hayden,1749766,Education,Washington College of Law American University,597379,JD,2009-01-01
Benson Hayden,1749766,Education,Tufts University,62097,BA,2004-01-01
Anil Motwani,1749767,Education,Columbia Law School,64891,JD,2013-01-01
Anil Motwani,1749767,Education,University of Southern California (USC),62673,BA,2009-01-01
Nedda Gales,1749768,Education,Honors College Arizona State University,2382882,BS (summa Cum Laude),2009-01-01
Nedda Gales,1749768,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD (magna Cum Laude),2012-01-01
Derald Hay III,1749769,Education,Pennsylvania State University (Penn State University),61582,MS,2007-01-01
Derald Hay III,1749769,Education,Dickinson School of Law Pennsylvania State University,749470,JD,2007-01-01
Derald Hay III,1749769,Education,Pennsylvania State University (Penn State University),61582,BS (Distinction),2003-01-01
Paul Gales Jr,1749770,Education,Arizona State University,60074,BA (summa cum laude),2009-01-01
Paul Gales Jr,1749770,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD (magna Cum Laude),2012-01-01
Zachary Bazara,1749771,Professional Qualifications,Legal Services of Greater Miami Inc,831394,Postgraduate Fellow,2012-01-01
Zachary Bazara,1749771,Education,University of Florida Levin College of Law,583366,JD (Cum Laude),2011-01-01
Zachary Bazara,1749771,Education,University of Florida Levin College of Law,583366,Certificate,
Zachary Bazara,1749771,Education,University of Florida,62323,BA (Cum Laude),2008-01-01
Anthony Nicholls,1749772,Education,University of Strasbourg,440223,Diploma,2008-01-01
Anthony Nicholls,1749772,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLB (Hons),2009-01-01
Eric Hayes,1749774,Education,Boston University School of Law,833517,LLM,1981-01-01
Eric Hayes,1749774,Education,Boston College,60193,BA,1977-01-01
Eric Hayes,1749774,Education,Suffolk University Law School,78966,JD,1980-01-01
Mark Galis,1749775,Education,George Washington University Law School,82827,JD,1991-01-01
Mark Galis,1749775,Education,University of Ntre Dame,62544,BS,1988-01-01
Brett Bean,1749776,Education,Boston College,60193,BA (magna cum laude),2000-01-01
Brett Bean,1749776,Education,Notre Dame Law School University of Notre Dame,642321,JD (Cum Laude),2011-01-01
Dan Healy,1749777,Education,Amherst College,60055,BA,2004-01-01
Dan Healy,1749777,Education,Boston College Law School (BCLS),82648,JD,2009-01-01
Tom Galli,1749778,Education,Stanford University School of Law,77691,JD,1988-01-01
Tom Galli,1749778,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1985-01-01
Michael Silberfarb,1749779,Education,University of California Los Angeles (UCLA),62218,BA,2000-01-01
Michael Silberfarb,1749779,Education,Boston University School of Law,833517,JD (Cum Laude),2004-01-01
Martin Kedziora,1749780,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,LLM (Hons),2002-01-01
Martin Kedziora,1749780,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,2009-01-01
Martin Kedziora,1749780,Education,Uniwersytet Marii Curie Skodowskiej w Lublinie (Maria Curie Sklodowska University Lublin),1282650,Masters Degree,1999-01-01
Martin Healy,1749781,Education,Boston College,60193,BA (summa cum laude),1972-01-01
Martin Healy,1749781,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1975-01-01
Sabrina Gallo,1749782,Education,University of Miami,62467,BS,1993-01-01
Sabrina Gallo,1749782,Education,University of Miami School of Law,460566,JD (magna Cum Laude),2000-01-01
Patrice Hendriksen,1749783,Education,University of Delaware,79387,BS (magna Cum Laude),2011-01-01
Patrice Hendriksen,1749783,Education,George Washington University Law School,82827,JD,2014-01-01
Peter Jun,1749784,Education,Cornell University,60457,BA,
Peter Jun,1749784,Education,Yale School of Management,63607,Masters Degree,
Jacqueline Silbermann,1749785,Education,Bryn Mawr College,60227,BA (Cum Laude),1959-01-01
Jacqueline Silbermann,1749785,Education,Fordham University School of Law,106197,JD (Cum Laude),1972-01-01
Rob Galloway,1749786,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1991-05-01
Rob Galloway,1749786,Education,Southwestern University,481229,BBA,1986-01-01
Katherine Beck,1749788,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD,2008-01-01
Katherine Beck,1749788,Education,Iowa State University,1246304,BS (Distinction),2005-01-01
William Keenen,1749789,Education,Sam Houston State University,80768,BS (summa Cum Laude),2008-01-01
William Keenen,1749789,Education,University of Miami School of Law,460566,JD (Cum Laude),2012-01-01
William Keenen,1749789,Education,University of Miami School of Law,460566,LLM,2012-01-01
Michelle Gambino,1749790,Education,Baylor Law School,786190,JD (Cum Laude),1999-01-01
Michelle Gambino,1749790,Education,Troy University,813703,BS (magna Cum Laude),1995-01-01
Jed Silversmith,1749791,Education,University of Pennsylvania Law School,74077,JD,1999-01-01
Jed Silversmith,1749791,Education,Duke University,60547,AB (magna cum laude),1996-01-01
Christina Hennecken,1749792,Education,Georgetown University Law Center,79195,JD (Cum Laude),2014-01-01
