name,name_id,edu_type,university,university_id,qualification,award_date
Will Rountree,2161918,Education,University of Florida Levin College of Law,583366,JD,1999-01-01
Will Rountree,2161918,Education,Emory University,60627,BA,1995-01-01
Whitney Bowman,2161923,Education,Harvard Business School,63013,MBA,2006-01-01
Whitney Bowman,2161923,Education,Brigham Young University,60212,BS,2000-01-01
Doctor Martin Brown,2161928,Professional Qualifications,George Washington University Medical Center (GWUMC),244242,Attended,
Doctor Martin Brown,2161928,Education,American College of Emergency Physicians,632244,Certified,
Doctor Martin Brown,2161928,Education,George Washington University School of Medicine and Health Sciences (GWU),801254,MD,1978-01-01
Bill Moore II,2161930,Education,University of Utah,62764,BS,1986-01-01
Bill Moore II,2161930,Education,Westminster College Pennsylvania,1690692,MBA,1992-01-01
Pieter De Temmerman,2161931,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2002-01-01
Pieter De Temmerman,2161931,Education,Stanford University,61935,MS,2004-01-01
Ron Yearwood Jr,2161933,Education,Florida Atlantic University,60686,BA,1993-01-01
Ron Yearwood Jr,2161933,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),2018-03-01
Ron Yearwood Jr,2161933,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Stephanie Gaufin,2161954,Education,Brigham Young University,60212,BS (summa Cum Laude),
Stephanie Gaufin,2161954,Education,Stanford University Graduate School of Business,67360,MBA,
Russell Grissett,2161955,Education,Auburn University,1354261,BSIE,1993-01-01
Keith Galante,2161964,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Keith Galante,2161964,Education,Elmhurst College,100436,BS,
Keith Galante,2161964,Education,University of Denver Daniels College of Business,753221,MS,1998-01-01
Michael Jones,2161968,Education,University of California Berkeley,62215,BA (summa cum laude),2005-01-01
Michael Jones,2161968,Education,Harvard Business School,63013,MBA,2009-01-01
Steve Wallace,2161971,Professional Qualifications,Chartered Insurance Institute (CII) (UK),36357,Associate,
Steve Wallace,2161971,Professional Qualifications,Chartered Institute of Loss Adjusters (CILA),68250,Certified,
Steve Wallace,2161971,Education,Ulster University,2530206,Graduate Diploma,
Cristina Almendarez,2161972,Education,Yale University,62981,BS,2008-01-01
Cristina Almendarez,2161972,Education,Harvard Law School,63035,JD,2014-01-01
Cristina Almendarez,2161972,Education,Inter-University Center for Japanese Language Studies,1617081,Studied,2009-01-01
Brian Alas,2161974,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2016-01-01
Brian Alas,2161974,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2011-09-01
Brian Alas,2161974,Education,University of Richmond,62632,BSBA,2008-01-01
Brian Alas,2161974,Education,University of Richmond,62632,MS,2009-01-01
Sarah Waidelich,2161976,Education,University of Michigan Law School,75652,JD (magna Cum Laude),2013-01-01
Sarah Waidelich,2161976,Education,Trine University (Tri-State University prior to 08/2008),81577,BS (magna Cum Laude),2010-01-01
Devon Ackerman,2161982,Education,Champlain College,100492,BS (magna Cum Laude),
Devon Ackerman,2161982,Education,Champlain College,100492,MS (magna cum laude),
Devon Ackerman,2161982,Education,Global Information Assurance Certification (GIAC),622971,Certified,
Devon Ackerman,2161982,Professional Qualifications,International Association of Computer Investigative Specialists (IACIS),1003619,Certified,
Devon Ackerman,2161982,Professional Qualifications,International Society of Forensic Computer Examiners LLC,1373496,Certified,
Devon Ackerman,2161982,Professional Qualifications,Cyber Investigator Certificate Program (CICP).,3018582,Certified,
Kristen Howe,2161983,Education,North Carolina State University (NCSU),61450,BSME,
Kristen Howe,2161983,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,
Stephen Kingston,2161984,Education,University of Cambridge,60268,LLM,1984-01-01
Stephen Kingston,2161984,Education,Dalhousie University,60481,LLB,1983-01-01
Stephen Kingston,2161984,Education,Acadia University,488025,Studied,1980-01-01
John Arvanitis,2161986,Education,John F Kennedy School of Government Harvard University,37676,Certified,
John Arvanitis,2161986,Education,Northeastern University,61472,BS,
John Arvanitis,2161986,Education,Federal Executive Institute,835305,Certified,
Katsumi Asai,2161987,Professional Qualifications,Japan Federation of Certified Public Tax Accountants,2080360,Certified Public Tax Accountant (CPTA),
Rishi Aswani,2161988,Education,Leonard N Stern School of Business New York University,42226,BS (cum laude),2002-01-01
Rishi Aswani,2161988,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2007-01-01
Nicolas Ballian,2161991,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,BS,
Nicolas Ballian,2161991,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,MA,
Nicolas Ballian,2161991,Education,Brandeis University,60203,MA,
Nicolas Ballian,2161991,Professional Qualifications,American Society of Appraisers,485008,Completed,
Seth Fliegler,2161993,Education,University of Pennsylvania,62579,BA (magna cum laude),1997-01-01
Seth Fliegler,2161993,Education,Wharton School University of Pennsylvania,64966,MBA,2003-01-01
Seth Fliegler,2161993,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,2003-01-01
Seth Fliegler,2161993,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Seth Fliegler,2161993,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Seth Fliegler,2161993,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Master Analyst In Financial Forensics (MAFF),
Dean Packer,2161995,Education,Bloomsburg University,120507,BS,1981-01-01
David Jimenez-Ayala,2161998,Education,ICADE Business School,2962643,Bachelor's Degree,1996-01-01
David Jimenez-Ayala,2161998,Education,Universit de Reims Champagne-Ardennes (University of Reims Champagne-Ardennes),57607,Bachelor's Degree,1996-01-01
David Jimenez-Ayala,2161998,Education,Stanford University,61935,Executive Program,2014-01-01
David Jimenez-Ayala,2161998,Education,IE Business School (Formerly known as Instituto de Empresa),1146835,Masters Degree,1997-01-01
Matt Meiners,2161999,Education,Washington State University (WSU),62894,BS,1995-01-01
Emma Cope,2162000,Education,Babson College,60120,BS,
Vinod Sankar,2162001,Education,Unknown Organisation,0,Certificate,2019-03-01
Vinod Sankar,2162001,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Graduate Certificate,
Vinod Sankar,2162001,Education,Wharton School University of Pennsylvania,64966,Graduate Certificate,
Vinod Sankar,2162001,Education,Bangalore University,126812,Degree,
Vinod Sankar,2162001,Education,Indian Institute of Management Bangalore (IIMB),493752,Studied,
Vinod Sankar,2162001,Education,Haas School of Business University of California Berkeley,757832,Graduate Certificate,
Vinod Sankar,2162001,Education,Christ University,1941486,BA,
Hiroki Katayama,2162002,Education,Waseda University,62889,Degree,
Hiroki Katayama,2162002,Education,Chuo University,836382,BA,
Hiroki Katayama,2162002,Education,Seikei University,1744273,Bachelor's Degree,
Steve Kopeck,2162003,Education,Marymount University,94922,BASc,1999-01-01
Steve Kopeck,2162003,Education,Marymount University,94922,BS,1999-01-01
Robin Lesage,2162005,Education,cole Polytechnique - Paris,60598,Graduated,2005-01-01
Robin Lesage,2162005,Education,cole Nationale des Ponts et Chaussees (ENPC),64756,Graduated,2005-01-01
Savino Natalicchio,2162006,Education,Polytechnic University of Milan,2925613,Masters Degree,1998-01-01
Savino Natalicchio,2162006,Education,Polytechnic University of Milan,2925613,PhD,1998-01-01
Harry Fackelmayer,2162007,Education,Union College,62108,BA,2011-01-01
Jonathan Martin,2162008,Education,DePaul University,60499,MBA,2005-01-01
Jonathan Martin,2162008,Education,University of Michigan,63187,BS,2000-01-01
Jonathan Martin,2162008,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),2012-06-01
Mike Quinn,2162009,Education,University of Nebraska,62511,MS,2003-01-01
Mike Quinn,2162009,Education,University of Scranton,62658,BS,1997-01-01
Kurt Uhler,2162010,Professional Qualifications,Appraisal Institute,263282,Certified,
Kurt Uhler,2162010,Education,University of Southern California Marshall School of Business,1260970,BS,
Sarah Zheng,2162014,Education,China Europe International Business School (CEIBS),38195,MBA,2008-01-01
Sarah Zheng,2162014,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,2007-01-01
Sarah Zheng,2162014,Education,Tongji University,487340,BA,2001-01-01
Schuyler Levine,2162018,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Schuyler Levine,2162018,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,2009-01-01
Schuyler Levine,2162018,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Professional Accountant,
Michael Pena,2162019,Education,Unknown Organisation,0,Completed,
Michael Pena,2162019,Education,National Fire Academy (NFA),1548690,Attended,
Michael Pena,2162019,Professional Qualifications,National Emergency Training Centers (NETC),3017926,Attended,
Kevin Mesiah,2162021,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Bachelor's Degree,
Geoff Brenner,2162023,Education,Florida State University,60692,BA,1994-01-01
Geoff Brenner,2162023,Education,US Navy,732322,Leadership Program,
Geoff Brenner,2162023,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Executive MBA,2003-01-01
Geoff Brenner,2162023,Education,US Army Fort Bragg,1492245,Leadership Program,
Silvia Gomes,2162024,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Silvia Gomes,2162024,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Tomasz Hanczarek,2162040,Education,Uniwersytet Ekonomiczny we Wroclawiu (Wroclaw University of Economics),1295307,Degree,1998-01-01
Tomasz Hanczarek,2162040,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Advance Management Course,2014-01-01
Jonathan Lee,2162045,Education,Leonard N Stern School of Business New York University,42226,MBA,
Jonathan Lee,2162045,Education,Tufts University,62097,BSc (cum laude),
Thomas Link,2162049,Education,Purdue University,61638,BS,1991-01-01
Thomas Link,2162049,Education,University of Washington,62785,MS,1987-01-01
Bruce Dickinson,2162050,Education,Stanford University,61935,BS,
Andre McGregor,2162052,Education,Brown University,60224,Bachelor's Degree,2004-01-01
Joe Bonfiglio,2162055,Education,University of North Carolina (UNC),40198,Graduated,2001-01-01
Brendan Caldwell,2162061,Education,University of Toronto,62752,Attended,
Brendan Caldwell,2162061,Education,Upper Canada College,63935,Graduated,1987-01-01
Brendan Caldwell,2162061,Education,University of Guelph,93712,Attended,
Brendan Caldwell,2162061,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1995-01-01
Brendan Caldwell,2162061,Education,Trinity College University of Toronto,1584447,BSc,1991-01-01
Brendan Caldwell,2162061,Professional Qualifications,Ryerson Fencing Club,3018098,Attended,
Brendan Caldwell,2162061,Education,Royal Holloway University of London,61723,MA,1992-01-01
Sanjay Mehta,2162064,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1995-01-01
Alex Scherer,2162066,Professional Qualifications,French Institute of Actuaries (FIA),95441,Certified,1999-01-01
Alex Scherer,2162066,Education,cole Centrale Paris (cole centrale des arts et manufactures) (ECP) (Ceased Trading 01/2015),60576,Degree,1991-01-01
Chris Drees,2162071,Education,Marquette University,61231,MBA,1997-01-01
Chris Drees,2162071,Education,University of Wisconsin-Eau Claire,887029,Bachelor's Degree,1990-01-01
Raj Midha,2162076,Education,Massachusetts Institute of Technology (MIT),40436,MS,2001-01-01
Raj Midha,2162076,Education,Purdue University,61638,BS,1999-01-01
Raj Midha,2162076,Education,Kellogg School of Management Northwestern University,77878,MBA,2006-01-01
Tony Burley,2162078,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,Studied,1992-01-01
