name,name_id,edu_type,university,university_id,qualification,award_date
Marc Dor,492001,Education,Universit du Qubec  Montral (UQAM),592717,BBA,1988-01-01
Marc Dor,492001,Education,Oxford Brookes University,61560,Leadership Program,2009-01-01
The Hon. Conrad Burns,492002,Education,University of Missouri,52409,Studied,1954-01-01
Ilan Zachar,492003,Education,Unknown Organisation,0,Certified,
Ilan Zachar,492003,Education,University of Toronto,62752,Studied,1995-01-01
Ilan Zachar,492003,Education,McMaster University,61250,Studied,
Ilan Zachar,492003,Education,Nova Southeastern University,79815,Studied,
Thomas Lauer,492004,Education,University of Ntre Dame,62544,BBA,1989-01-01
Thomas Lauer,492004,Education,University of Ntre Dame,62544,MBA,1995-01-01
Rick Adams Jr,492007,Education,Pepperdine University,61585,Graduated,
Rick Adams Jr,492007,Education,Rollins College,61712,Graduated,
Rick Adams Jr,492007,Education,Washington and Lee University School of Law,564260,Degree,
John Neuner III,492008,Education,University of Charleston,62241,AB,1966-01-01
John Neuner III,492008,Education,West Virginia University College of Law,485692,JD,
Harry Parlier,492015,Education,University of North Carolina (UNC),40198,BA,1972-01-01
Harry Parlier,492015,Education,University of North Carolina (UNC),40198,BS,1974-01-01
Shankar Ram,492018,Education,University of Madras,81013,BE,1975-01-01
Shankar Ram,492018,Education,Louisiana State University (LSU),61181,MS,1981-01-01
Dan Thomas,492023,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Thomas,492023,Education,California State Polytechnic University Pomona,60251,BS (summa Cum Laude),1971-01-01
Dan Thomas,492023,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Alan Halsey,492028,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc,1971-01-01
John Birdsong,492029,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,
John Birdsong,492029,Education,Harvard Business School,63013,MBA,
Philippe Costeletos,492031,Education,Yale University,62981,BA (magna cum laude),1987-01-01
Philippe Costeletos,492031,Education,Columbia Business School,63118,MBA,1991-01-01
John Orlando,492047,Education,Northeastern University,61472,BS,1989-01-01
W Webb,492050,Education,University of Memphis (UoM),97372,Studied,
Stan Baumgartner Jr,492057,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stan Baumgartner Jr,492057,Education,Georgia Institute of Technology (GIT),60751,BS,1972-01-01
Stan Baumgartner Jr,492057,Education,Harvard Business School,63013,MBA,1980-01-01
Bill Cheek,492063,Education,Hendrix College,131802,Bachelor's Degree,1977-01-01
Doug Mock,492070,Education,Miami University Ohio,61276,MBA,
Doug Mock,492070,Education,Ohio Northern University,82610,BBA,1977-01-01
Paul Robb,492080,Education,Fordham University,60696,Completed,
Paul Robb,492080,Education,University of Pennsylvania,62579,BA,
Paul Robb,492080,Education,Harvard Business School,63013,Completed,
Paul Robb,492080,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Paul Robb,492080,Education,Unknown Organisation,0,Certified,
Paul Robb,492080,Education,Washington University St Louis,82206,Completed,
Robin Marino,492086,Education,Stetson University,78979,BBA,
The Hon. Mike DeWine,492087,Education,Ohio Northern University,82610,JD,1972-01-01
The Hon. Mike DeWine,492087,Education,Miami University Ohio,61276,BS,1969-01-01
The Hon. Paul Kanjorski,492088,Education,Temple University,62035,Attended,1962-01-01
The Hon. Paul Kanjorski,492088,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1965-01-01
Bill Halnon,492089,Education,Florida State University,60692,BSc,1981-01-01
Bill Halnon,492089,Education,Langston University,124287,Graduated,
Bill Halnon,492089,Professional Qualifications,University Center at Tulsa,1211775,Degree,
Cindy Powell,492090,Education,John Carroll University (JCU),80640,BA,1982-01-01
Cindy Powell,492090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
The Hon. Tom Harkin,492092,Education,Iowa State University of Science and Technology,60987,BS,1962-01-01
The Hon. Tom Harkin,492092,Education,Catholic University of America Columbus School of Law,79142,JD,1972-01-01
Gerry Malys,492094,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerry Malys,492094,Education,Gannon University,60738,BS,1966-01-01
Mike Grisius,492095,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1990-01-01
Mike Grisius,492095,Education,Georgetown University,60750,BS,1985-01-01
Joseph Longo,492096,Education,New Jersey Institute of Technology (NJIT),61413,MS,
Jeri Harman,492098,Education,University of California Berkeley,62215,MBA,1982-01-01
Jeri Harman,492098,Education,University of Wisconsin Milwaukee (UWM),79033,BS (summa Cum Laude),1980-01-01
Governor Mark Dayton,492099,Education,Yale University,62981,BA (Cum Laude),1969-01-01
The Hon. Dan Inouye,492100,Education,University of Hawaii,62352,BA,1950-01-01
The Hon. Dan Inouye,492100,Education,George Washington University Law School,82827,JD,1952-01-01
Mark Tyndall,492101,Education,Dublin Institute of Technology,60545,BSc,1986-01-01
Mark Tyndall,492101,Education,Dublin Institute of Technology,60545,MBA,1998-01-01
John Pfeiffer,492102,Education,Vanderbilt University,62843,BS,1990-01-01
John Pfeiffer,492102,Education,Jack C Massey Graduate School of Business Administration,103427,MBA,1998-01-01
John Pfeiffer,492102,Education,Vanderbilt University Owen Graduate School of Management,747101,Certified,
John Tighe,492103,Professional Qualifications,Good Samaritan Hospital (GSH),81118,Certified,
John Tighe,492103,Education,Thomas More College,83181,Bachelor's Degree,
John Tighe,492103,Education,Xavier University,73904,MHA,1977-01-01
Lonnie Brock,492104,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lonnie Brock,492104,Education,Eastern Illinois University,60563,BS,
Lonnie Brock,492104,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Mario Saucier,492105,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
Mario Saucier,492105,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor of Accounting Science (BCompt),1990-01-01
Bill Mattson Jr,492106,Education,Bradley University,60202,BS,
Bill Mattson Jr,492106,Education,Bradley University,60202,MBA,
Bill Mattson Jr,492106,Education,Loyola University Chicago,1578750,MBA,
John Adams,492107,Education,University of Exeter,62301,BA (Hons),1976-01-01
John Adams,492107,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,
The Hon. Russ Feingold,492108,Education,Magdalen College Oxford University,43707,MA,1977-01-01
The Hon. Russ Feingold,492108,Education,Harvard Law School,63035,JD (Hons),1979-01-01
The Hon. Russ Feingold,492108,Education,University of Wisconsin-Madison,751347,BA (Hons),1975-01-01
Riyaz Papar,492109,Education,University of Maryland College Park,62449,MS,1993-01-01
Riyaz Papar,492109,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1991-01-01
Riyaz Papar,492109,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),2001-12-01
The Hon. Herb Kohl,492111,Education,Harvard Business School,63013,MBA,1958-01-01
The Hon. Herb Kohl,492111,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,LLD,1986-01-01
The Hon. Herb Kohl,492111,Education,University of Wisconsin-Madison,751347,BA,1956-01-01
Dario Santana,492112,Education,Purdue University,61638,BS,1977-01-01
Dario Santana,492112,Education,Harvard Business School,63013,MBA,1986-01-01
Rob Long,492113,Education,McGill University (Canada),61248,BA (Hons),1977-01-01
Rob Long,492113,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1983-01-01
Louis St-Arnaud,492114,Education,Universit Laval (Laval University),605194,LLL,
Charles Finnie,492115,Education,Columbia University,60434,MS,1984-01-01
Charles Finnie,492115,Education,Princeton University,61632,BA,1981-01-01
Jeremy Roberts,492116,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jeremy Roberts,492116,Education,University of Western Ontario,62795,BA (Hons),1985-01-01
Jeremy Roberts,492116,Education,University of Western Ontario,62795,MBA,1987-01-01
Mariann Caprino,492117,Education,State University of New York (SUNY),61939,Graduated,1978-01-01
Mariann Caprino,492117,Education,University of Missouri,52409,Masters Degree,1980-01-01
Julie Tremblay,492118,Education,McGill University (Canada),61248,BA,1980-01-01
Julie Tremblay,492118,Education,University of Sherbrooke,488889,LLB,1983-01-01
Justin Maccarone,492119,Education,Columbia Business School,63118,MBA,1988-01-01
Justin Maccarone,492119,Education,Trinity College Hartford Connecticut,79157,BA,1981-01-01
Jean Robitaille,492120,Education,College de l Abitibi-Tmiscamingue,833013,Graduated,1983-01-01
Bruce Garren,492121,Education,Cornell Law School,44710,JD,1980-01-01
Bruce Garren,492121,Education,Antioch College,130372,BA,1977-01-01
Doctor Pam Fields,492123,Education,Fordham University School of Law,106197,JD (Hons),1983-01-01
Doctor Pam Fields,492123,Education,State University of New York at New Paltz,250472,Bachelor's Degree (magna cum laude),1978-01-01
Mike Bonds,492124,Education,University of Arkansas,76399,BSBA,1984-01-01
Mike Bonds,492124,Education,London South Bank University,383355,ME,
Mike Bonds,492124,Education,Polytechnic of Wales,650205,Graduated,
Kevin Purcell,492125,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Purcell,492125,Education,Pepperdine University,61585,MBA,1983-01-01
Kevin Purcell,492125,Education,Iona College,79469,BBA,1980-01-01
Kevin Purcell,492125,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
The Hon. Tim Johnson,492127,Education,Michigan State University (MSU),61278,Postgraduate Studies,1971-01-01
The Hon. Tim Johnson,492127,Education,University of South Dakota,83247,BA,1969-01-01
The Hon. Tim Johnson,492127,Education,University of South Dakota,83247,MA,1970-01-01
The Hon. Tim Johnson,492127,Education,University of South Dakota,83247,JD,1975-01-01
Jennifer Vogel,492128,Education,University of Iowa,62375,BBA,1983-01-01
Jennifer Vogel,492128,Education,University of Texas School of Law Austin,533430,Doctor of Jurisprudence,1987-05-01
Gerry Laderman,492129,Education,Dartmouth College,60488,AB,1979-01-01
Gerry Laderman,492129,Education,University of Michigan Law School,75652,JD,1982-01-01
Senator Orrin Hatch,492130,Education,Brigham Young University,60212,BS,1959-01-01
Senator Orrin Hatch,492130,Education,University of Pittsburgh Law School,63372,JD,1962-01-01
John Kehl Jr,492131,Education,Loyola University Chicago,1578750,MBA,
John Kehl Jr,492131,Education,Loras College,131791,BA,1975-01-01
Rebecca Cox,492132,Education,DePauw University,60500,BA,1976-01-01
Rebecca Cox,492132,Education,Catholic University of America Columbus School of Law,79142,JD,1981-01-01
Senator Mitch McConnell Jr,492133,Education,Manual High School,1813769,Graduated,1960-01-01
Senator Mitch McConnell Jr,492133,Education,University of Kentucky,62389,JD,1967-01-01
Senator Mitch McConnell Jr,492133,Education,University of Louisville,62424,BA,1964-01-01
Doctor Mark Murcko,492134,Education,Yale University,62981,PhD,1987-01-01
Doctor Mark Murcko,492134,Education,Fairfield University,39472,BS,1982-01-01
Mark Moran,492135,Education,Marquette University,61231,Bachelor's Degree,1979-01-01
Alex Martin,492136,Education,University of Kentucky,62389,Bachelor's Degree,1975-01-01
Terrell Hutto,492137,Education,Sam Houston State University,80768,Postgraduate Studies,1967-01-01
Terrell Hutto,492137,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,BS,1958-01-01
